PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0313	rs2676415	 3.75	rs1113022	 0.003630	 3.72	 1.818	254	254	blup	0.014	0.00015	 1.416	0.156893
gdT	RA_only/gdT_5pcs_all/gdT.FDFT1_1Mwindow.wgt.RDat	FDFT1	8	11153091	12196818	0.0609	rs1630828	-3.83	rs11250154	-0.001050	-3.66	-0.228	450	  1	enet	0.006	0.0096	-0.524	0.600279
gdT	RA_only/gdT_5pcs_all/gdT.SARAF_1Mwindow.wgt.RDat	SARAF	8	29420519	30440724	0.0462	rs10954971	 2.76	rs10099372	 0.001774	-4.44	-0.613	378	378	blup	0.013	3e-04	 1.045	0.296102
gdT	RA_only/gdT_5pcs_all/gdT.GPT_1Mwindow.wgt.RDat	GPT	8	145228451	146232555	0.0454	rs11992877	-3.56	rs2955224	-0.000648	 6.26	-1.799	186	  1	lasso	0.056	1.2e-13	-1.838	0.066062
gdT	RA_only/gdT_5pcs_all/gdT.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.2496	rs6558568	 3.65	rs3824183	 0.246889	15.80	-0.050	697	  1	enet	0.3	3e-76	-0.292	0.770287
gdT	RA_only/gdT_5pcs_all/gdT.NKX6-3_1Mwindow.wgt.RDat	NKX6-3	8	41002696	42008336	0.0159	rs4737009	 5.15	rs10504040	-0.000981	 4.50	-2.326	411	411	blup	-0.00091	0.71	-2.922	0.003473
gdT	RA_only/gdT_5pcs_all/gdT.PTP4A3_1Mwindow.wgt.RDat	PTP4A3	8	141902121	142942554	0.0410	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.017	3.6e-05	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.0296	rs11992877	-3.56	rs2727229	 0.018497	 6.36	 0.994	190	190	blup	0.035	5.1e-09	 1.172	0.241207
gdT	RA_only/gdT_5pcs_all/gdT.LZTS1_1Mwindow.wgt.RDat	LZTS1	8	19603676	20661474	0.0739	rs12679834	 4.69	rs17604094	-0.001006	 4.30	-1.080	653	  1	lasso	0.00035	0.25	 0.690	0.490194
gdT	RA_only/gdT_5pcs_all/gdT.ARMC1_1Mwindow.wgt.RDat	ARMC1	8	66014693	67046412	0.0320	rs17396192	-3.39	rs6995242	-0.001057	 3.27	-0.266	362	362	blup	0.0056	0.012	-0.771	0.440948
gdT	RA_only/gdT_5pcs_all/gdT.DEPTOR_1Mwindow.wgt.RDat	DEPTOR	8	120385962	121563157	0.0494	rs4871827	-4.70	rs1446064	-0.000926	 4.89	 0.138	498	498	blup	0.0043	0.025	-3.763	0.000168
gdT	RA_only/gdT_5pcs_all/gdT.TPD52_1Mwindow.wgt.RDat	TPD52	8	80443317	81583799	0.0338	rs575452	-4.29	rs2887723	 0.027986	 4.93	 1.254	417	  1	top1	0.028	1.4e-07	 1.254	0.209842
gdT	RA_only/gdT_5pcs_all/gdT.LINC00681_1Mwindow.wgt.RDat	LINC00681	8	12151749	13175800	0.0424	rs6530985	 2.51	rs1465649	-0.000995	 4.98	 0.372	393	  1	top1	-0.00099	0.8	 0.372	0.709893
gdT	RA_only/gdT_5pcs_all/gdT.TRIM35_1Mwindow.wgt.RDat	TRIM35	8	26642403	27668789	0.0487	rs2121402	-3.22	rs10087840	-0.000509	 3.52	 1.881	633	633	blup	0.016	5.6e-05	 0.610	0.541978
gdT	RA_only/gdT_5pcs_all/gdT.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0462	rs6558102	 3.35	rs12550344	 0.039756	-5.42	 1.935	451	  1	top1	0.04	3.8e-10	-1.935	0.052990
gdT	RA_only/gdT_5pcs_all/gdT.CSGALNACT1_1Mwindow.wgt.RDat	CSGALNACT1	8	18761672	20115419	0.0602	rs12679834	 4.69	rs4427190	 0.010364	 5.50	 0.202	919	  2	lasso	0.016	6.5e-05	-0.191	0.848631
