PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0347	rs2451649	  3.50	rs10119465	 0.006253	-4.11	 0.613	529	529	blup	0.014	0.00013	 -0.2988	7.65e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SHC3_1Mwindow.wgt.RDat	SHC3	9	91120686	92293733	0.0445	rs1779307	-18.41	rs17054442	-0.000791	 5.81	 3.390	487	487	blup	0.00024	0.27	  5.7257	1.03e-08
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UCK1_1Mwindow.wgt.RDat	UCK1	9	133899188	134906650	0.0224	rs4740427	  2.78	rs12683159	 0.002652	 3.57	 0.013	419	419	blup	0.0047	0.02	  0.0460	9.63e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0708	NA	    NA	NA	       NA	   NA	    NA	280	  0	top1	0.029	6.6e-08	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0610	rs11557154	  9.94	rs4878564	 0.059132	 7.64	 3.624	345	  1	top1	0.059	1.8e-14	  3.6240	2.90e-04
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0388	rs7852550	  3.71	rs1140064	 0.032911	 6.34	-0.372	634	  1	top1	0.033	1.1e-08	 -0.3720	7.10e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GGTA1_1Mwindow.wgt.RDat	GGTA1	9	123707268	124762123	0.1651	rs10760167	  3.26	rs4837932	 0.059088	 7.12	-1.015	454	  1	top1	0.059	1.9e-14	 -1.0150	3.10e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.QRFP_1Mwindow.wgt.RDat	QRFP	9	133268094	134272199	0.0589	rs11244170	  2.88	rs11243756	-0.001056	 4.37	 0.613	415	  1	lasso	-0.00072	0.57	  0.4540	6.50e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANKRD18B_1Mwindow.wgt.RDat	ANKRD18B	9	33024249	34075440	0.0432	rs10971745	  7.34	rs855447	 0.019684	 5.66	-2.226	375	  1	top1	0.02	8.5e-06	 -2.2260	2.60e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMCN2_1Mwindow.wgt.RDat	HMCN2	9	132528039	133809510	0.0714	rs10988625	 -3.37	rs7865906	-0.000852	 4.04	-1.311	526	  2	lasso	0.0047	0.02	 -1.6360	1.02e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0961	rs10760500	  8.14	rs3824414	 0.083159	-9.41	 0.806	348	  2	lasso	0.085	2.9e-20	 -0.8061	4.20e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ORM1_1Mwindow.wgt.RDat	ORM1	9	116585378	117588759	0.0653	rs10982385	  3.42	rs16931058	-0.001015	 4.08	-0.215	622	  1	lasso	-0.00022	0.37	 -0.2150	8.30e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0640	rs7869849	  2.31	rs6560421	 0.011050	-5.22	-1.311	441	441	blup	0.033	1.2e-08	  0.3047	7.61e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0282	rs6478556	 -3.69	rs7040232	 0.004108	 4.09	 1.080	490	490	blup	0.0072	0.0052	  0.0114	9.91e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ALAD_1Mwindow.wgt.RDat	ALAD	9	115648592	116663564	0.0452	rs10817447	  6.74	rs10981762	-0.000823	 3.61	-5.700	521	521	blup	0.016	4.4e-05	 -1.1120	2.66e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PTGR1_1Mwindow.wgt.RDat	PTGR1	9	113812002	114861927	0.0296	rs1411424	 58.71	rs449031	-0.001050	 5.20	-4.945	511	511	blup	0.0053	0.014	-13.1329	2.13e-39
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0272	rs9775485	 -4.17	rs10992308	 0.008769	 5.05	-1.080	377	377	blup	0.013	0.00026	 -2.0850	3.71e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0259	rs2541164	  2.46	rs1572912	 0.005232	-3.80	 1.555	277	277	blup	0.011	0.00064	 -0.0986	9.21e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TTC16_1Mwindow.wgt.RDat	TTC16	9	129978358	130993869	0.0474	rs10760500	  8.14	rs550045	 0.019552	-4.94	-3.673	352	352	blup	0.028	1.4e-07	  3.7508	1.76e-04
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C8G_1Mwindow.wgt.RDat	C8G	9	139339695	140341427	0.0353	NA	    NA	NA	       NA	   NA	    NA	292	  0	top1	0.02	7.7e-06	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.B4GALT1_1Mwindow.wgt.RDat	B4GALT1	9	32604075	33667334	0.0464	rs10971632	  4.31	rs10758189	-0.000302	 3.97	 1.036	479	479	blup	0.013	0.00031	  1.2860	1.98e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SETX_1Mwindow.wgt.RDat	SETX	9	134636743	135730373	0.0502	rs1999121	  2.96	rs7861722	-0.000756	-3.09	 0.372	489	489	blup	0.005	0.017	  1.7888	7.37e-02
