PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335		   NA		       NA	    NA	     NA	346	0	top1	0.082	5.4e-20	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs572200	-3.55	rs1146603	 8.03e-03	 -4.95	-0.1033	477	1	top1	0.008	0.003	 0.1033	9.18e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs4660655	 3.02	rs3738499	-1.60e-05	  4.16	-1.4730	409	409	blup	0.01	0.001	-2.3083	2.10e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs2807911	-1.98	rs12140479	 5.48e-03	 -4.34	 0.0920	404	404	blup	0.01	0.00094	-0.7578	4.49e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs2025100	 3.79	rs1414367	 3.16e-01	-17.51	-0.4662	310	1	top1	0.32	5.4e-82	 0.4662	6.41e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs4072037	 4.74	rs11264352	 5.77e-02	  8.02	-4.1330	305	2	lasso	0.059	9.5e-15	-4.3595	1.30e-05
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs2643901	-2.71	rs2843401	 2.07e-02	 -6.09	-0.2270	364	2	enet	0.034	3.9e-09	-0.6558	5.12e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675		   NA		       NA	    NA	     NA	340	0	top1	0.059	1.2e-14	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs9438584	-3.13	rs2236074	 3.72e-02	 -6.44	-2.6090	229	7	enet	0.039	3e-10	 2.5367	1.12e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs12089930	 1.21	rs16846546	 1.25e-01	  6.62	-0.0060	261	10	enet	0.22	8.6e-54	-0.4305	6.67e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.1618	rs11260682	-2.35	rs11120961	 1.24e-01	 10.65	-0.8290	515	9	enet	0.16	7.9e-40	-1.0526	2.93e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0428	rs11588772	 3.61	rs2755093	 5.82e-03	 -5.07	 1.0320	424	424	blup	0.024	6.9e-07	-3.1231	1.79e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.0326	rs4072037	 4.74	rs10908481	 4.99e-02	 -7.46	-4.3550	239	1	top1	0.05	1.2e-12	 4.3550	1.33e-05
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPT1_1Mwindow.wgt.RDat	PPT1	1	40037133	41062924	0.0494	rs12126903	 3.60	rs7524958	 1.17e-02	 -5.77	-0.3450	402	1	enet	0.03	3e-08	 0.3450	7.30e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.3158		   NA		       NA	    NA	     NA	0	0	lasso	0.25	6e-63	     NA	      NA
