PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC22A14_1Mwindow.wgt.RDat	SLC22A14	3	37823785	38860066	0.0831	rs6599263	-2.68	rs6775197	 0.006793	 8.31	 0.241	453	  1	top1	0.0068	0.006	 0.2410	0.8096
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CP_1Mwindow.wgt.RDat	CP	3	148380201	149439616	0.0748	NA	   NA	NA	       NA	   NA	    NA	546	  0	top1	0.022	2.9e-06	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZMAT3_1Mwindow.wgt.RDat	ZMAT3	3	178235011	179290301	0.0455	rs4513434	 3.10	rs4955794	 0.002846	-4.24	-0.366	403	403	blup	0.0081	0.003	 1.4361	0.1510
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.OSTN-AS1_1Mwindow.wgt.RDat	OSTN-AS1	3	190431080	191452394	0.0545	rs12638895	 2.82	rs9812544	 0.009903	 5.06	-0.578	473	473	blup	0.03	3.9e-08	-1.3939	0.1633
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC4A7_1Mwindow.wgt.RDat	SLC4A7	3	26914214	28025875	0.0505	rs9871800	 4.12	rs17317435	 0.005418	-4.11	 0.644	428	428	blup	0.011	0.00084	-1.2680	0.2048
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EAF2_1Mwindow.wgt.RDat	EAF2	3	121054056	122105373	0.0510	rs9884018	 1.62	rs9824133	 0.063608	 7.73	 1.173	441	  1	top1	0.064	1.2e-15	 1.1730	0.2408
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR49_1Mwindow.wgt.RDat	WDR49	3	166696472	167875711	0.0292	rs9836628	 2.91	rs17186865	-0.000834	 4.05	-0.247	405	405	blup	-0.00064	0.54	 0.5001	0.6170
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.1182	rs3828391	 2.93	rs11712252	 0.110873	10.67	-0.071	543	  1	top1	0.11	1.4e-26	-0.0710	0.9434
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCNL1_1Mwindow.wgt.RDat	CCNL1	3	156360910	157377936	0.0210	rs16888	-2.80	rs343992	-0.000682	 3.20	-0.964	434	434	blup	0.0035	0.036	-1.6471	0.0995
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHL1-AS2_1Mwindow.wgt.RDat	CHL1-AS2	3	0	739024	0.0769	NA	   NA	NA	       NA	   NA	    NA	324	  0	top1	0.033	8e-09	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RHOA_1Mwindow.wgt.RDat	RHOA	3	48896578	49949409	0.0317	NA	   NA	NA	       NA	   NA	    NA	296	  0	enet	0.0083	0.0027	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR5B_1Mwindow.wgt.RDat	WDR5B	3	121630693	122634909	0.0235	rs2332240	 2.25	rs6438726	-0.000357	 3.85	 0.019	465	465	blup	0.0032	0.044	-1.1449	0.2522
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMPRSS7_1Mwindow.wgt.RDat	TMPRSS7	3	111253583	112300116	0.2613	rs4401340	-3.16	rs11919639	-0.000633	 6.28	-0.402	558	  1	top1	-0.00063	0.53	-0.4020	0.6877
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EFHB_1Mwindow.wgt.RDat	EFHB	3	19420964	20488475	0.0420	rs2292227	-2.56	rs11128930	 0.010664	 5.18	 0.066	391	  1	lasso	0.014	0.00016	 0.8880	0.3745
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0530	rs2332240	 2.25	rs6438726	 0.044515	 6.87	 0.019	474	  1	top1	0.045	2.3e-11	 0.0190	0.9848
