PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NDUFB10_1Mwindow.wgt.RDat	NDUFB10	16	1509539	2511976	0.0400	rs2064291	-3.02	rs2575372	 0.015655	-3.94	-1.8820	393	  1	top1	0.016	6.8e-05	 1.8820	0.059836
gdT	RA_only/gdT_5pcs_all/gdT.ABCC11_1Mwindow.wgt.RDat	ABCC11	16	47699684	48781450	0.6184	NA	   NA	NA	       NA	   NA	     NA	231	  0	lasso	-7e-04	0.56	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.ZFPM1-AS1_1Mwindow.wgt.RDat	ZFPM1-AS1	16	88079367	89097461	0.0501	NA	   NA	NA	       NA	   NA	     NA	349	  0	top1	-0.00099	0.8	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.SGF29_1Mwindow.wgt.RDat	SGF29	16	28065241	29103111	0.0144	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.017	3.9e-05	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.CFAP20_1Mwindow.wgt.RDat	CFAP20	16	57647496	58663285	0.0707	rs882938	 3.09	rs12597580	 0.010592	 4.38	 1.6320	502	502	blup	0.023	1.4e-06	-0.1108	0.911812
gdT	RA_only/gdT_5pcs_all/gdT.ACSM2B_1Mwindow.wgt.RDat	ACSM2B	16	20047548	21087689	0.0653	rs4408554	 4.16	rs7202952	-0.000146	 4.80	 3.5666	392	  1	top1	-0.00015	0.35	 3.5666	0.000362
gdT	RA_only/gdT_5pcs_all/gdT.BRD7_1Mwindow.wgt.RDat	BRD7	16	49849868	50902899	0.0569	rs6500336	 2.22	rs4785412	 0.011262	 4.22	-0.3960	350	350	blup	0.021	4.8e-06	-0.7192	0.472027
gdT	RA_only/gdT_5pcs_all/gdT.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0463	rs197056	 3.28	rs2745111	 0.024469	 5.71	-2.4120	453	  3	lasso	0.025	6.7e-07	-1.5252	0.127197
gdT	RA_only/gdT_5pcs_all/gdT.PKD1L3_1Mwindow.wgt.RDat	PKD1L3	16	71463441	72534301	0.0609	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00023	0.38	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.MSLN_1Mwindow.wgt.RDat	MSLN	16	310734	1318865	0.0410	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00085	0.66	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0239	NA	   NA	NA	       NA	   NA	     NA	133	  0	top1	0.012	0.00036	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.CMTM2_1Mwindow.wgt.RDat	CMTM2	16	66113366	67122178	0.0501	rs755717	 2.98	rs3026089	-0.000585	 4.11	 0.7222	396	396	blup	0.00039	0.24	 1.2980	0.194301
gdT	RA_only/gdT_5pcs_all/gdT.SLX1B_1Mwindow.wgt.RDat	SLX1B	16	28965854	29969541	0.0487	rs12917712	 2.28	rs252283	 0.003547	 4.40	-0.0427	149	  1	top1	0.0035	0.037	-0.0427	0.965907
gdT	RA_only/gdT_5pcs_all/gdT.SLC22A31_1Mwindow.wgt.RDat	SLC22A31	16	88762169	89768086	1.0002	rs6500489	-4.96	rs3826060	-0.001058	 5.04	-0.5730	407	407	blup	-0.0011	0.92	-3.1346	0.001721
gdT	RA_only/gdT_5pcs_all/gdT.SNAI3_1Mwindow.wgt.RDat	SNAI3	16	88244096	89252915	0.0559	rs6500489	-4.63	rs750739	 0.000219	 3.70	 0.4692	352	352	blup	0.015	0.00012	-0.1267	0.899148
gdT	RA_only/gdT_5pcs_all/gdT.MT1E_1Mwindow.wgt.RDat	MT1E	16	56159693	57161024	0.0738	rs6499843	-3.07	rs9926184	 0.035187	-5.46	 1.5900	521	  1	top1	0.035	3.8e-09	-1.5900	0.111835
gdT	RA_only/gdT_5pcs_all/gdT.LINC00920_1Mwindow.wgt.RDat	LINC00920	16	65942427	66944804	0.0552	rs755717	 2.98	rs2289149	 0.036495	 6.89	 0.8270	491	  4	enet	0.04	3.3e-10	 0.8468	0.397096
gdT	RA_only/gdT_5pcs_all/gdT.FUS_1Mwindow.wgt.RDat	FUS	16	30691431	31706192	0.0276	rs11150606	-2.66	rs4889544	-0.000957	-3.19	-0.0542	249	249	blup	0.013	0.00024	 2.0794	0.037582
gdT	RA_only/gdT_5pcs_all/gdT.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.0314	rs11641742	-2.37	rs7185254	 0.003630	 4.33	-1.1530	330	330	blup	0.016	4.8e-05	 0.0541	0.956894
gdT	RA_only/gdT_5pcs_all/gdT.HBZ_1Mwindow.wgt.RDat	HBZ	16	0	704502	0.0331	rs11641742	-2.37	rs2562178	-0.001056	 3.42	-0.7106	251	251	blup	-0.001	0.87	 0.1103	0.912149
gdT	RA_only/gdT_5pcs_all/gdT.MT2A_1Mwindow.wgt.RDat	MT2A	16	56142496	57143409	0.0958	rs6499843	-3.09	rs12444489	 0.070629	-7.08	 1.2840	516	  1	top1	0.071	6e-17	-1.2840	0.199142
gdT	RA_only/gdT_5pcs_all/gdT.MMP25-AS1_1Mwindow.wgt.RDat	MMP25-AS1	16	2602126	3609371	0.0258	rs172787	 2.49	rs11640748	 0.005031	-3.99	-1.2880	328	328	blup	0.0053	0.014	-0.3104	0.756278
gdT	RA_only/gdT_5pcs_all/gdT.ACSM1_1Mwindow.wgt.RDat	ACSM1	16	20134557	21209002	0.0633	rs4408554	 4.06	rs9921767	-0.000929	 3.97	 2.0930	392	  3	enet	0.00049	0.23	-1.7857	0.074153
gdT	RA_only/gdT_5pcs_all/gdT.ITGAX_1Mwindow.wgt.RDat	ITGAX	16	30866497	31894320	0.0358	rs9927367	-2.67	rs11863903	 0.005961	 3.80	 0.3051	270	270	blup	0.016	5.6e-05	-0.9429	0.345711
gdT	RA_only/gdT_5pcs_all/gdT.NDRG4_1Mwindow.wgt.RDat	NDRG4	16	57997619	59047523	0.0753	NA	   NA	NA	       NA	   NA	     NA	480	  0	top1	-0.00096	0.76	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.KNOP1_1Mwindow.wgt.RDat	KNOP1	16	19213259	20229549	0.0237	rs1858987	 4.12	rs1886715	-0.000958	-3.54	-1.3210	437	437	blup	0.0053	0.014	-0.3332	0.738993
