PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.NR2F6_1Mwindow.wgt.RDat	NR2F6	19	16842692	17856728	0.0351	rs13345062	 -4.30	rs7259292	 9.43e-04	  4.30	 -1.405	364	364	blup	0.0091	0.0018	-1.329	0.183949
B_naive	RA_only/B_naive_5pcs_all/B_naive.DIRAS1_1Mwindow.wgt.RDat	DIRAS1	19	2214565	3221370	0.0448	rs550581	 -3.46	rs2110120	 1.48e-02	  5.00	  0.000	330	  1	top1	0.015	9e-05	 0.000	1.000000
B_naive	RA_only/B_naive_5pcs_all/B_naive.LRRC25_1Mwindow.wgt.RDat	LRRC25	19	18001947	19008432	0.0350	rs4808105	  8.36	rs4808801	 2.24e-02	 -4.77	  1.888	366	  1	top1	0.022	1.8e-06	-1.888	0.059026
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1550	rs4806680	  2.90	rs17305311	 7.54e-02	 -8.64	 -2.512	384	  3	lasso	0.12	4.4e-29	-1.705	0.088197
B_naive	RA_only/B_naive_5pcs_all/B_naive.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0285	rs7250152	 -2.85	rs3815751	 3.18e-03	  4.54	 -1.282	414	414	blup	0.0078	0.0034	-1.371	0.170248
B_naive	RA_only/B_naive_5pcs_all/B_naive.RINL_1Mwindow.wgt.RDat	RINL	19	38858470	39868915	0.0244	rs12052046	  6.26	rs7250349	 4.52e-03	  3.86	 -0.878	387	387	blup	0.0085	0.0024	-2.628	0.008579
B_naive	RA_only/B_naive_5pcs_all/B_naive.OCEL1_1Mwindow.wgt.RDat	OCEL1	19	16837035	17840028	0.0295	rs13345062	 -4.30	rs2279002	 1.03e-02	 -4.38	 -1.311	361	361	blup	0.011	0.00073	 0.908	0.363906
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCNP_1Mwindow.wgt.RDat	CCNP	19	40228115	41232596	0.0344	rs34288924	 -3.19	rs339512	-1.04e-03	  4.20	  0.628	379	379	blup	0.0067	0.0062	 1.598	0.110005
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARRDC5_1Mwindow.wgt.RDat	ARRDC5	19	4390449	5402908	0.0433	rs8887	 27.29	rs2656938	 2.25e-02	  5.79	 -1.514	382	  1	top1	0.023	1.7e-06	-1.514	0.130026
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF208_1Mwindow.wgt.RDat	ZNF208	19	21622617	22693745	0.0274	rs16998353	 -2.86	rs12980897	-2.25e-06	  3.15	  0.824	307	307	blup	0.0062	0.0084	 1.699	0.089345
B_naive	RA_only/B_naive_5pcs_all/B_naive.CD37_1Mwindow.wgt.RDat	CD37	19	49338663	50343863	0.0239	rs17206707	  6.79	rs7248378	 2.67e-02	 -5.42	 -2.387	336	  1	top1	0.027	2e-07	 2.387	0.016986
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0246	rs2232003	 -3.91	rs739349	 2.18e-02	 -5.71	  2.075	342	  1	top1	0.022	2.5e-06	-2.075	0.037987
B_naive	RA_only/B_naive_5pcs_all/B_naive.PGLS-DT_1Mwindow.wgt.RDat	PGLS-DT	19	17099799	18122698	0.0545	rs4808105	  8.36	rs265558	 1.23e-03	 -3.58	 -0.240	388	388	blup	0.013	0.00018	-1.172	0.241046
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.1249	rs7260445	  3.17	rs731835	 1.18e-01	-10.67	  2.366	290	  1	top1	0.12	2.1e-28	-2.366	0.017981
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF846_1Mwindow.wgt.RDat	ZNF846	19	9359295	10396836	0.0166	rs10409243	 11.46	rs8101075	-1.03e-03	  3.76	  2.387	270	270	blup	0.0041	0.026	 1.836	0.066404
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF749_1Mwindow.wgt.RDat	ZNF749	19	57446693	58458469	0.0743	rs12984414	  3.06	rs11665675	 5.75e-02	 -7.93	  1.514	484	  1	top1	0.057	2.8e-14	-1.514	0.130026
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF266_1Mwindow.wgt.RDat	ZNF266	19	9023105	10046249	0.0256	rs4804436	  3.35	rs11672602	 1.60e-02	 -4.41	  2.770	311	311	blup	0.018	1.9e-05	-3.893	0.000099
B_naive	RA_only/B_naive_5pcs_all/B_naive.NLRP2_1Mwindow.wgt.RDat	NLRP2	19	54976652	56012506	0.0347	rs3745902	  3.35	rs12981732	 3.09e-03	  3.97	  0.215	452	452	blup	0.0086	0.0023	 1.659	0.097051
