PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SNRPD2_1Mwindow.wgt.RDat	SNRPD2	19	45690712	46695574	0.0519	rs17356664	  6.03	rs36040835	 3.32e-02	 -5.51	 0.643	350	  1	top1	0.033	6.5e-09	-0.6430	5.20e-01
NK	RA_only/NK_5pcs_all/NK.CAPN12_1Mwindow.wgt.RDat	CAPN12	19	38720832	39735114	0.1020	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.11	9.5e-26	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ZNF781_1Mwindow.wgt.RDat	ZNF781	19	37658652	38683216	0.0259	rs705503	  2.78	rs17306900	 2.76e-02	 -5.55	-0.113	247	  1	top1	0.028	1.2e-07	 0.1130	9.10e-01
NK	RA_only/NK_5pcs_all/NK.NIBAN3_1Mwindow.wgt.RDat	NIBAN3	19	17134110	18164652	0.0361	rs4808105	  8.36	rs1078000	-9.36e-04	 -3.20	 0.253	382	382	blup	0.004	0.027	-0.9827	3.26e-01
NK	RA_only/NK_5pcs_all/NK.ETHE1_1Mwindow.wgt.RDat	ETHE1	19	43510871	44531353	0.0288	rs9612	 -5.24	rs349039	 4.65e-03	 -4.04	-0.305	316	316	blup	0.0091	0.0017	 1.7090	8.75e-02
NK	RA_only/NK_5pcs_all/NK.C5AR1_1Mwindow.wgt.RDat	C5AR1	19	47313118	48325323	0.0287	rs12611429	  3.94	rs4802376	-3.51e-04	  3.55	 1.405	239	239	blup	0.0026	0.061	 2.5771	9.96e-03
NK	RA_only/NK_5pcs_all/NK.EIF3K_1Mwindow.wgt.RDat	EIF3K	19	38609828	39627594	0.0325	rs12052046	  6.26	rs2232997	 8.00e-03	  5.02	 1.150	404	404	blup	0.0096	0.0013	 2.7580	5.82e-03
NK	RA_only/NK_5pcs_all/NK.ZNF302_1Mwindow.wgt.RDat	ZNF302	19	34668583	35677301	0.0249	rs4805111	 -9.73	rs8106017	 1.97e-02	  5.32	 1.555	327	  1	top1	0.02	6.7e-06	 1.5550	1.20e-01
NK	RA_only/NK_5pcs_all/NK.PPP5C_1Mwindow.wgt.RDat	PPP5C	19	46350344	47394232	0.0874	rs2082495	-12.24	rs4802307	 8.60e-02	 -9.48	 1.514	389	  1	enet	0.089	1.2e-21	-1.5140	1.30e-01
NK	RA_only/NK_5pcs_all/NK.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0823	rs17767860	  2.24	rs11669114	 1.50e-01	 12.19	 0.412	233	  1	top1	0.15	3.5e-36	 0.4120	6.80e-01
NK	RA_only/NK_5pcs_all/NK.ACTN4_1Mwindow.wgt.RDat	ACTN4	19	38638289	39722229	0.0488	rs12052046	  6.26	rs2287728	 1.38e-02	 -5.52	 1.227	417	417	blup	0.018	1.9e-05	-2.6196	8.80e-03
