PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs13796	  3.79	rs36106412	 8.21e-02	  6.14	-2.9159	346	1	top1	0.082	5.4e-20	-2.9159	3.55e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs17098434	  3.26	rs1146603	 8.03e-03	 -4.95	 0.7844	477	1	top1	0.008	0.003	-0.7844	4.33e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs2809645	  4.05	rs3738499	-1.60e-05	  4.16	 2.6895	409	409	blup	0.01	0.001	 2.1186	3.41e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs4564093	  4.04	rs12140479	 5.48e-03	 -4.34	-0.6270	404	404	blup	0.01	0.00094	 1.0649	2.87e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs17110111	  5.16	rs1414367	 3.16e-01	-17.51	 0.4312	310	1	top1	0.32	5.4e-82	-0.4312	6.66e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs10796933	  3.69	rs11264352	 5.77e-02	  8.02	 1.0259	305	2	lasso	0.059	9.5e-15	 1.4089	1.59e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs262688	 -4.99	rs2843401	 2.07e-02	 -6.09	 1.1340	364	2	enet	0.034	3.9e-09	-0.2535	8.00e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs2647503	  5.91	rs17391694	 5.88e-02	 -6.92	 4.9639	340	1	top1	0.059	1.2e-14	-4.9639	6.91e-07
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs1467464	 -8.90	rs2236074	 3.72e-02	 -6.44	-7.9645	229	7	enet	0.039	3e-10	 7.7461	9.47e-15
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs34761659	  2.94	rs16846546	 1.25e-01	  6.62	-0.6160	261	10	enet	0.22	8.6e-54	-1.5725	1.16e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.1618	rs11122091	  4.74	rs11120961	 1.24e-01	 10.65	 2.9534	515	9	enet	0.16	7.9e-40	 0.2272	8.20e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0428	rs12039184	 -7.37	rs2755093	 5.82e-03	 -5.07	-1.7906	424	424	blup	0.024	6.9e-07	 1.3495	1.77e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.0326	rs584025	 -4.77	rs10908481	 4.99e-02	 -7.46	 1.2191	239	1	top1	0.05	1.2e-12	-1.2191	2.23e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPT1_1Mwindow.wgt.RDat	PPT1	1	40037133	41062924	0.0494	rs3103780	  6.92	rs7524958	 1.17e-02	 -5.77	 0.0636	402	1	enet	0.03	3e-08	-0.0636	9.49e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.3158		    NA		       NA	    NA	     NA	0	0	lasso	0.25	6e-63	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KIF21B_1Mwindow.wgt.RDat	KIF21B	1	200438518	201492842	0.0269	rs3767498	  7.60	rs947485	-5.63e-05	  3.84	-0.2418	643	643	blup	0.0054	0.012	-0.9550	3.40e-01
