PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC22A14_1Mwindow.wgt.RDat	SLC22A14	3	37823785	38860066	0.0831	rs3753170	-3.35	rs6775197	 0.006793	 8.31	 1.1976	453	  1	top1	0.0068	0.006	 1.1976	2.31e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CP_1Mwindow.wgt.RDat	CP	3	148380201	149439616	0.0748	rs13068009	-3.65	rs9830213	 0.021534	 6.28	-0.1358	546	  1	top1	0.022	2.9e-06	-0.1358	8.92e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZMAT3_1Mwindow.wgt.RDat	ZMAT3	3	178235011	179290301	0.0455	rs10936980	 3.92	rs4955794	 0.002846	-4.24	-3.1517	403	403	blup	0.0081	0.003	 4.0687	4.73e-05
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.OSTN-AS1_1Mwindow.wgt.RDat	OSTN-AS1	3	190431080	191452394	0.0545	rs4687210	 3.33	rs9812544	 0.009903	 5.06	 1.5374	473	473	blup	0.03	3.9e-08	 0.4568	6.48e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC4A7_1Mwindow.wgt.RDat	SLC4A7	3	26914214	28025875	0.0505	rs11129295	 5.00	rs17317435	 0.005418	-4.11	-4.2940	428	428	blup	0.011	0.00084	 1.0247	3.05e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EAF2_1Mwindow.wgt.RDat	EAF2	3	121054056	122105373	0.0510	rs2715275	 6.55	rs9824133	 0.063608	 7.73	-3.4766	441	  1	top1	0.064	1.2e-15	-3.4766	5.08e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR49_1Mwindow.wgt.RDat	WDR49	3	166696472	167875711	0.0292	rs9843110	 2.55	rs17186865	-0.000834	 4.05	 1.2580	405	405	blup	-0.00064	0.54	-0.5823	5.60e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.1182	rs3792289	 5.81	rs11712252	 0.110873	10.67	-2.9920	543	  1	top1	0.11	1.4e-26	-2.9920	2.77e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCNL1_1Mwindow.wgt.RDat	CCNL1	3	156360910	157377936	0.0210	rs900399	11.44	rs343992	-0.000682	 3.20	 1.1786	434	434	blup	0.0035	0.036	 3.5710	3.56e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHL1-AS2_1Mwindow.wgt.RDat	CHL1-AS2	3	0	739024	0.0769	rs9830226	-3.16	rs2892304	 0.033045	 3.33	-0.0009	324	  1	top1	0.033	8e-09	-0.0009	9.99e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RHOA_1Mwindow.wgt.RDat	RHOA	3	48896578	49949409	0.0317	rs7629936	 7.48	rs11717463	 0.004241	-3.63	 5.6214	296	  1	enet	0.0083	0.0027	 2.2388	2.52e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR5B_1Mwindow.wgt.RDat	WDR5B	3	121630693	122634909	0.0235	rs2715275	 6.55	rs6438726	-0.000357	 3.85	-1.7893	465	465	blup	0.0032	0.044	-2.9532	3.15e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMPRSS7_1Mwindow.wgt.RDat	TMPRSS7	3	111253583	112300116	0.2613	rs1050572	-4.11	rs11919639	-0.000633	 6.28	 0.3030	558	  1	top1	-0.00063	0.53	 0.3030	7.62e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EFHB_1Mwindow.wgt.RDat	EFHB	3	19420964	20488475	0.0420	rs17796230	 5.28	rs11128930	 0.010664	 5.18	-0.6166	391	  1	lasso	0.014	0.00016	-3.8666	1.10e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0530	rs2715275	 6.55	rs6438726	 0.044515	 6.87	-1.7893	474	  1	top1	0.045	2.3e-11	-1.7893	7.36e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZDHHC19_1Mwindow.wgt.RDat	ZDHHC19	3	195424323	196438271	0.0344	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.014	0.00015	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCR3_1Mwindow.wgt.RDat	CCR3	3	45783872	46808197	0.2037	rs11711100	-6.09	rs2176862	 0.024490	 5.37	-1.4674	467	  1	top1	0.024	6.3e-07	-1.4674	1.42e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CD96_1Mwindow.wgt.RDat	CD96	3	110761044	111884843	0.0390	rs3749298	 3.18	rs1391361	 0.044217	 6.50	-1.4213	516	  1	top1	0.044	2.6e-11	-1.4213	1.55e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GATA2-AS1_1Mwindow.wgt.RDat	GATA2-AS1	3	127708046	128722050	0.0324	rs2659698	-3.98	rs12491486	-0.001025	 3.79	-0.7267	355	355	blup	0.00062	0.21	-0.0124	9.90e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CEP19_1Mwindow.wgt.RDat	CEP19	3	195933148	196939121	0.0319	rs9858020	 7.37	rs7430950	-0.000173	 3.80	 6.7140	397	397	blup	0.0098	0.0012	 5.7125	1.11e-08
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02021_1Mwindow.wgt.RDat	LINC02021	3	129330550	130339412	0.0266	rs16830219	 2.34	rs9757129	 0.000970	-4.16	 1.5154	321	321	blup	0.0043	0.024	-1.0864	2.77e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LIMD1_1Mwindow.wgt.RDat	LIMD1	3	45136243	46227833	0.0551	rs1058961	 3.03	rs1318992	 0.048424	 6.80	-0.8255	539	  1	top1	0.048	3e-12	-0.8255	4.09e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.OXSM_1Mwindow.wgt.RDat	OXSM	3	25331581	26336022	0.0227	rs6787891	 3.19	rs6772506	-0.000719	 3.62	-0.0114	414	414	blup	0.00089	0.17	-1.1433	2.53e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR5B-DT_1Mwindow.wgt.RDat	WDR5B-DT	3	121635053	122662094	0.0269	rs2715275	 6.55	rs17201246	 0.024905	 4.83	 3.1971	482	  1	top1	0.025	5.1e-07	 3.1971	1.39e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KLHL18_1Mwindow.wgt.RDat	KLHL18	3	46824434	47888306	0.0465	rs17080872	 5.66	rs11713101	 0.008161	-4.95	 1.9253	160	  2	lasso	0.025	4.8e-07	-1.9264	5.41e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EFCAB12_1Mwindow.wgt.RDat	EFCAB12	3	128620164	129647479	0.0746	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0086	0.0023	     NA	      NA
