PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0313	rs17707225	 2.87	rs1113022	 0.003630	 3.72	-0.140	254	254	blup	0.014	0.00015	 0.5878	0.556675
gdT	RA_only/gdT_5pcs_all/gdT.FDFT1_1Mwindow.wgt.RDat	FDFT1	8	11153091	12196818	0.0609	rs4840568	 9.60	rs11250154	-0.001050	-3.66	 1.469	450	  1	enet	0.006	0.0096	-2.0089	0.044548
gdT	RA_only/gdT_5pcs_all/gdT.SARAF_1Mwindow.wgt.RDat	SARAF	8	29420519	30440724	0.0462	rs16877073	 7.10	rs10099372	 0.001774	-4.44	 6.284	378	378	blup	0.013	3e-04	-3.7931	0.000149
gdT	RA_only/gdT_5pcs_all/gdT.GPT_1Mwindow.wgt.RDat	GPT	8	145228451	146232555	0.0454	rs6599548	-2.21	rs2955224	-0.000648	 6.26	 0.764	186	  1	lasso	0.056	1.2e-13	 0.6260	0.531315
gdT	RA_only/gdT_5pcs_all/gdT.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.2496	rs6558668	-2.68	rs3824183	 0.246889	15.80	-1.148	697	  1	enet	0.3	3e-76	-0.5702	0.568542
gdT	RA_only/gdT_5pcs_all/gdT.NKX6-3_1Mwindow.wgt.RDat	NKX6-3	8	41002696	42008336	0.0159	rs801100	-3.42	rs10504040	-0.000981	 4.50	 0.829	411	411	blup	-0.00091	0.71	 1.4366	0.150824
gdT	RA_only/gdT_5pcs_all/gdT.PTP4A3_1Mwindow.wgt.RDat	PTP4A3	8	141902121	142942554	0.0410	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.017	3.6e-05	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.0296	rs6599548	-2.21	rs2727229	 0.018497	 6.36	 0.791	190	190	blup	0.035	5.1e-09	 0.4894	0.624566
gdT	RA_only/gdT_5pcs_all/gdT.LZTS1_1Mwindow.wgt.RDat	LZTS1	8	19603676	20661474	0.0739	rs3816246	 2.95	rs17604094	-0.001006	 4.30	-0.466	653	  1	lasso	0.00035	0.25	 0.0914	0.927175
gdT	RA_only/gdT_5pcs_all/gdT.ARMC1_1Mwindow.wgt.RDat	ARMC1	8	66014693	67046412	0.0320	rs11995869	 3.49	rs6995242	-0.001057	 3.27	 1.103	362	362	blup	0.0056	0.012	 0.0776	0.938147
gdT	RA_only/gdT_5pcs_all/gdT.DEPTOR_1Mwindow.wgt.RDat	DEPTOR	8	120385962	121563157	0.0494	rs9987332	-4.94	rs1446064	-0.000926	 4.89	-0.963	498	498	blup	0.0043	0.025	-0.3787	0.704947
gdT	RA_only/gdT_5pcs_all/gdT.TPD52_1Mwindow.wgt.RDat	TPD52	8	80443317	81583799	0.0338	rs1543857	 5.06	rs2887723	 0.027986	 4.93	-1.931	417	  1	top1	0.028	1.4e-07	-1.9312	0.053458
gdT	RA_only/gdT_5pcs_all/gdT.LINC00681_1Mwindow.wgt.RDat	LINC00681	8	12151749	13175800	0.0424	rs7834241	-2.77	rs1465649	-0.000995	 4.98	-1.033	393	  1	top1	-0.00099	0.8	-1.0333	0.301464
gdT	RA_only/gdT_5pcs_all/gdT.TRIM35_1Mwindow.wgt.RDat	TRIM35	8	26642403	27668789	0.0487	rs4733058	 5.34	rs10087840	-0.000509	 3.52	-0.769	633	633	blup	0.016	5.6e-05	-1.1689	0.242454
gdT	RA_only/gdT_5pcs_all/gdT.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0462	rs6989058	 4.02	rs12550344	 0.039756	-5.42	 1.457	451	  1	top1	0.04	3.8e-10	-1.4572	0.145061
gdT	RA_only/gdT_5pcs_all/gdT.CSGALNACT1_1Mwindow.wgt.RDat	CSGALNACT1	8	18761672	20115419	0.0602	rs13257337	 3.56	rs4427190	 0.010364	 5.50	 1.040	919	  2	lasso	0.016	6.5e-05	 1.0899	0.275767
