PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.JMJD6_1Mwindow.wgt.RDat	JMJD6	17	74208918	75222688	0.0416	rs7207108	 -3.15	rs407281	 0.000985	-3.67	  0.069	462	462	blup	0.012	6e-04	  0.8597	3.90e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0168	rs12938048	 -4.32	rs12942155	 0.003582	-4.11	 -1.004	420	  1	top1	0.0036	0.039	  1.0036	3.16e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0529	rs3803800	 16.94	rs2654186	 0.032640	 5.96	  0.962	447	  1	top1	0.033	2.2e-08	  0.9615	3.36e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF624_1Mwindow.wgt.RDat	ZNF624	17	16024048	17057164	0.0452	rs4792800	 31.38	rs17716132	-0.000346	 3.65	 -0.635	268	268	blup	0.00053	0.22	 10.5209	6.92e-26
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.0482	rs7222017	  2.82	rs6565726	 0.040427	 4.47	  0.641	285	  1	top1	0.04	5.1e-10	  0.6410	5.22e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GEMIN4_1Mwindow.wgt.RDat	GEMIN4	17	147661	1155504	0.0560	rs35446675	  3.26	rs2257540	 0.006701	 3.84	  1.230	340	  1	top1	0.0067	0.0076	  1.2302	2.19e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LGALS9B_1Mwindow.wgt.RDat	LGALS9B	17	19852708	20870852	0.0316	rs10459970	  2.78	rs9893832	 0.029398	 5.54	  0.466	161	  1	top1	0.029	1.1e-07	  0.4655	6.42e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PLXDC1_1Mwindow.wgt.RDat	PLXDC1	17	36719566	37807890	0.0274	rs3785465	  5.42	rs4795348	-0.000483	 4.07	 -1.012	311	  1	enet	0.0019	0.1	 -1.0124	3.11e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KCNJ2_1Mwindow.wgt.RDat	KCNJ2	17	67665673	68676185	0.0400	rs10512536	 -4.58	rs16974265	-0.000437	 4.92	  0.785	397	  1	top1	-0.00044	0.44	  0.7850	4.32e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01976_1Mwindow.wgt.RDat	LINC01976	17	41515629	42516330	0.0358	rs5017	 -4.68	rs11651676	-0.001016	 9.01	  1.525	361	  1	top1	-0.001	0.79	  1.5253	1.27e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HID1_1Mwindow.wgt.RDat	HID1	17	72446837	73468854	0.0540	rs2291030	  4.34	rs8074715	 0.005298	 4.99	  0.612	393	  1	top1	0.0053	0.016	  0.6118	5.41e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ANKRD13B_1Mwindow.wgt.RDat	ANKRD13B	17	27420150	28441779	0.0359	rs8080078	 -6.20	rs1517623	 0.017083	 4.38	  1.004	312	  1	top1	0.017	4.3e-05	  1.0044	3.15e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RFLNB_1Mwindow.wgt.RDat	RFLNB	17	0	795731	0.0310	rs7222017	  2.82	rs3744730	 0.030142	 4.92	  0.327	303	  1	top1	0.03	7.5e-08	  0.3271	7.44e-01
