PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs12121085	-11.10	rs36106412	 8.21e-02	  6.14	-1.1154	346	1	top1	0.082	5.4e-20	-1.115400	2.65e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs17098324	  2.67	rs1146603	 8.03e-03	 -4.95	-0.9065	477	1	top1	0.008	0.003	 0.906500	3.65e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs841852	 -3.49	rs3738499	-1.60e-05	  4.16	 1.2445	409	409	blup	0.01	0.001	-0.471929	6.37e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs629807	  3.03	rs12140479	 5.48e-03	 -4.34	 1.9502	404	404	blup	0.01	0.00094	-0.975574	3.29e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs2774947	 -7.69	rs1414367	 3.16e-01	-17.51	-2.5662	310	1	top1	0.32	5.4e-82	 2.566200	1.03e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs6665822	  5.52	rs11264352	 5.77e-02	  8.02	 2.8344	305	2	lasso	0.059	9.5e-15	 3.076046	2.10e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs10797432	 -6.72	rs2843401	 2.07e-02	 -6.09	-5.9032	364	2	enet	0.034	3.9e-09	 3.790748	1.50e-04
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs1555798	 -3.54	rs17391694	 5.88e-02	 -6.92	-0.5550	340	1	top1	0.059	1.2e-14	 0.555000	5.79e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs905908	 -4.99	rs2236074	 3.72e-02	 -6.44	-0.1601	229	7	enet	0.039	3e-10	 0.136784	8.91e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs10753071	 -4.69	rs16846546	 1.25e-01	  6.62	 1.7480	261	10	enet	0.22	8.6e-54	-0.397714	6.91e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.1618	rs2211417	 -3.32	rs11120961	 1.24e-01	 10.65	 2.3387	515	9	enet	0.16	7.9e-40	 1.737160	8.24e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0428	rs932002	  4.96	rs2755093	 5.82e-03	 -5.07	-1.1293	424	424	blup	0.024	6.9e-07	 2.308684	2.10e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.0326	rs488079	  5.34	rs10908481	 4.99e-02	 -7.46	 5.0436	239	1	top1	0.05	1.2e-12	-5.043600	4.57e-07
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPT1_1Mwindow.wgt.RDat	PPT1	1	40037133	41062924	0.0494	rs12037222	 -8.15	rs7524958	 1.17e-02	 -5.77	 1.0791	402	1	enet	0.03	3e-08	-1.079100	2.81e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.3158		    NA		       NA	    NA	     NA	0	0	lasso	0.25	6e-63	       NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KIF21B_1Mwindow.wgt.RDat	KIF21B	1	200438518	201492842	0.0269	rs2292097	  4.02	rs947485	-5.63e-05	  3.84	-0.9381	643	643	blup	0.0054	0.012	-1.506442	1.32e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.1032	rs1126700	  4.06	rs1047881	 1.13e-01	-10.76	 0.8058	408	2	lasso	0.12	3.0999999999999997e-29	-0.630400	5.28e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RERE-AS1_1Mwindow.wgt.RDat	RERE-AS1	1	7984705	8995076	0.0159	rs426561	  6.04	rs1466654	-9.83e-04	 -3.70	-2.8429	313	313	blup	0.0027	0.057	 2.611612	9.01e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TNFRSF4_1Mwindow.wgt.RDat	TNFRSF4	1	646720	1649533	0.0151	rs1891906	  5.89	rs7515488	 3.18e-02	 -5.63	 1.7814	144	1	top1	0.032	1.4e-08	-1.781400	7.48e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LPAR3_1Mwindow.wgt.RDat	LPAR3	1	84777285	85858889	0.0806	rs11161606	  3.93	rs7541524	 4.47e-02	  7.18	-0.6107	577	1	top1	0.045	1.8e-11	-0.610700	5.41e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0493	rs9943225	 -3.32	rs3007711	 2.73e-02	 -6.09	-0.7711	342	342	blup	0.032	1.6e-08	 1.103874	2.70e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ALDH9A1_1Mwindow.wgt.RDat	ALDH9A1	1	165131453	166167799	0.0807	rs4147591	 -3.74	rs12408101	 4.04e-02	 -6.48	-2.3004	588	1	top1	0.04	1.6e-10	 2.300400	2.14e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MACF1_1Mwindow.wgt.RDat	MACF1	1	39049839	40452810	0.0499	rs16826069	 -9.12	rs4660543	 4.83e-02	  7.61	-8.9076	515	1	lasso	0.054	1.1e-13	-8.442400	3.11e-17
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DRAM2_1Mwindow.wgt.RDat	DRAM2	1	111159785	112182715	0.1557	rs1774780	 -4.36	rs3762374	 1.29e-01	 11.24	 4.1247	580	1	top1	0.13	5.5e-31	 4.124700	3.71e-05
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0919	rs6598943	 -6.72	rs11582416	 8.75e-02	 -9.51	 4.3902	391	6	enet	0.092	2.4e-22	-4.257679	2.07e-05
