PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0411	rs11249020	 3.30	rs3753270	-1.04e-03	-3.63	 1.8967	334	334	blup	0.0048	0.019	-1.0598	2.89e-01
Treg	RA_only/Treg_5pcs_all/Treg.PBX1_1Mwindow.wgt.RDat	PBX1	1	164028421	165355284	0.0369		   NA		       NA	   NA	     NA	0	0	lasso	-0.00024	0.38	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0299	rs1698295	-3.37	rs11573562	 4.04e-02	-6.65	-1.5993	328	1	top1	0.04	2.7e-10	 1.5993	1.10e-01
Treg	RA_only/Treg_5pcs_all/Treg.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0298	rs2871871	-2.71	rs11120961	 1.03e-02	 3.78	 0.7536	515	1	top1	0.01	0.0011	 0.7536	4.51e-01
Treg	RA_only/Treg_5pcs_all/Treg.TFAP2E_1Mwindow.wgt.RDat	TFAP2E	1	35538915	36560929	0.0314	rs7545232	 2.26	rs7545232	-4.39e-04	 3.60	 2.2621	78	5	lasso	-0.00029	0.4	 0.9800	3.27e-01
Treg	RA_only/Treg_5pcs_all/Treg.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0393		   NA		       NA	   NA	     NA	0	0	enet	0.026	4.5e-07	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ACOT11_1Mwindow.wgt.RDat	ACOT11	1	54513901	55604865	0.0459		   NA		       NA	   NA	     NA	0	0	lasso	0.0094	0.0016	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.GPR89A_1Mwindow.wgt.RDat	GPR89A	1	145264409	146327075	0.016	rs4636400	-1.88	rs4970862	 1.02e-03	 3.24	 1.1350	102	102	blup	0.0041	0.027	-0.5560	5.78e-01
Treg	RA_only/Treg_5pcs_all/Treg.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0192		   NA		       NA	   NA	     NA	0	0	enet	0.0063	0.0084	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0202	rs12049503	 4.47	rs11211113	 1.44e-02	 4.58	-2.7070	280	280	blup	0.018	2.4e-05	-1.7845	7.43e-02
Treg	RA_only/Treg_5pcs_all/Treg.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0268	rs902438	 2.76	rs11120043	 8.50e-03	-4.67	-0.8745	408	408	blup	0.015	9.3e-05	 0.7504	4.53e-01
Treg	RA_only/Treg_5pcs_all/Treg.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.0343	rs12049377	-3.62	rs2296451	-5.56e-05	 4.06	-3.5637	542	542	blup	0.0033	0.043	-3.9480	7.88e-05
Treg	RA_only/Treg_5pcs_all/Treg.PRELP_1Mwindow.wgt.RDat	PRELP	1	202944934	203960480	0.0684		   NA		       NA	   NA	     NA	0	0	enet	0.022	2.8e-06	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.WNT9A_1Mwindow.wgt.RDat	WNT9A	1	227606357	228635633	0.0421	rs8192633	-2.68	rs3738688	-1.01e-03	 6.00	-0.2693	380	1	top1	-0.001	0.84	-0.2693	7.88e-01
Treg	RA_only/Treg_5pcs_all/Treg.ZBTB8A_1Mwindow.wgt.RDat	ZBTB8A	1	32505028	33571542	0.1079	rs1741981	 2.88	rs12136921	 5.69e-05	 3.78	 1.0578	149	1	lasso	0.0076	0.0042	 0.6277	5.30e-01
Treg	RA_only/Treg_5pcs_all/Treg.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0469		   NA		       NA	   NA	     NA	0	0	lasso	-0.00054	0.48	     NA	      NA
