PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs10797342	 -6.74	rs3748816	 2.82e-02	 -5.85	 0.5779	364	1	top1	0.028	2.3e-07	-0.57790	5.63e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs11205303	  4.99	rs3925724	 1.60e-02	  4.72	-0.6152	197	197	blup	0.022	4.4e-06	-1.79358	7.29e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs902438	  2.76	rs1047881	 3.21e-02	 -5.88	 0.6280	408	2	enet	0.043	1.9e-10	 0.63638	5.25e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs17646946	 -9.65	rs2999526	 1.10e-02	  4.19	 4.2858	342	342	blup	0.014	0.00027	 1.88928	5.89e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs2745217	  3.52	rs2314147	 1.24e-03	 -3.13	 1.0170	498	498	blup	0.013	0.00037	 0.00265	9.98e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs6691909	 -4.41	rs4450008	 4.28e-02	  6.57	 0.8389	402	1	top1	0.043	2.1e-10	 0.83890	4.02e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs6671837	  3.16	rs6587399	-1.02e-03	  6.70	 0.1715	471	471	blup	-0.00082	0.61	-0.35140	7.25e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs11205404	 -2.23	rs12031372	 2.38e-03	  4.03	-0.1840	75	75	blup	0.012	0.00054	-1.04823	2.95e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs10800783	  3.90	rs7529387	 3.73e-02	 -6.05	-1.4846	429	1	top1	0.037	3e-09	 1.48460	1.38e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs1000997	 -3.71	rs10803378	 3.71e-02	  3.42	 0.7613	568	1	top1	0.037	3.2e-09	 0.76130	4.46e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs2261295	 -2.78	rs41494845	 1.30e-03	  4.54	 0.2027	465	1	top1	0.0013	0.14	 0.20270	8.39e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs7366048	  6.76	rs28545785	 3.07e-02	  6.15	 3.1172	419	2	lasso	0.032	3.8e-08	 3.13515	1.72e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs17466882	 -2.97	rs677672	-9.09e-05	  3.11	-0.7799	350	350	blup	0.0028	0.062	 1.26654	2.05e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs12401854	  3.06	rs2031626	-7.54e-04	  3.63	-1.0530	422	422	blup	0.013	0.0004	-1.49274	1.36e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs4949911	  3.83	rs17122989	 4.61e-04	  4.74	-1.0103	607	1	top1	0.00046	0.23	-1.01030	3.12e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs7366048	  6.76	rs16823983	-6.85e-04	  5.15	-1.3127	434	434	blup	0.00068	0.2	 1.81357	6.97e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		    NA		       NA	    NA	     NA	0	0	lasso	0.035	8e-09	      NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.0233	rs17371253	-13.07	rs17103227	 4.98e-03	  5.44	 1.0244	399	1	top1	0.005	0.019	 1.02440	3.06e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0936	rs11811460	  3.44	rs891378	 8.94e-02	 -9.55	-0.2160	374	2	lasso	0.097	4.900000000000001e-22	 0.94590	3.44e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0494	rs158729	 -2.91	rs2430408	-1.09e-03	  4.75	-0.8135	304	1	top1	-0.0011	0.89	-0.81350	4.16e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CENPS_1Mwindow.wgt.RDat	CENPS	1	9990490	11002865	0.0313	rs17035549	-10.87	rs4846198	 3.28e-03	  3.67	-1.8672	362	362	blup	0.0081	0.004	 2.68724	7.20e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0418	rs1360704	 -4.65	rs16860401	-6.85e-04	 -4.27	-1.0598	518	518	blup	0.0048	0.021	-1.21963	2.23e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.1167	rs4078110	  3.05	rs4489574	 2.34e-02	  6.25	-1.0199	399	3	lasso	0.05	7.4e-12	-1.40636	1.60e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LHX4_1Mwindow.wgt.RDat	LHX4	1	179699399	180748119	0.0291	rs17371594	 -3.29	rs16855099	-1.06e-03	  4.53	 0.5681	451	1	top1	-0.0011	0.83	 0.56810	5.70e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0589	rs485929	 -2.29	rs927904	 5.39e-02	  6.14	 1.7183	369	1	top1	0.054	9.9e-13	 1.71830	8.57e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMEM51_1Mwindow.wgt.RDat	TMEM51	1	14979062	16046974	0.0722	rs3888127	 -3.11	rs4661590	 4.45e-02	  6.45	 1.0730	539	1	top1	0.044	9.4e-11	 1.07300	2.83e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.0634	rs10888650	 -2.75	rs12739450	 4.23e-03	 -4.27	 0.2774	367	367	blup	0.037	3.1e-09	 0.06761	9.46e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIIAD1_1Mwindow.wgt.RDat	RIIAD1	1	151193998	152202281	0.0369		    NA		       NA	    NA	     NA	0	0	enet	-0.00015	0.35	      NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BGLAP_1Mwindow.wgt.RDat	BGLAP	1	155711975	156713108	0.0296	rs12401854	  3.06	rs11264477	 3.36e-03	  4.46	-0.6809	363	363	blup	0.013	0.00031	-1.80708	7.08e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0181	rs11205940	 -3.64	rs581118	 7.71e-03	 -4.37	-0.6426	346	1	top1	0.0077	0.0048	 0.64260	5.20e-01
