PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.02940	rs11885282	 4.71	rs17796622	 1.46e-02	-5.01	 0.2514	457	  1	top1	0.015	0.00014	-0.2514	8.02e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RAMP1_1Mwindow.wgt.RDat	RAMP1	2	238268266	239320748	0.10179	rs10185142	 3.96	rs895572	 5.89e-02	-7.52	-3.6935	454	  1	top1	0.059	6e-14	 3.6935	2.21e-04
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.VIT_1Mwindow.wgt.RDat	VIT	2	36423850	37541937	0.02453	rs2254958	-5.14	rs12997487	 5.92e-02	 4.72	 0.4329	623	  1	top1	0.059	5.2e-14	 0.4329	6.65e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM237_1Mwindow.wgt.RDat	TMEM237	2	201984909	203008226	0.03077	rs16838664	 6.07	rs16838316	-5.42e-04	 3.82	 0.1373	436	436	blup	0.0043	0.026	-1.4895	1.36e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNLY_1Mwindow.wgt.RDat	GNLY	2	85421481	86425975	0.13023	rs2577786	 5.52	rs1866140	 8.18e-02	-8.90	 0.0933	476	  1	top1	0.082	6.5e-19	-0.0933	9.26e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.COL5A2_1Mwindow.wgt.RDat	COL5A2	2	189396624	190544487	0.03505	rs11674773	-6.93	rs13397537	-1.08e-03	 5.27	 0.0817	340	340	blup	3.8e-06	0.32	 1.4672	1.42e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.02862	rs13019590	-5.54	rs6545846	 3.79e-03	 4.45	 1.5557	320	  1	top1	0.0038	0.035	 1.5557	1.20e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.02911	rs10185142	 3.96	rs7584376	-8.16e-04	 4.11	 0.1722	459	459	blup	0.0083	0.0034	 0.2672	7.89e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LYG2_1Mwindow.wgt.RDat	LYG2	2	99358709	100372129	0.01818	rs6733135	 3.78	rs737094	-1.05e-03	 4.00	 2.3199	300	300	blup	0.0033	0.046	 3.0830	2.05e-03
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.03109	rs3796022	-6.00	rs1421617	 1.68e-02	 5.27	-1.1069	637	637	blup	0.018	3.5e-05	-1.7678	7.71e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IAH1_1Mwindow.wgt.RDat	IAH1	2	9114680	10129871	0.04106	rs16866877	 4.20	rs17453871	 3.43e-03	 3.66	-0.1212	430	430	blup	0.011	9e-04	-0.5973	5.50e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CASP8_1Mwindow.wgt.RDat	CASP8	2	201598166	202652434	0.02365	rs10201587	 4.73	rs11685853	 9.94e-05	-3.08	-0.2114	372	372	blup	0.002	0.095	-0.9996	3.17e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNHG31_1Mwindow.wgt.RDat	SNHG31	2	215174953	216328329	0.05372	rs33996776	 3.45	rs16853202	-9.90e-04	 4.04	 0.6269	525	  2	lasso	-6.6e-05	0.33	 0.6269	5.31e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.01133	rs7598498	 3.01	rs7574466	 5.82e-03	 3.68	 0.6020	135	  1	top1	0.0058	0.012	 0.6020	5.47e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01954_1Mwindow.wgt.RDat	LINC01954	2	10518393	11525244	0.12964	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.1	5.1e-23	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SPP2_1Mwindow.wgt.RDat	SPP2	2	234459346	235485778	0.05087	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.12	2.9e-28	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01819_1Mwindow.wgt.RDat	LINC01819	2	42754992	43766682	0.03967	rs10171620	-8.56	rs11124899	-9.49e-04	 4.33	-1.7824	460	460	blup	0.00094	0.17	 3.4274	6.09e-04
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PGM5P4-AS1_1Mwindow.wgt.RDat	PGM5P4-AS1	2	113786224	114800267	0.06331	rs752590	13.94	rs3768768	 1.03e-02	 6.45	-1.8357	408	  1	top1	0.01	0.0013	-1.8357	6.64e-02
