PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.WDR6_1Mwindow.wgt.RDat	WDR6	3	48544824	49553384	0.0166	rs1568661	  8.14	rs9840684	 0.006100	 3.78	-3.0476	263	263	blup	0.0091	0.002	-1.4274	1.53e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SH3BP5_1Mwindow.wgt.RDat	SH3BP5	3	14795860	15882887	0.0366	rs11924206	  7.08	rs826428	 0.025256	 5.07	-0.8916	458	  1	top1	0.025	6.8e-07	-0.8916	3.73e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.IQCB1_1Mwindow.wgt.RDat	IQCB1	3	120988608	122053907	0.0258	rs2681411	 -5.07	rs1523519	 0.000716	-3.91	 3.8355	430	430	blup	0.0091	0.0021	-1.8798	6.01e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LIPH_1Mwindow.wgt.RDat	LIPH	3	184724050	185770376	0.0391	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0018	0.1	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CLDN1_1Mwindow.wgt.RDat	CLDN1	3	189523496	190540235	0.0301	rs710576	 -3.82	rs16865318	 0.007887	 4.60	 0.0995	550	  1	top1	0.0079	0.0039	 0.0995	9.21e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SLC41A3_1Mwindow.wgt.RDat	SLC41A3	3	125225200	126320363	0.0415	rs11924509	  4.25	rs6780357	 0.000204	 3.74	-1.2490	468	468	blup	0.0066	0.0077	-0.3884	6.98e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ENTPD3-AS1_1Mwindow.wgt.RDat	ENTPD3-AS1	3	39932442	40994799	0.0190	rs3108335	  3.36	rs11718621	 0.005263	 4.16	 2.2113	312	312	blup	0.0092	0.002	 2.4332	1.50e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ULK4_1Mwindow.wgt.RDat	ULK4	3	40788090	42503595	0.0166	rs9856633	  9.12	rs17214945	 0.005764	 4.15	 8.0184	629	629	blup	0.0081	0.0034	 5.8071	6.36e-09
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0362	rs2681411	 -5.07	rs6438726	 0.018799	 4.70	-0.6116	474	474	blup	0.022	3.4e-06	 1.6105	1.07e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ANAPC13_1Mwindow.wgt.RDat	ANAPC13	3	133696546	134704865	0.0157	rs3732852	  4.15	rs13079012	 0.011829	-4.72	 2.0391	471	  1	top1	0.012	0.00053	-2.0391	4.14e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.AZI2_1Mwindow.wgt.RDat	AZI2	3	27862538	28890315	0.0276	rs1461803	 -2.97	rs17357206	 0.016328	-4.07	 0.9431	432	  1	top1	0.016	5.6e-05	-0.9431	3.46e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GPR171_1Mwindow.wgt.RDat	GPR171	3	150415619	151421003	0.0746	rs4564957	  4.20	rs6780053	-0.001072	 3.86	-0.5755	458	458	blup	0.022	2.9e-06	-0.7636	4.45e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RBM6_1Mwindow.wgt.RDat	RBM6	3	49477583	50614682	0.0321	rs1799845	  9.60	rs2518796	 0.006604	-2.87	-1.4351	362	  1	top1	0.0066	0.0076	 1.4351	1.51e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CCR5AS_1Mwindow.wgt.RDat	CCR5AS	3	45906151	46948550	0.0349	rs3092957	 -4.39	rs6810232	 0.010621	 4.20	-0.7247	437	  1	top1	0.011	0.00097	-0.7247	4.69e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CIP2A_1Mwindow.wgt.RDat	CIP2A	3	107768711	108808285	0.0252	rs1377843	  3.16	rs7648034	 0.017931	 4.67	 3.0328	448	  1	top1	0.018	2.5e-05	 3.0328	2.42e-03
