PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.EBPL_1Mwindow.wgt.RDat	EBPL	13	49734810	50765623	0.0783	rs2038881	 3.80	rs3809325	 0.020888	 6.29	 2.7579	401	  2	lasso	0.04	1.7e-10	 0.0541	9.57e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TNFSF11_1Mwindow.wgt.RDat	TNFSF11	13	42636872	43682149	0.0442	rs9594738	 3.50	rs9566998	 0.001660	 5.54	 0.0907	603	  1	top1	0.0017	0.11	 0.0907	9.28e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ATP11A-AS1_1Mwindow.wgt.RDat	ATP11A-AS1	13	112899763	113909045	0.0302	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.12	3e-28	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00350_1Mwindow.wgt.RDat	LINC00350	13	19635479	20662635	0.0355	rs259779	-2.52	rs4770762	 0.007323	 5.60	-0.9340	294	  1	lasso	0.055	9.7e-14	-1.9069	5.65e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.KBTBD7_1Mwindow.wgt.RDat	KBTBD7	13	41263970	42268705	0.0265	rs9549281	 9.69	rs9532889	 0.000693	 3.37	-0.3163	291	291	blup	0.009	0.0019	 0.2013	8.40e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.NHLRC3_1Mwindow.wgt.RDat	NHLRC3	13	39112448	40124246	0.0318	rs579270	 3.35	rs2324331	 0.002378	-3.97	 1.6496	540	  9	enet	0.013	0.00023	-1.5691	1.17e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.COMMD6_1Mwindow.wgt.RDat	COMMD6	13	75599350	76623575	0.0264	rs9565168	15.00	rs4885302	 0.018774	-5.71	-3.7972	545	  1	top1	0.019	1.1e-05	 3.7972	1.46e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.DNAJC15_1Mwindow.wgt.RDat	DNAJC15	13	43097722	44188349	0.0459	rs9567208	 3.59	rs2281782	 0.041498	-6.62	-2.9975	624	  1	top1	0.041	9.9e-11	 2.9975	2.72e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.ABCC4_1Mwindow.wgt.RDat	ABCC4	13	95172089	96453705	0.0353	rs9590221	 5.17	rs1925851	-0.000963	 3.51	-0.6460	811	811	blup	0.0039	0.029	-1.6539	9.82e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.EPSTI1_1Mwindow.wgt.RDat	EPSTI1	13	42960524	44066377	0.0507	rs9533489	-3.29	rs3825511	 0.020867	 5.18	 0.8843	626	  1	top1	0.021	3.9e-06	 0.8843	3.77e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.GAS6-DT_1Mwindow.wgt.RDat	GAS6-DT	13	114067150	115069805	0.0539	rs9577924	10.00	rs12429090	-0.001035	 6.77	-0.1939	322	322	blup	-0.001	0.95	 3.3774	7.32e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.ITM2B_1Mwindow.wgt.RDat	ITM2B	13	48307342	49344493	0.0193	rs9568036	 4.65	rs1951775	 0.018256	 4.75	 3.8759	349	  1	top1	0.018	1.5e-05	 3.8759	1.06e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00539_1Mwindow.wgt.RDat	LINC00539	13	21377651	22418998	0.0652	rs2315544	-3.13	rs4770130	 0.054755	 7.47	 0.0086	400	  1	top1	0.055	1.1e-13	 0.0086	9.93e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.GAS6-AS1_1Mwindow.wgt.RDat	GAS6-AS1	13	114018583	115045814	0.0448	rs9577924	10.00	rs11843762	 0.041587	 6.82	 6.8152	341	  1	top1	0.042	9.5e-11	 6.8152	9.41e-12
B_memory	RA_only/B_memory_5pcs_all/B_memory.PDS5B_1Mwindow.wgt.RDat	PDS5B	13	32660589	33852157	0.0299	rs12863103	 7.54	rs2283368	 0.000759	 3.26	-0.0296	647	647	blup	0.0053	0.014	 2.8720	4.08e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.C13orf46_1Mwindow.wgt.RDat	C13orf46	13	114243219	115243487	0.0248	rs9577924	10.00	rs4883652	-0.001033	 4.14	 0.4553	246	246	blup	0.002	0.087	 0.1220	9.03e-01
