PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.C5orf64_1Mwindow.wgt.RDat	C5orf64	5	60433587	61526824	0.0600	rs3909436	  5.35	rs1472616	-3.13e-04	  3.90	 0.4003	434	  1	top1	-0.00031	0.4	 0.40030	6.89e-01
NK	RA_only/NK_5pcs_all/NK.KIAA1191_1Mwindow.wgt.RDat	KIAA1191	5	175273064	176288810	0.0227	rs10463053	  3.16	rs2334965	 3.48e-04	 -3.61	 2.7949	303	303	blup	0.0081	0.0029	-2.26991	2.32e-02
NK	RA_only/NK_5pcs_all/NK.RPS23_1Mwindow.wgt.RDat	RPS23	5	81069139	82074173	0.0337	rs11960525	 -2.87	rs17245188	 2.06e-02	 -5.09	 0.7132	427	427	blup	0.023	1.2e-06	-0.47434	6.35e-01
NK	RA_only/NK_5pcs_all/NK.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0471	rs6885813	 -3.60	rs254378	 2.76e-02	 -5.63	 2.3235	491	  1	top1	0.028	1.2e-07	-2.32350	2.02e-02
NK	RA_only/NK_5pcs_all/NK.MEF2C_1Mwindow.wgt.RDat	MEF2C	5	87512934	88699922	0.0158	rs661311	-12.50	rs301706	 3.03e-04	  3.69	 0.3750	288	  1	enet	0.0075	0.0039	-7.80780	5.82e-15
NK	RA_only/NK_5pcs_all/NK.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0714	rs192679	 -3.14	rs6881400	 5.09e-02	  7.24	-0.4620	448	  1	top1	0.051	7.3e-13	-0.46200	6.44e-01
NK	RA_only/NK_5pcs_all/NK.SLU7_1Mwindow.wgt.RDat	SLU7	5	159328648	160346088	0.0279	rs12517197	 -4.39	rs1516651	 7.07e-03	 -4.33	-0.4893	470	  1	lasso	0.0075	0.004	 0.48930	6.25e-01
NK	RA_only/NK_5pcs_all/NK.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.2044	rs4075958	 11.89	rs335466	 1.77e-01	-13.32	-1.1248	237	  1	lasso	0.18	1.4e-43	 1.12480	2.61e-01
NK	RA_only/NK_5pcs_all/NK.CCDC152_1Mwindow.wgt.RDat	CCDC152	5	42256920	43302541	0.0451	rs6414900	 -3.69	rs12153009	 1.81e-02	  5.66	-1.8809	314	314	blup	0.028	1.1e-07	-3.65241	2.60e-04
NK	RA_only/NK_5pcs_all/NK.BRD9_1Mwindow.wgt.RDat	BRD9	5	363850	1392916	0.0475	rs2736100	 15.91	rs3867180	 3.95e-02	 -3.94	 2.3132	363	  1	top1	0.04	2.6e-10	-2.31320	2.07e-02
