PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PEAK1_1Mwindow.wgt.RDat	PEAK1	15	76900500	78212446	0.0194	rs1191196	-7.03	rs4886883	 0.001265	  3.93	 1.497	358	358	blup	0.0042	0.025	 3.272	1.07e-03
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FMN1_1Mwindow.wgt.RDat	FMN1	15	32557745	33986915	0.3179	rs17816699	 7.39	rs345781	 0.355804	 18.76	 4.881	783	  7	enet	0.36	2.8e-95	 4.893	9.95e-07
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CYFIP1_1Mwindow.wgt.RDat	CYFIP1	15	22392170	23506016	0.0273	rs2289817	 2.29	rs11636068	 0.004515	  3.82	 0.571	 68	 68	blup	0.0092	0.0016	 0.474	6.35e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NOP10_1Mwindow.wgt.RDat	NOP10	15	34133920	35135337	0.0264	rs16959021	 4.21	rs180886	 0.002944	  4.31	 4.173	361	361	blup	0.0092	0.0016	 2.484	1.30e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.1501	rs12912192	 7.41	rs12903381	 0.167311	 13.12	-0.855	422	  1	top1	0.17	1.5e-40	-0.855	3.93e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SMAD3_1Mwindow.wgt.RDat	SMAD3	15	66857940	67987507	0.0271	rs7166529	-6.94	rs3825977	-0.001034	 -3.56	-1.539	574	574	blup	0.007	0.0053	 3.152	1.62e-03
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ADAL_1Mwindow.wgt.RDat	ADAL	15	43122549	44146767	0.0280	rs999047	-6.10	rs570272	-0.000891	 -3.37	-4.735	196	196	blup	0.0055	0.012	 5.782	7.37e-09
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RSL24D1_1Mwindow.wgt.RDat	RSL24D1	15	54973004	55989139	0.0449	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.03	3.6e-08	    NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC01579_1Mwindow.wgt.RDat	LINC01579	15	93939288	94943828	0.0356	rs12594452	-3.87	rs2051041	-0.000684	  5.32	-0.691	609	609	blup	0.016	4.5e-05	-1.328	1.84e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.1201	rs1827487	 6.12	rs9972386	 0.137133	 11.76	-1.747	242	  1	top1	0.14	4.8e-33	-1.747	8.07e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.2723	rs8040488	 5.09	rs803686	 0.338561	-17.85	 0.100	183	  1	top1	0.34	5.3e-89	-0.100	9.20e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MINDY2_1Mwindow.wgt.RDat	MINDY2	15	58563501	59654099	0.0490	rs1077834	-8.09	rs11631312	 0.032899	  5.33	-0.911	523	  1	top1	0.033	7.9e-09	-0.911	3.62e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GOLGA6L10_1Mwindow.wgt.RDat	GOLGA6L10	15	82429674	83439197	0.0410	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.026	2.1e-07	    NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.DUT_1Mwindow.wgt.RDat	DUT	15	48123292	49135570	0.0137	rs1453846	 2.77	rs919129	 0.007942	 -5.15	 2.118	301	  1	top1	0.0079	0.0032	-2.118	3.42e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.UACA_1Mwindow.wgt.RDat	UACA	15	70446893	71555897	0.0497	rs1655216	-2.73	rs10518919	 0.014693	  7.29	 0.223	429	 17	enet	0.024	7.2e-07	 0.189	8.50e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ANKDD1A_1Mwindow.wgt.RDat	ANKDD1A	15	64704101	65751033	0.1033	rs11455	13.88	rs1719273	 0.114275	 10.67	-0.363	289	  1	top1	0.11	1.6e-27	-0.363	7.17e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GOLGA8A_1Mwindow.wgt.RDat	GOLGA8A	15	34171269	35230009	0.0382	rs16959021	 4.21	rs8041207	 0.020105	  4.62	-0.963	372	  1	top1	0.02	5.6e-06	-0.963	3.36e-01
