PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0575	rs560018	  5.15	rs12745189	 3.12e-02	 -5.27	-3.9152	431	  1	top1	0.031	2e-08	 3.9152	9.03e-05
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCYL3_1Mwindow.wgt.RDat	SCYL3	1	169318772	170363037	0.0306	rs10919336	  3.07	rs688100	 4.39e-03	 -4.15	 0.4079	558	558	blup	0.0078	0.0034	 0.5134	6.08e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.0316	rs1763908	 -6.63	rs2365714	 1.51e-02	  5.14	 0.2029	409	  2	lasso	0.02	6e-06	 0.4178	6.76e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRRC2C_1Mwindow.wgt.RDat	PRRC2C	1	170954669	172062650	0.0299	rs17346438	 -6.06	rs1795242	 2.42e-02	 -5.65	-0.4054	619	  1	top1	0.024	7.2e-07	 0.4054	6.85e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0312	rs3813803	 -5.68	rs7528486	 1.45e-02	 -4.49	-0.0248	310	  1	top1	0.015	1e-04	 0.0248	9.80e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GJA8_1Mwindow.wgt.RDat	GJA8	1	146874921	147881396	0.0213	rs12076930	  9.27	rs2999617	-6.87e-04	  3.68	-0.6218	269	  1	top1	-0.00069	0.56	-0.6218	5.34e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTRNR2L11_1Mwindow.wgt.RDat	MTRNR2L11	1	237607024	238608513	0.0381	rs12060093	 -2.67	rs10495409	 1.68e-02	  5.42	 0.6302	572	  1	top1	0.017	3.1e-05	 0.6302	5.29e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0323	rs785495	-17.45	rs6695043	 2.69e-02	  5.42	-0.2240	336	  1	top1	0.027	1.8e-07	-0.2240	8.23e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0325	rs1408477	  3.36	rs7547892	-7.58e-04	  3.16	 0.2908	496	496	blup	0.011	0.00064	-0.4874	6.26e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAMP4_1Mwindow.wgt.RDat	VAMP4	1	171169300	172211205	0.0204	rs2421990	 -9.37	rs10913511	 6.53e-03	  4.34	-0.7191	544	  1	top1	0.0065	0.0069	-0.7191	4.72e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0301	rs4950978	  7.11	rs4252685	 2.30e-02	  5.23	-1.5824	608	  1	top1	0.023	1.3e-06	-1.5824	1.14e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0646	rs2099684	  7.23	rs3737787	 3.80e-02	 -7.22	 3.4839	429	  1	lasso	0.063	1.9e-15	-3.4808	5.00e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTLL10-AS1_1Mwindow.wgt.RDat	TTLL10-AS1	1	608436	1614935	0.0449	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00064	0.53	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.0239	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.026	2.3e-07	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0660	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.032	1.6e-08	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFNA1_1Mwindow.wgt.RDat	EFNA1	1	154600352	155607375	0.0287	rs914615	-10.29	rs6427137	-1.04e-03	  3.85	-0.9524	345	345	blup	-0.00019	0.37	-5.4521	4.98e-08
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOXJ3_1Mwindow.wgt.RDat	FOXJ3	1	42142219	43301551	0.0229	rs7523668	  4.98	rs12093775	 9.14e-03	  4.14	-0.0444	407	  1	top1	0.0091	0.0017	-0.0444	9.65e-01
