PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.1578	NA	   NA	NA	      NA	    NA	    NA	  0	  0	lasso	0.12	2e-28	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.GCNT2_1Mwindow.wgt.RDat	GCNT2	6	10021584	11129601	0.0414	rs1322825	 2.64	rs3798748	 0.01557	 -4.09	 0.249	521	  1	top1	0.016	6e-05	-0.249	0.8034
B_memory	RA_only/B_memory_5pcs_all/B_memory.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0637	NA	   NA	NA	      NA	    NA	    NA	541	  0	blup	0.03	3.7e-08	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LY86_1Mwindow.wgt.RDat	LY86	6	6088953	7155215	0.1132	rs9504837	 3.65	rs9405942	 0.08861	 -9.47	-2.057	775	  1	top1	0.089	2e-21	 2.057	0.0397
B_memory	RA_only/B_memory_5pcs_all/B_memory.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.0350	rs7758776	 3.48	rs9378352	 0.00401	  5.06	 0.120	649	649	blup	0.011	0.00054	 0.930	0.3524
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.3290	rs313161	-3.44	rs1059307	 0.47280	-21.38	-0.404	329	  1	top1	0.47	2.2e-136	 0.404	0.6862
B_memory	RA_only/B_memory_5pcs_all/B_memory.L3MBTL3_1Mwindow.wgt.RDat	L3MBTL3	6	129839726	130962583	0.0356	rs9492642	 2.36	rs6569648	 0.03835	  6.32	-0.857	612	  1	top1	0.038	5e-10	-0.857	0.3914
B_memory	RA_only/B_memory_5pcs_all/B_memory.CARMIL1_1Mwindow.wgt.RDat	CARMIL1	6	24779602	26120758	0.0686	NA	   NA	NA	      NA	    NA	    NA	830	  0	top1	0.035	3.1e-09	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02520_1Mwindow.wgt.RDat	LINC02520	6	36975124	38004056	0.0845	NA	   NA	NA	      NA	    NA	    NA	  0	  0	lasso	0.18	6.5e-45	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.1554	rs2252551	-2.98	rs611928	 0.12036	 11.56	-1.141	348	  1	lasso	0.16	5.8e-39	-0.675	0.4997
B_memory	RA_only/B_memory_5pcs_all/B_memory.RNGTT_1Mwindow.wgt.RDat	RNGTT	6	88819616	90173337	0.0669	rs9344793	 2.65	rs2756368	 0.06909	 -8.66	 0.168	611	  4	enet	0.075	2.6e-18	-0.271	0.7865
B_memory	RA_only/B_memory_5pcs_all/B_memory.HEBP2_1Mwindow.wgt.RDat	HEBP2	6	138224668	139243334	0.0251	rs7776384	 3.65	rs1928278	 0.02012	 -5.66	 0.976	452	  1	top1	0.02	5.7e-06	-0.976	0.3291
B_memory	RA_only/B_memory_5pcs_all/B_memory.TSTD3_1Mwindow.wgt.RDat	TSTD3	6	99468925	100481061	0.0641	rs7756447	-2.49	rs9402863	 0.04593	  7.12	-1.266	467	  1	lasso	0.047	5.9e-12	-0.953	0.3406
B_memory	RA_only/B_memory_5pcs_all/B_memory.DSE_1Mwindow.wgt.RDat	DSE	6	116075334	117266024	0.0394	rs6908592	-2.63	rs2806720	 0.00418	  3.81	 1.375	445	445	blup	0.013	0.00023	-1.394	0.1633
B_memory	RA_only/B_memory_5pcs_all/B_memory.B3GAT2_1Mwindow.wgt.RDat	B3GAT2	6	71066382	72166763	0.0281	rs4707802	 2.70	rs17764105	 0.00583	 -4.91	 1.375	434	  1	top1	0.0058	0.01	-1.375	0.1691
B_memory	RA_only/B_memory_5pcs_all/B_memory.LAMA4_1Mwindow.wgt.RDat	LAMA4	6	111929134	113075769	0.0427	NA	   NA	NA	      NA	    NA	    NA	  0	  0	enet	0.0033	0.042	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.DUSP22_1Mwindow.wgt.RDat	DUSP22	6	0	851355	0.0427	rs6938671	-3.71	rs1418707	-0.00103	 -3.45	-0.853	352	352	blup	-0.00032	0.41	 1.555	0.1201
B_memory	RA_only/B_memory_5pcs_all/B_memory.TREML1_1Mwindow.wgt.RDat	TREML1	6	40616998	41622087	0.0785	rs3857580	-5.27	rs3924276	 0.00273	  5.70	-0.277	528	  1	lasso	0.032	1.1e-08	-0.066	0.9474
B_memory	RA_only/B_memory_5pcs_all/B_memory.SYNJ2_1Mwindow.wgt.RDat	SYNJ2	6	157902895	159020208	0.0296	rs6455590	 2.54	rs9456465	-0.00026	 -3.53	 0.645	608	608	blup	0.0092	0.0017	-0.520	0.6030
B_memory	RA_only/B_memory_5pcs_all/B_memory.UBE2J1_1Mwindow.wgt.RDat	UBE2J1	6	89536344	90562441	0.0379	rs13215029	-2.23	rs854864	 0.02863	  3.70	 1.460	447	  1	top1	0.029	7.3e-08	 1.460	0.1443
B_memory	RA_only/B_memory_5pcs_all/B_memory.ECHDC1_1Mwindow.wgt.RDat	ECHDC1	6	127109857	128164754	0.0376	rs3823043	 3.10	rs6569476	 0.00605	  4.10	-2.442	337	  3	enet	0.016	5.8e-05	-1.764	0.0777
B_memory	RA_only/B_memory_5pcs_all/B_memory.NCOA7_1Mwindow.wgt.RDat	NCOA7	6	125602261	126753180	0.0323	rs3799711	-3.00	rs11967627	 0.02911	 -4.94	 1.539	326	  1	top1	0.029	5.7e-08	-1.539	0.1238
B_memory	RA_only/B_memory_5pcs_all/B_memory.AHI1_1Mwindow.wgt.RDat	AHI1	6	135104670	136318878	0.0667	rs6916391	-2.43	rs7759971	 0.08300	 -8.81	-0.422	432	  1	top1	0.083	3.9e-20	 0.422	0.6730
B_memory	RA_only/B_memory_5pcs_all/B_memory.ETV7_1Mwindow.wgt.RDat	ETV7	6	35821865	36855446	0.0299	rs13215272	 3.16	rs1076928	 0.00913	 -4.47	-1.329	488	  1	top1	0.0091	0.0017	 1.329	0.1838
B_memory	RA_only/B_memory_5pcs_all/B_memory.COL9A1_1Mwindow.wgt.RDat	COL9A1	6	70424764	71512787	0.3733	NA	   NA	NA	      NA	    NA	    NA	  0	  0	enet	0.0017	0.1	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.NT5E_1Mwindow.wgt.RDat	NT5E	6	85659801	86705502	0.0484	rs313161	-3.44	rs4487548	 0.03315	 -6.40	 2.214	442	  1	top1	0.033	7.2e-09	-2.214	0.0268
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNX14_1Mwindow.wgt.RDat	SNX14	6	85715214	86803576	0.0439	rs313161	-3.44	rs9450293	 0.01734	  3.98	-0.208	417	  1	top1	0.017	2.4e-05	-0.208	0.8352
B_memory	RA_only/B_memory_5pcs_all/B_memory.MDGA1_1Mwindow.wgt.RDat	MDGA1	6	37098455	38165659	0.1239	rs2746439	 2.02	rs6938061	 0.08589	  9.46	 0.423	463	  3	enet	0.087	3.6e-21	 0.830	0.4064
B_memory	RA_only/B_memory_5pcs_all/B_memory.DNPH1_1Mwindow.wgt.RDat	DNPH1	6	42693367	43697219	0.0193	rs2234185	 2.83	rs1111786	-0.00103	  3.04	 0.902	334	334	blup	0.0028	0.053	 1.633	0.1025
B_memory	RA_only/B_memory_5pcs_all/B_memory.RNF144B_1Mwindow.wgt.RDat	RNF144B	6	17887581	18969101	0.0823	rs13193326	-2.99	rs9477700	 0.03167	  6.37	 0.014	541	  1	top1	0.032	1.5e-08	 0.014	0.9888
