PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs2301475	-3.92	rs532545	 0.011851	  4.91	 2.274	482	482	blup	0.029	1.1e-07	 2.93544	3.33e-03
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs12134633	 3.14	rs17011440	-0.000325	  4.93	 1.421	439	439	blup	0.0041	0.028	-0.31392	7.54e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	    NA	0	0	enet	-0.00031	0.4	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs1002487	-2.14	rs4471263	 0.309103	-16.94	 0.000	391	4	lasso	0.31	6.1e-77	-0.00262	9.98e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs17096312	-2.48	rs1409785	 0.068205	  7.03	 1.361	369	1	top1	0.068	3.7e-16	 1.36100	1.74e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs12409323	-3.28	rs4147753	 0.045698	 -6.98	-0.299	367	1	top1	0.046	2.8e-11	 0.29900	7.65e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191	rs12760004	 3.05	rs9424398	 0.016684	 -4.76	 0.609	365	1	top1	0.017	4.7e-05	-0.60900	5.43e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs11805932	 3.20	rs161827	 0.364352	 18.61	-0.921	441	1	top1	0.36	2e-93	-0.92100	3.57e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs3753349	-3.13	rs34054191	-0.001076	  3.52	-0.347	197	197	blup	-0.0011	0.91	-1.38439	1.66e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs4653296	-2.91	rs4072980	 0.002365	 -3.19	-0.206	412	412	blup	0.012	0.00045	 1.55405	1.20e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs2361450	 3.02	rs2735784	 0.006898	 -4.44	-0.134	410	410	blup	0.013	0.00023	-0.15833	8.74e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs10908778	 3.44	rs4656250	 0.000881	 -3.54	-0.574	460	460	blup	0.011	0.00097	 0.53264	5.94e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs4394649	-3.29	rs1124034	-0.001054	  3.08	-0.040	601	601	blup	0.003	0.051	 1.25539	2.09e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs7518849	 3.18	rs6672992	 0.000999	 -4.04	-2.076	540	540	blup	0.013	0.00028	 0.92689	3.54e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585	rs3134617	 3.89	rs41373150	-0.000314	  4.61	-1.085	359	1	lasso	0.0049	0.018	-1.53000	1.26e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.03952	rs12746640	 3.70	rs3911861	 0.006253	 -3.85	 1.948	328	1	enet	0.014	0.00014	-1.94800	5.14e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917	rs2298161	 2.42	rs7532876	 0.006918	  4.06	 0.204	78	1	top1	0.0069	0.0064	 0.20400	8.38e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531	rs10753229	-3.97	rs10798774	 0.003712	 -3.96	 0.861	461	461	blup	0.0067	0.0073	 0.47358	6.36e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VWA1_1Mwindow.wgt.RDat	VWA1	1	871070	1878262	0.03113	rs3753349	-3.13	rs6683520	-0.000894	  4.85	-1.824	199	1	top1	-0.00089	0.68	-1.82400	6.82e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTM2_1Mwindow.wgt.RDat	GSTM2	1	109710679	110726619	0.07021	rs17646665	-2.44	rs1021880	 0.009020	  5.28	-0.849	434	434	blup	0.011	0.00075	-0.06915	9.45e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A12_1Mwindow.wgt.RDat	S100A12	1	152846187	153848097	0.02887	rs10494281	 3.17	rs6659104	 0.004741	  5.02	 2.129	430	3	enet	0.036	3.7e-09	 0.65623	5.12e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LRRC8B_1Mwindow.wgt.RDat	LRRC8B	1	89490388	90563420	0.03394	rs1938033	 3.66	rs10801744	 0.025267	  6.11	 1.016	363	2	enet	0.039	7.1e-10	 1.01846	3.08e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FGR_1Mwindow.wgt.RDat	FGR	1	27438575	28461696	0.04696	rs6672956	-2.68	rs11548323	-0.001071	 -3.48	-0.466	235	235	blup	0.0062	0.0092	 0.47574	6.34e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF436-AS1_1Mwindow.wgt.RDat	ZNF436-AS1	1	23195464	24198332	0.03655	rs12760004	 3.05	rs1757044	 0.003269	 -4.39	 0.310	309	309	blup	0.0096	0.0017	 0.34412	7.31e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A8_1Mwindow.wgt.RDat	S100A8	1	152862508	153895059	0.04358	rs10494281	 3.17	rs3014885	 0.025381	  5.09	 2.369	440	3	lasso	0.028	1.7e-07	 0.86468	3.87e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.02013	rs1002487	-2.14	rs11577318	 0.003470	  3.97	-0.237	429	429	blup	0.0084	0.003	 0.55447	5.79e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.05712	rs10889402	 2.45	rs17391823	 0.040415	  6.70	 0.080	551	1	top1	0.04	3.9e-10	 0.08000	9.36e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.03865	rs2301475	-3.92	rs12726742	-0.001080	  3.52	 0.849	542	542	blup	0.0011	0.15	-1.15670	2.47e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GBP7_1Mwindow.wgt.RDat	GBP7	1	89097425	90141686	0.02064	rs10801736	-2.87	rs6428494	-0.000722	 -3.29	-1.448	352	352	blup	0.0075	0.0047	 2.39460	1.66e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0373	rs2496331	-3.09	rs6670516	-0.000794	  4.37	 0.006	568	568	blup	0.0042	0.027	 0.75323	4.51e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CAP1_1Mwindow.wgt.RDat	CAP1	1	40005912	41038320	0.03775	rs3134617	 3.89	rs10889022	 0.000857	 -3.06	-0.987	397	397	blup	0.0016	0.11	 1.08037	2.80e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PTGS2_1Mwindow.wgt.RDat	PTGS2	1	186140923	187149555	0.03441	rs12404877	 3.11	rs6683363	-0.000581	  3.11	 0.836	365	365	blup	0.013	0.00032	 0.04064	9.68e-01
