PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.0564	rs17646025	-5.28	rs12903381	 0.033543	 5.91	 1.109	422	  1	top1	0.034	8.7e-09	 1.10900	0.2674
gdT	RA_only/gdT_5pcs_all/gdT.CHRNA7_1Mwindow.wgt.RDat	CHRNA7	15	31822686	32965219	0.0145	rs12101641	-2.65	rs2338890	-0.000956	 4.35	 0.622	235	235	blup	0.003	0.052	 0.00736	0.9941
gdT	RA_only/gdT_5pcs_all/gdT.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.0197	rs17158396	-2.57	rs4779046	 0.012956	-3.83	-0.677	183	  1	top1	0.013	0.00027	 0.67700	0.4984
gdT	RA_only/gdT_5pcs_all/gdT.DNAAF4_1Mwindow.wgt.RDat	DNAAF4	15	55209953	56300432	0.0199	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-9e-04	0.69	      NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ANKDD1A_1Mwindow.wgt.RDat	ANKDD1A	15	64704101	65751033	0.0435	rs4402501	 3.01	rs1719273	 0.024157	 5.33	 0.549	289	  3	enet	0.026	3.5e-07	 0.22072	0.8253
gdT	RA_only/gdT_5pcs_all/gdT.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.0747	rs7403041	 3.63	rs9972386	 0.052849	 8.24	-0.220	242	  1	top1	0.053	5.2e-13	-0.22000	0.8259
gdT	RA_only/gdT_5pcs_all/gdT.RYR3_1Mwindow.wgt.RDat	RYR3	15	33103168	34658303	0.0478	rs16957399	 3.25	rs7168168	 0.007771	 4.78	-1.052	953	  1	top1	0.0078	0.0039	-1.05200	0.2928
gdT	RA_only/gdT_5pcs_all/gdT.PATL2_1Mwindow.wgt.RDat	PATL2	15	44457930	45503588	0.0982	rs2615258	-1.91	rs12594905	 0.014457	 3.36	-1.603	220	  1	top1	0.014	0.00013	-1.60300	0.1089
gdT	RA_only/gdT_5pcs_all/gdT.PDCD7_1Mwindow.wgt.RDat	PDCD7	15	64909717	65926146	0.0309	rs4402501	 3.01	rs869043	 0.010282	 4.19	-1.730	297	  1	top1	0.01	0.0011	-1.73000	0.0836
gdT	RA_only/gdT_5pcs_all/gdT.FMN1_1Mwindow.wgt.RDat	FMN1	15	32557745	33986915	0.0482	rs16957399	 3.25	rs345767	 0.037713	 6.41	 0.877	783	  1	top1	0.038	1.1e-09	 0.87700	0.3805
gdT	RA_only/gdT_5pcs_all/gdT.ICE2_1Mwindow.wgt.RDat	ICE2	15	60211808	61271341	0.0223	rs972531	-2.75	rs17270146	-0.001052	-3.54	 0.426	556	556	blup	0.0066	0.0073	-0.82994	0.4066
gdT	RA_only/gdT_5pcs_all/gdT.TSPAN3_1Mwindow.wgt.RDat	TSPAN3	15	76833745	77863451	0.0156	rs10851888	-3.79	rs11630843	 0.005134	 4.03	-0.300	230	230	blup	0.0057	0.011	 0.11784	0.9062
gdT	RA_only/gdT_5pcs_all/gdT.DRAIC_1Mwindow.wgt.RDat	DRAIC	15	69354059	70363779	0.0327	rs2679617	 2.82	rs7168824	 0.018209	 4.83	 0.165	451	  1	top1	0.018	1.9e-05	 0.16500	0.8689
gdT	RA_only/gdT_5pcs_all/gdT.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0283	rs2412508	-3.14	rs17674454	 0.018361	-5.30	-1.255	290	290	blup	0.02	6.7e-06	 0.73004	0.4654
