PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.CCNA2_1Mwindow.wgt.RDat	CCNA2	4	122237599	123245038	0.0346	rs1997179	 3.25	rs13123059	-9.66e-04	 5.41	-0.694	413	413	blup	0.0053	0.014	-1.0325	0.30183
gdT	RA_only/gdT_5pcs_all/gdT.RAB28_1Mwindow.wgt.RDat	RAB28	4	12869348	13985964	0.0359	rs6818194	 4.27	rs4698247	 2.39e-03	 3.57	 0.439	496	496	blup	0.011	0.00063	 1.4508	0.14683
gdT	RA_only/gdT_5pcs_all/gdT.SCLT1_1Mwindow.wgt.RDat	SCLT1	4	129305148	130514694	0.0290	rs1450727	 2.48	rs680166	-1.06e-03	-3.32	 0.859	437	437	blup	0.0091	0.002	 0.4392	0.66055
gdT	RA_only/gdT_5pcs_all/gdT.INPP4B_1Mwindow.wgt.RDat	INPP4B	4	142444313	144267688	0.0476	rs3775658	 3.87	rs11724872	 4.03e-03	-3.20	-0.934	602	602	blup	0.016	4.7e-05	 1.6999	0.08914
gdT	RA_only/gdT_5pcs_all/gdT.LINC02273_1Mwindow.wgt.RDat	LINC02273	4	152521905	153525872	0.0438	rs17361160	 3.07	rs9992175	 4.87e-03	-4.39	 0.188	351	  6	enet	0.011	0.00062	 0.0288	0.97702
gdT	RA_only/gdT_5pcs_all/gdT.NSG1_1Mwindow.wgt.RDat	NSG1	4	3888259	4920785	0.1519	rs6446700	 2.84	rs6843595	 8.80e-02	-9.60	-1.111	423	  2	lasso	0.099	2.5e-23	 1.1010	0.27090
gdT	RA_only/gdT_5pcs_all/gdT.LINC02275_1Mwindow.wgt.RDat	LINC02275	4	170338912	171397053	0.1530	rs6553484	-1.99	rs17629627	-9.13e-04	 6.67	 1.179	350	350	blup	0.004	0.029	 0.4062	0.68457
gdT	RA_only/gdT_5pcs_all/gdT.PLA2G12A_1Mwindow.wgt.RDat	PLA2G12A	4	110131145	111151226	0.0204	rs721412	-4.39	rs11098033	-2.59e-05	 3.53	 1.172	389	  6	enet	0.0085	0.0026	 1.9858	0.04705
gdT	RA_only/gdT_5pcs_all/gdT.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0922	rs7662674	 2.53	rs6839157	 6.85e-02	-9.05	 2.313	256	256	blup	0.072	3.1e-17	-2.7901	0.00527
gdT	RA_only/gdT_5pcs_all/gdT.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.0946	rs10488992	 2.90	rs3733577	 1.25e-01	11.49	 0.431	469	  1	top1	0.12	2.5e-29	 0.4310	0.66647
gdT	RA_only/gdT_5pcs_all/gdT.CC2D2A_1Mwindow.wgt.RDat	CC2D2A	4	14971489	16103180	0.0521	rs4698397	-3.40	rs10939630	-5.38e-05	 3.83	 2.606	581	581	blup	0.008	0.0035	 0.5921	0.55377
gdT	RA_only/gdT_5pcs_all/gdT.LINC02447_1Mwindow.wgt.RDat	LINC02447	4	6599151	7605103	0.0527	rs10937778	-6.75	rs13126413	-2.68e-04	 3.74	 1.077	629	629	blup	0.0076	0.0042	-1.3970	0.16241
gdT	RA_only/gdT_5pcs_all/gdT.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.0372	rs10031919	 1.82	rs3805189	 3.14e-03	 4.38	 0.007	277	277	blup	0.02	9e-06	 0.5891	0.55580
gdT	RA_only/gdT_5pcs_all/gdT.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0407	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.00052	0.22	     NA	     NA
