PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0379	rs3760746	-6.39	rs8108134	-8.94e-04	  3.34	 0.1410	368	368	blup	0.0054	0.015	 0.221	0.8253
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SCGB1B2P_1Mwindow.wgt.RDat	SCGB1B2P	19	34567634	35668064	0.0764	NA	   NA	NA	       NA	    NA	     NA	362	  0	top1	0.022	3.5e-06	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNA11_1Mwindow.wgt.RDat	GNA11	19	2594360	3623997	0.0799	rs312058	 3.50	rs10402738	-1.07e-03	  6.12	 0.5190	309	  1	top1	-0.0011	0.87	 0.519	0.6038
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLC3_1Mwindow.wgt.RDat	KLC3	19	45344008	46354777	0.0622	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.14	3.7e-32	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR22_1Mwindow.wgt.RDat	PRR22	19	5282971	6284757	0.0339	rs4807067	 4.33	rs16993437	 3.55e-04	  4.99	-0.3345	357	357	blup	0.014	0.00016	-1.536	0.1246
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOC2_1Mwindow.wgt.RDat	APOC2	19	44949308	45952822	0.0379	rs7260463	-3.16	rs3760627	 1.84e-02	 -4.85	 1.6030	389	  1	top1	0.018	2.3e-05	-1.603	0.1089
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RGL3_1Mwindow.wgt.RDat	RGL3	19	11004736	12029990	0.0913	NA	   NA	NA	       NA	    NA	     NA	363	  0	lasso	0.12	5e-28	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM86B_1Mwindow.wgt.RDat	TMEM86B	19	55238006	56240131	0.0440	NA	   NA	NA	       NA	    NA	     NA	398	  0	lasso	0.017	4e-05	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.POLRMT_1Mwindow.wgt.RDat	POLRMT	19	117221	1133537	0.0749	rs2238576	-4.06	rs12610384	-2.14e-04	  3.27	 0.3680	374	374	blup	0.02	1.2e-05	-2.003	0.0451
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAMD1_1Mwindow.wgt.RDat	SAMD1	19	13698663	14701563	0.0543	NA	   NA	NA	       NA	    NA	     NA	202	  0	top1	0.0043	0.026	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF763_1Mwindow.wgt.RDat	ZNF763	19	11575855	12591432	0.0272	rs7359988	-3.71	rs8105452	-9.03e-04	  3.65	-0.7447	268	268	blup	0.00073	0.2	-0.152	0.8795
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EIF3G_1Mwindow.wgt.RDat	EIF3G	19	9725690	10730575	0.0679	rs3760648	 3.53	rs12460842	 2.76e-02	 -5.70	-1.0830	344	  1	top1	0.028	2.6e-07	 1.083	0.2788
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0375	rs12610125	 3.77	rs739349	-1.08e-03	 -4.03	 0.9310	342	342	blup	0.011	0.00069	-0.202	0.8402
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF784_1Mwindow.wgt.RDat	ZNF784	19	55632107	56635932	0.0441	rs3745919	 2.60	rs10410886	 1.38e-02	  3.39	-0.5110	518	  1	top1	0.014	0.00022	-0.511	0.6094
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THOP1_1Mwindow.wgt.RDat	THOP1	19	2285501	3315805	0.0381	rs312058	 3.50	rs312058	-8.47e-06	 -3.52	 3.4960	345	345	blup	0.011	0.00073	-0.297	0.7667
