PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DM1-AS_1Mwindow.wgt.RDat	DM1-AS	19	45771054	46775141	0.0960	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0026	0.062	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZBTB32_1Mwindow.wgt.RDat	ZBTB32	19	35695460	36707940	0.0274	rs4806281	 2.47	rs16970649	 1.82e-02	  4.49	 1.711	418	  1	top1	0.018	1.8e-05	 1.7110	0.0871
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF506_1Mwindow.wgt.RDat	ZNF506	19	19403520	20432559	0.0258	rs2905421	 2.78	rs248943	 5.09e-05	  4.19	-0.899	295	295	blup	0.0072	0.0051	-1.4612	0.1440
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ARHGEF18_1Mwindow.wgt.RDat	ARHGEF18	19	6913842	8037364	0.0316	rs17159840	-3.04	rs2453112	-8.49e-04	 -3.36	-0.059	429	429	blup	0.0032	0.045	-0.8345	0.4040
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RFX2_1Mwindow.wgt.RDat	RFX2	19	5493175	6610511	0.0461	rs4807777	 2.35	rs2245651	 1.47e-04	 -4.41	 0.522	384	  8	enet	0.012	0.00043	-0.7488	0.4540
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.OR10H1_1Mwindow.wgt.RDat	OR10H1	19	15415359	16426474	0.0242	rs3826721	-3.46	rs1594688	-3.22e-04	  4.97	-0.281	516	516	blup	0.0025	0.066	 0.5386	0.5902
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HNRNPUL1_1Mwindow.wgt.RDat	HNRNPUL1	19	41268462	42313692	0.0274	rs8110090	-5.03	rs11880539	 4.48e-03	  3.99	-0.799	376	376	blup	0.0068	0.0064	-1.8919	0.0585
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.1050	rs8106379	 3.16	rs731835	 1.02e-01	-10.05	-0.669	290	  1	top1	0.1	3.1e-24	 0.6690	0.5035
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.EPS8L1_1Mwindow.wgt.RDat	EPS8L1	19	55087237	56099291	0.0541	rs1172822	-5.20	rs7246537	-6.28e-06	 -3.46	 0.567	422	422	blup	0.018	1.8e-05	-1.3603	0.1737
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1120	rs1172822	-5.20	rs17700376	 9.64e-02	 -9.63	-0.336	504	  1	top1	0.096	7.1e-23	 0.3360	0.7369
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1353	rs2008238	-3.09	rs17305311	 3.76e-02	 -6.82	-0.392	384	  3	lasso	0.063	2.4e-15	-0.7039	0.4815
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0988	rs4806281	 2.51	rs3848662	 4.10e-02	 -7.05	 0.206	406	406	blup	0.044	3.3e-11	-0.0234	0.9814
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF677_1Mwindow.wgt.RDat	ZNF677	19	53238634	54258126	0.0489	rs7250240	 2.99	rs8100275	 1.26e-03	 -4.01	-0.210	402	402	blup	0.0068	0.0064	 0.3709	0.7107
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF749_1Mwindow.wgt.RDat	ZNF749	19	57446693	58458469	0.1077	rs4801451	 2.82	rs11665675	 8.66e-02	 -8.83	 0.239	484	  1	top1	0.087	1.2e-20	-0.2390	0.8111
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF429_1Mwindow.wgt.RDat	ZNF429	19	21188404	22223470	0.0179	rs7258660	 2.66	rs12975081	 7.56e-04	  3.06	-1.016	292	292	blup	0.0036	0.037	-1.0182	0.3086
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF83_1Mwindow.wgt.RDat	ZNF83	19	52615630	53693749	0.0544	rs12461390	 3.18	rs10421152	 2.24e-02	  5.55	 0.946	434	  1	top1	0.022	2.1e-06	 0.9460	0.3441
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0391	rs29724	-2.16	rs11669114	 2.56e-02	  6.81	 1.519	233	233	blup	0.031	3.6e-08	 1.9620	0.0498
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HSPB6_1Mwindow.wgt.RDat	HSPB6	19	35745467	36747930	0.7410	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.0068	0.0062	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KLK14_1Mwindow.wgt.RDat	KLK14	19	51080751	52087467	0.0793	NA	   NA	NA	       NA	    NA	    NA	518	  0	top1	-0.00092	0.72	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HSD17B14_1Mwindow.wgt.RDat	HSD17B14	19	48816275	49839748	0.0623	rs11881904	-3.58	rs10407029	 3.82e-02	 -6.19	-1.350	396	  1	top1	0.038	7.7e-10	 1.3500	0.1770
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLEC11A_1Mwindow.wgt.RDat	CLEC11A	19	50726621	51728965	0.0682	rs1274688	-3.43	rs2445828	 2.78e-03	 -4.02	 0.995	465	465	blup	0.017	2.9e-05	-1.6821	0.0926
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF100_1Mwindow.wgt.RDat	ZNF100	19	21405573	22450381	0.0386	rs7258660	 2.66	rs2457798	 1.05e-02	  4.21	 0.067	293	293	blup	0.023	1.5e-06	 0.3136	0.7538
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF880_1Mwindow.wgt.RDat	ZNF880	19	52373176	53389048	0.0334	rs12461390	 3.65	rs10412613	-1.02e-03	  3.60	-1.847	458	458	blup	0.0065	0.0074	 1.2698	0.2042
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TULP2_1Mwindow.wgt.RDat	TULP2	19	48884224	49902001	0.0377	rs2270940	-3.70	rs518822	 4.28e-02	  3.91	 0.814	393	  1	top1	0.043	7.5e-11	 0.8140	0.4156
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF667-AS1_1Mwindow.wgt.RDat	ZNF667-AS1	19	56489243	57506806	0.0483	rs7249353	-3.11	rs9749084	 3.73e-02	  6.33	-0.192	447	  1	top1	0.037	1.2e-09	-0.1920	0.8477
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ILVBL_1Mwindow.wgt.RDat	ILVBL	19	14725798	15736597	0.0412	rs11668977	 3.41	rs2074616	-3.22e-04	 -4.04	-0.326	450	450	blup	0.0059	0.01	 1.1945	0.2323
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MAP4K1-AS1_1Mwindow.wgt.RDat	MAP4K1-AS1	19	38586987	39592334	0.0214	rs7259682	-3.13	rs2287728	-7.66e-04	  4.54	-0.765	399	399	blup	-0.00025	0.38	-0.3404	0.7336
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLEC17A_1Mwindow.wgt.RDat	CLEC17A	19	14193896	15222847	0.0404	rs8100848	-3.26	rs4808564	-5.39e-04	  3.65	 0.956	394	394	blup	0.0013	0.13	 1.0915	0.2750
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GDF15_1Mwindow.wgt.RDat	GDF15	19	17996968	18999986	0.0727	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0071	0.0055	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF257_1Mwindow.wgt.RDat	ZNF257	19	21735286	22774282	0.0203	rs7258660	 2.66	rs7253490	 2.69e-04	  4.63	-0.047	321	321	blup	0.0088	0.0022	-0.3273	0.7435
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C3_1Mwindow.wgt.RDat	C3	19	6177715	7220661	0.0979	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.00069	0.2	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0489	rs3745300	-2.93	rs739349	 1.05e-03	 -4.76	-0.500	342	342	blup	0.0025	0.066	-0.5024	0.6154
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZSCAN1_1Mwindow.wgt.RDat	ZSCAN1	19	58045393	59065999	0.0332	rs9304810	 2.81	rs3746207	-1.02e-03	  3.49	 0.548	435	435	blup	-0.00064	0.53	 0.5867	0.5574
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GRIN2D_1Mwindow.wgt.RDat	GRIN2D	19	48396925	49448188	0.0302	rs10426377	-3.64	rs3730872	-9.16e-04	  4.56	 0.255	498	498	blup	-4e-04	0.43	 0.3919	0.6951
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CAPN12_1Mwindow.wgt.RDat	CAPN12	19	38720832	39735114	0.0396	rs10415219	 2.92	rs750438	 9.65e-04	 -4.43	-1.022	401	401	blup	0.021	5.4e-06	 0.3764	0.7066
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.VSTM1_1Mwindow.wgt.RDat	VSTM1	19	54044079	55067151	0.0510	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.012	0.00053	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.1411	NA	   NA	NA	       NA	    NA	    NA	378	  0	lasso	0.11	7.9e-26	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC25A41_1Mwindow.wgt.RDat	SLC25A41	19	5926048	6933774	0.0609	NA	   NA	NA	       NA	    NA	    NA	355	  0	lasso	0.038	7.6e-10	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MED16_1Mwindow.wgt.RDat	MED16	19	367963	1393187	0.0446	NA	   NA	NA	       NA	    NA	    NA	389	  0	top1	0.035	3.7e-09	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF584_1Mwindow.wgt.RDat	ZNF584	19	58420016	59429694	0.0387	rs8106379	 3.16	rs11670871	 4.95e-03	 -4.33	 0.110	286	286	blup	0.014	0.00019	-1.8182	0.0690
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FCGBP_1Mwindow.wgt.RDat	FCGBP	19	39853963	40940533	0.0365	rs17885410	 2.23	rs11879271	 1.11e-02	  4.78	 0.800	426	  1	enet	0.017	4e-05	 0.8000	0.4237
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MIR23AHG_1Mwindow.wgt.RDat	MIR23AHG	19	13445330	14453732	0.0520	rs8102371	 3.58	rs2607276	 5.39e-03	  3.17	 0.458	238	238	blup	0.019	9.4e-06	 2.0412	0.0412
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PNMA8A_1Mwindow.wgt.RDat	PNMA8A	19	46469760	47474820	0.0450	rs2871987	-3.10	rs4803953	 1.61e-02	  6.35	 0.360	348	  2	enet	0.037	1.1e-09	 0.3588	0.7198
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF543_1Mwindow.wgt.RDat	ZNF543	19	57331840	58342138	0.0221	rs4801451	 2.82	rs4289092	-1.00e-03	 -3.49	-1.780	489	489	blup	0.0095	0.0016	 1.3548	0.1755
