PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CTNS_1Mwindow.wgt.RDat	CTNS	17	3039753	4066397	0.0365	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0025	0.064	      NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SLFN5_1Mwindow.wgt.RDat	SLFN5	17	33070091	34100674	0.0290	rs11867191	 3.52	rs10512468	 5.45e-03	 4.74	-0.2918	360	  1	enet	0.0088	0.0021	-0.29183	0.77042
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DHX33-DT_1Mwindow.wgt.RDat	DHX33-DT	17	4872412	5873680	0.0659	rs2189337	 4.22	rs11867720	-1.04e-03	 6.73	-1.6500	519	519	blup	-0.00089	0.71	-0.05198	0.95855
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ALOX12_1Mwindow.wgt.RDat	ALOX12	17	6399368	7414073	1.0003	rs7207110	 2.72	rs2075759	-9.74e-04	 7.25	 1.9140	476	  1	top1	-0.00097	0.8	 1.91400	0.05562
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TANC2_1Mwindow.wgt.RDat	TANC2	17	60543596	62005064	0.0232	rs28386778	-2.88	rs3817182	 1.27e-02	 4.35	-2.5200	361	361	blup	0.014	0.00018	-1.03094	0.30257
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NBR2_1Mwindow.wgt.RDat	NBR2	17	40777574	41805688	0.0304	rs2298861	 5.64	rs4793018	-6.92e-04	 3.19	 1.0300	268	268	blup	0.0087	0.0022	 0.30682	0.75898
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CCDC57_1Mwindow.wgt.RDat	CCDC57	17	79559346	80670718	0.0205	rs7503429	-2.44	rs4789671	 3.36e-03	-3.95	-1.9170	323	323	blup	0.0097	0.0013	 1.13197	0.25765
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0390	rs175391	-2.43	rs6504708	 1.24e-02	 6.22	 1.2360	420	420	blup	0.024	6.6e-07	 2.13934	0.03241
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0611	rs2062771	 2.71	rs12601936	 4.53e-02	 7.09	 0.9560	447	  1	top1	0.045	1.5e-11	 0.95600	0.33907
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CCDC103_1Mwindow.wgt.RDat	CCDC103	17	42477097	43482758	0.8733	rs16939730	 2.30	rs9906813	-9.81e-04	 6.90	-0.0460	366	  1	top1	-0.00098	0.81	-0.04600	0.96331
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FN3KRP_1Mwindow.wgt.RDat	FN3KRP	17	80174582	81185889	0.0413	rs4789698	 2.16	rs3859206	 1.40e-03	 4.47	 0.1840	359	359	blup	0.008	0.0032	-0.31855	0.75007
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SPATA20_1Mwindow.wgt.RDat	SPATA20	17	48124535	49133213	0.0265	rs17741	 3.34	rs989128	 4.42e-03	-4.99	 1.5185	434	  4	enet	0.009	0.0019	-2.05658	0.03973
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.0899	rs7212156	-3.00	rs11150882	 2.54e-02	 7.28	 1.5590	285	  1	lasso	0.036	1.5e-09	-0.24100	0.80956
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MIF4GD-DT_1Mwindow.wgt.RDat	MIF4GD-DT	17	72767380	73769976	0.0343	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0054	0.013	      NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRLF3_1Mwindow.wgt.RDat	CRLF3	17	28609702	29651710	0.0137	rs216451	-2.96	rs4141117	 1.05e-02	-3.93	 0.9850	233	  1	lasso	0.011	0.00073	-1.48753	0.13688
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1640	rs7207110	 2.61	rs4796398	 1.56e-01	12.35	 1.8200	427	  1	top1	0.16	2.2e-37	 1.82000	0.06876
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HOXB2_1Mwindow.wgt.RDat	HOXB2	17	46120017	47122471	0.0422	rs8844	 3.01	rs1042815	 1.93e-02	-6.45	-0.9800	410	  9	enet	0.035	3e-09	 0.59287	0.55327
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TBKBP1_1Mwindow.wgt.RDat	TBKBP1	17	45271429	46289429	0.0298	rs7209700	-3.79	rs4267364	 4.20e-04	 3.71	-0.4080	414	414	blup	0.0036	0.034	 0.07267	0.94207
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.OR1R1P_1Mwindow.wgt.RDat	OR1R1P	17	2789224	3790168	0.0524	rs34156659	 2.63	rs11657606	-5.37e-04	 5.94	 0.5095	480	  1	top1	-0.00054	0.49	 0.50946	0.61043
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0187	rs2019231	 2.32	rs1529933	 1.95e-02	 5.00	-0.1815	365	  1	top1	0.02	8e-06	-0.18153	0.85595
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RUNDC3A_1Mwindow.wgt.RDat	RUNDC3A	17	41885969	42896038	0.0425	NA	   NA	NA	       NA	   NA	     NA	335	  0	top1	-0.00085	0.66	      NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SP2-DT_1Mwindow.wgt.RDat	SP2-DT	17	45468595	46473182	0.0273	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.019	1.3e-05	      NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RNFT1_1Mwindow.wgt.RDat	RNFT1	17	57529601	58542101	0.0252	rs2645489	-2.45	rs345166	 3.77e-03	-3.54	-0.5800	226	226	blup	0.01	0.0011	 1.10010	0.27129
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.0375	rs12602910	 2.71	rs11871929	 4.96e-03	 4.69	-0.2340	274	  1	lasso	0.0093	0.0016	-0.23400	0.81498
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.EFCAB3_1Mwindow.wgt.RDat	EFCAB3	17	59947579	60993841	0.0763	rs2109081	 2.63	rs11655365	-1.02e-03	 5.12	 1.3506	229	229	blup	-0.001	0.89	-0.20254	0.83949
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UNC119_1Mwindow.wgt.RDat	UNC119	17	26373725	27379646	0.0264	rs6505081	-2.55	rs622463	 7.49e-03	-4.03	-0.1550	261	  1	top1	0.0075	0.0042	 0.15500	0.87682
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PITPNM3_1Mwindow.wgt.RDat	PITPNM3	17	5854583	6959875	0.1438	rs8073152	-2.59	rs6502978	-9.96e-04	 5.75	 0.3340	571	  4	lasso	-0.00098	0.81	 1.17751	0.23899
