PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.IFI27L2_1Mwindow.wgt.RDat	IFI27L2	14	94094118	95095941	0.0350	rs9972236	 3.09	rs878554	-0.001021	 3.16	-0.6399	717	717	blup	0.0048	0.017	-0.1542	0.8775
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPPH1_1Mwindow.wgt.RDat	RPPH1	14	20311230	21311570	0.0386	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0047	0.019	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TCL1A_1Mwindow.wgt.RDat	TCL1A	14	95676284	96680462	0.0536	rs7144328	-2.92	rs11849747	-0.001014	-3.92	-0.7367	712	712	blup	0.01	0.001	-0.0363	0.9710
B_naive	RA_only/B_naive_5pcs_all/B_naive.DYNC1H1_1Mwindow.wgt.RDat	DYNC1H1	14	101930910	103022780	0.0197	rs7157047	 3.44	rs7153402	 0.000439	-3.51	-0.6050	343	343	blup	0.0061	0.0088	 1.2103	0.2262
B_naive	RA_only/B_naive_5pcs_all/B_naive.DLK1_1Mwindow.wgt.RDat	DLK1	14	100693229	101704561	0.0412	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.092	3.3e-22	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0350	rs2103889	 2.31	rs2985697	 0.033245	-6.44	 1.7620	360	  1	top1	0.033	7.1e-09	-1.7620	0.0781
B_naive	RA_only/B_naive_5pcs_all/B_naive.SYNE2_1Mwindow.wgt.RDat	SYNE2	14	63819722	65193167	0.0288	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.026	2.3e-07	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.WARS1_1Mwindow.wgt.RDat	WARS1	14	100300127	101342664	0.1565	rs7492607	 2.61	rs12882934	 0.228563	14.97	 0.5730	429	  2	lasso	0.23	1.1e-56	 0.6104	0.5416
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOS_1Mwindow.wgt.RDat	FOS	14	75245531	76248933	0.0298	NA	   NA	NA	       NA	   NA	     NA	383	  0	top1	0.0014	0.13	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.DLGAP5_1Mwindow.wgt.RDat	DLGAP5	14	55114853	56158303	0.2848	rs8021250	 3.51	rs8009660	 0.033816	 8.99	 2.3570	409	  1	top1	0.034	5.3e-09	 2.3570	0.0184
