PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.SMDT1_1Mwindow.wgt.RDat	SMDT1	22	41975704	42980288	0.0553	rs34344173	 2.22	rs5751204	 0.045796	-7.57	-0.584	308	308	blup	0.053	5.1e-13	 0.601	0.548
gdT	RA_only/gdT_5pcs_all/gdT.LINC02891_1Mwindow.wgt.RDat	LINC02891	22	19686252	20692441	0.0332	rs2073765	 2.38	rs9332362	-0.000608	 4.22	 0.552	338	  1	top1	-0.00061	0.51	 0.552	0.581
gdT	RA_only/gdT_5pcs_all/gdT.CRYBB2_1Mwindow.wgt.RDat	CRYBB2	22	25115606	26127836	0.1841	NA	   NA	NA	       NA	   NA	    NA	375	  0	top1	0.16	1.4e-38	    NA	   NA
gdT	RA_only/gdT_5pcs_all/gdT.HPS4_1Mwindow.wgt.RDat	HPS4	22	26339075	27379829	0.0536	rs5997150	-3.04	rs948335	-0.001056	-3.21	 0.715	755	755	blup	0.0038	0.032	 0.195	0.845
gdT	RA_only/gdT_5pcs_all/gdT.SYNGR1_1Mwindow.wgt.RDat	SYNGR1	22	39245996	40281580	0.1181	rs1969643	-2.98	rs2069235	 0.099808	 9.88	 0.878	371	  1	lasso	0.1	2.1e-24	 0.878	0.380
gdT	RA_only/gdT_5pcs_all/gdT.RPL3_1Mwindow.wgt.RDat	RPL3	22	39208887	40215628	0.0740	rs1969643	-2.98	rs12166817	 0.008825	-4.50	 0.168	381	381	blup	0.027	2.3e-07	-0.771	0.440
gdT	RA_only/gdT_5pcs_all/gdT.MIF_1Mwindow.wgt.RDat	MIF	22	23736570	24737410	0.0284	rs6004011	 2.99	rs5760096	 0.001979	 3.76	-0.268	381	381	blup	0.016	7.1e-05	 0.598	0.550
gdT	RA_only/gdT_5pcs_all/gdT.SYN3_1Mwindow.wgt.RDat	SYN3	22	32403807	33954367	0.0327	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-6.3e-05	0.33	    NA	   NA
gdT	RA_only/gdT_5pcs_all/gdT.APOL2_1Mwindow.wgt.RDat	APOL2	22	36122255	37136000	0.0259	rs2283984	-2.56	rs136148	-0.000948	 3.06	-1.415	393	393	blup	0.0089	0.0021	-0.816	0.415
gdT	RA_only/gdT_5pcs_all/gdT.APOL3_1Mwindow.wgt.RDat	APOL3	22	36036371	37062225	0.0477	rs4820234	-2.49	rs9619597	 0.007620	-4.51	-1.718	401	401	blup	0.024	9.2e-07	 0.506	0.613
gdT	RA_only/gdT_5pcs_all/gdT.SLC25A1_1Mwindow.wgt.RDat	SLC25A1	22	18663094	19666249	0.0413	rs13053237	-5.14	rs1018764	 0.001885	 4.42	-1.698	381	381	blup	0.011	0.00083	-0.763	0.446
gdT	RA_only/gdT_5pcs_all/gdT.TTLL1-AS1_1Mwindow.wgt.RDat	TTLL1-AS1	22	42934591	43948372	0.0275	NA	   NA	NA	       NA	   NA	    NA	524	  0	lasso	0.00036	0.25	    NA	   NA
gdT	RA_only/gdT_5pcs_all/gdT.NCF4_1Mwindow.wgt.RDat	NCF4	22	36757048	37774057	0.0469	rs228935	-3.14	rs2075938	 0.001030	 3.44	 0.578	591	  1	top1	0.001	0.16	 0.578	0.563
gdT	RA_only/gdT_5pcs_all/gdT.FAM118A_1Mwindow.wgt.RDat	FAM118A	22	45204841	46237836	0.1785	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.19	4.4e-45	    NA	   NA
gdT	RA_only/gdT_5pcs_all/gdT.BRD1_1Mwindow.wgt.RDat	BRD1	22	49666926	50721521	0.0638	rs737844	-2.54	rs11705166	 0.003147	 4.58	 0.799	541	541	blup	0.0094	0.0017	 0.518	0.604
