PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NBL1_1Mwindow.wgt.RDat	NBL1	1	19469723	20484945	0.1242	rs214338	 2.34	rs10917493	 3.44e-02	 -4.60	-0.83300	516	516	blup	0.037	1.6e-09	 0.9365	0.3490
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDS2_1Mwindow.wgt.RDat	MDS2	1	23453824	24467058	0.0453	rs10751768	 2.26	rs34570472	 9.83e-03	  4.60	-0.71800	326	326	blup	0.02	8.4e-06	-1.2470	0.2124
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEM4_1Mwindow.wgt.RDat	THEM4	1	151343342	152381987	0.0354	rs3007679	 3.40	rs13320	 1.76e-02	 -4.96	 0.87900	334	1	top1	0.018	2.5e-05	-0.8790	0.3794
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0134	rs35665752	-2.52	rs4908398	 9.90e-03	 -4.37	 0.95500	310	1	top1	0.0099	0.0012	-0.9550	0.3396
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANGPTL1_1Mwindow.wgt.RDat	ANGPTL1	1	178318670	179340212	1.0	rs1490311	 3.04	rs12083856	-1.05e-03	  8.16	 1.12100	416	1	top1	-0.001	0.92	 1.1210	0.2623
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF644_1Mwindow.wgt.RDat	ZNF644	1	90880861	91987592	0.0312	rs13447530	 3.21	rs1034499	 4.03e-05	  3.26	-2.43800	442	442	blup	0.0069	0.0059	-2.3450	0.0190
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.045	rs1338078	 3.02	rs7514853	 2.58e-03	  3.77	-1.03100	566	566	blup	0.011	0.00056	-0.4736	0.6358
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01354_1Mwindow.wgt.RDat	LINC01354	1	234163637	235167525	0.0838		   NA		       NA	    NA	      NA	0	0	lasso	0.002	0.091	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC35D1_1Mwindow.wgt.RDat	SLC35D1	1	66965033	68019831	0.0268	rs3762313	-3.21	rs4655625	-1.04e-03	  3.40	-1.90900	547	547	blup	0.01	0.0011	-0.3348	0.7378
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0694		   NA		       NA	    NA	      NA	429	0	lasso	0.027	2e-07	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0725		   NA		       NA	    NA	      NA	0	0	lasso	0.06	9.6e-15	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0877	rs536132	 2.42	rs6679432	 6.17e-02	 -7.74	 0.26100	224	7	enet	0.072	3e-17	-0.6092	0.5424
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C1orf52_1Mwindow.wgt.RDat	C1orf52	1	85215636	86225345	0.0287	rs17121745	 3.85	rs817387	-9.33e-04	 -3.31	 2.99900	561	561	blup	0.0081	0.0032	-1.5735	0.1156
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLDN19_1Mwindow.wgt.RDat	CLDN19	1	42698764	43705907	0.0643		   NA		       NA	    NA	      NA	395	0	top1	-0.00099	0.81	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0324	rs4078110	-3.51	rs1023115	 5.54e-03	  5.01	 0.03100	430	2	enet	0.018	1.8e-05	 0.0860	0.9314
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SDF4_1Mwindow.wgt.RDat	SDF4	1	652311	1667381	0.0256	rs2649588	-2.83	rs3753349	 2.29e-03	 -3.50	-0.37231	147	147	blup	0.0086	0.0024	 0.2678	0.7889
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0311	rs1108528	-2.80	rs546	 1.59e-02	 -5.44	 0.50369	310	310	blup	0.017	2.6e-05	-1.1060	0.2687
