PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CHN1_1Mwindow.wgt.RDat	CHN1	2	175163537	176370109	0.0358	rs10497410	 3.27	rs2167568	 0.009993	  4.65	 0.992	394	394	blup	0.016	5.5e-05	 1.647	0.0996
Treg	RA_only/Treg_5pcs_all/Treg.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0180	rs2160928	 2.38	rs805341	 0.013211	  4.68	 1.237	637	  1	top1	0.013	0.00023	 1.237	0.2161
Treg	RA_only/Treg_5pcs_all/Treg.SPAG16-DT_1Mwindow.wgt.RDat	SPAG16-DT	2	213640510	214648933	0.2224	NA	   NA	NA	       NA	    NA	    NA	334	  0	lasso	-0.00093	0.72	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.SPDYA_1Mwindow.wgt.RDat	SPDYA	2	28533700	29573476	0.1082	rs1565326	 2.88	rs11885873	-0.000891	  4.10	-0.400	585	585	blup	0.0034	0.04	 0.385	0.7003
Treg	RA_only/Treg_5pcs_all/Treg.DIRC3-AS1_1Mwindow.wgt.RDat	DIRC3-AS1	2	217647456	218708927	0.0222	rs10188411	-2.65	rs13403963	-0.001037	  4.60	-0.158	530	530	blup	0.00029	0.26	 0.557	0.5776
Treg	RA_only/Treg_5pcs_all/Treg.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0163	rs4378794	 4.08	rs2592494	 0.006522	  4.41	 1.220	320	320	blup	0.0089	0.0021	 0.796	0.4258
Treg	RA_only/Treg_5pcs_all/Treg.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0239	rs2271813	-3.77	rs4665150	 0.001288	  4.33	 2.831	456	456	blup	0.015	0.00011	 3.106	0.0019
Treg	RA_only/Treg_5pcs_all/Treg.TRIB2_1Mwindow.wgt.RDat	TRIB2	2	12357062	13382860	0.0263	rs12052996	 3.09	rs1871957	 0.001673	 -3.94	 0.209	449	  1	top1	0.0017	0.11	-0.209	0.8344
Treg	RA_only/Treg_5pcs_all/Treg.LYG1_1Mwindow.wgt.RDat	LYG1	2	99400701	100421238	0.0346	rs17022809	-2.35	rs7572157	 0.019214	  6.37	-0.196	305	  1	top1	0.019	1.1e-05	-0.196	0.8444
Treg	RA_only/Treg_5pcs_all/Treg.CYP27A1_1Mwindow.wgt.RDat	CYP27A1	2	219146870	220180016	0.0722	rs10932774	-2.50	rs17654949	-0.000940	  4.79	 1.763	368	368	blup	-0.00029	0.39	 1.406	0.1596
Treg	RA_only/Treg_5pcs_all/Treg.FAHD2A_1Mwindow.wgt.RDat	FAHD2A	2	95568456	96582364	0.0245	rs2874316	-2.29	rs11164125	-0.001059	  3.22	-1.294	 82	 82	blup	0.0099	0.0012	-1.606	0.1083
Treg	RA_only/Treg_5pcs_all/Treg.CREG2_1Mwindow.wgt.RDat	CREG2	2	101462012	102503965	0.0244	rs10496357	-2.30	rs13426867	 0.000573	  4.02	-0.419	392	392	blup	0.0048	0.018	-0.363	0.7167
Treg	RA_only/Treg_5pcs_all/Treg.SPATA3-AS1_1Mwindow.wgt.RDat	SPATA3-AS1	2	231349083	232360747	0.0640	rs11691545	 2.46	rs12469403	-0.000957	  5.91	 2.298	426	  1	lasso	0.12	1.5e-27	 1.389	0.1648
Treg	RA_only/Treg_5pcs_all/Treg.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.0488	rs12474753	 3.14	rs11123172	 0.047917	 -6.92	 0.636	465	  1	top1	0.048	6e-12	-0.636	0.5248
Treg	RA_only/Treg_5pcs_all/Treg.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.1221	rs11679280	 3.46	rs2290911	 0.111692	-10.41	 0.448	359	  1	top1	0.11	2.5e-26	-0.448	0.6542
Treg	RA_only/Treg_5pcs_all/Treg.PASK_1Mwindow.wgt.RDat	PASK	2	241545514	242589637	0.0293	rs2240542	-2.83	rs2108485	 0.027655	 -5.37	-1.180	433	  1	top1	0.028	1.6e-07	 1.180	0.2380
Treg	RA_only/Treg_5pcs_all/Treg.IL1R1_1Mwindow.wgt.RDat	IL1R1	2	102186850	103296334	0.0307	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0023	0.074	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0221	rs6430514	-1.73	rs6731616	 0.000204	 -3.65	 0.332	135	135	blup	0.0072	0.0051	-0.644	0.5197
Treg	RA_only/Treg_5pcs_all/Treg.LCLAT1_1Mwindow.wgt.RDat	LCLAT1	2	30170112	31367091	0.0258	rs4372952	-2.06	rs1357850	-0.000605	  4.12	 0.921	606	606	blup	0.0031	0.048	-0.193	0.8473
Treg	RA_only/Treg_5pcs_all/Treg.CALCRL_1Mwindow.wgt.RDat	CALCRL	2	187706691	188812979	0.0334	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.00015	0.29	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0740	rs6721210	-2.32	rs11571293	 0.060884	  8.14	 1.363	462	  1	top1	0.061	8.3e-15	 1.363	0.1729
Treg	RA_only/Treg_5pcs_all/Treg.ITPRIPL1_1Mwindow.wgt.RDat	ITPRIPL1	2	96491055	97496245	0.0570	rs6758151	-2.31	rs7608325	 0.021102	  5.63	 1.530	155	  1	top1	0.021	4.3e-06	 1.530	0.1260
Treg	RA_only/Treg_5pcs_all/Treg.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0338	rs6730027	-2.00	rs1560277	 0.024231	  5.84	 1.183	336	  1	top1	0.024	8.9e-07	 1.183	0.2368
Treg	RA_only/Treg_5pcs_all/Treg.SNHG31_1Mwindow.wgt.RDat	SNHG31	2	215174953	216328329	0.5112	NA	   NA	NA	       NA	    NA	    NA	525	  0	lasso	-4.3e-05	0.33	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.SPTBN1_1Mwindow.wgt.RDat	SPTBN1	2	54183464	55398583	0.0393	rs17045439	-2.81	rs1971105	 0.001863	 -3.96	-0.577	641	641	blup	0.012	0.00042	-0.345	0.7300
Treg	RA_only/Treg_5pcs_all/Treg.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.0240	rs1834274	-1.07	rs6739473	 0.000129	  4.17	 0.287	 90	  3	enet	0.015	1e-04	 0.357	0.7214
Treg	RA_only/Treg_5pcs_all/Treg.COMMD1_1Mwindow.wgt.RDat	COMMD1	2	61615526	62863193	0.0227	rs4378794	 4.08	rs4430924	 0.002736	  3.84	 0.861	395	395	blup	0.0071	0.0056	 1.145	0.2522
Treg	RA_only/Treg_5pcs_all/Treg.KLHL29_1Mwindow.wgt.RDat	KLHL29	2	23108050	24431476	0.0746	rs2681019	-2.07	rs13036116	 0.003521	  4.19	 0.362	640	  1	top1	0.0035	0.038	 0.362	0.7174
Treg	RA_only/Treg_5pcs_all/Treg.LINC01954_1Mwindow.wgt.RDat	LINC01954	2	10518393	11525244	0.1308	rs12479227	-2.32	rs4669639	 0.090960	  9.90	-0.855	542	  1	top1	0.091	1.5e-21	-0.855	0.3926
Treg	RA_only/Treg_5pcs_all/Treg.PKP4_1Mwindow.wgt.RDat	PKP4	2	158813464	160037941	0.0216	rs2356086	 2.63	rs2528581	 0.001758	  4.39	-0.322	559	559	blup	0.01	0.0012	-0.105	0.9162
Treg	RA_only/Treg_5pcs_all/Treg.OBSL1_1Mwindow.wgt.RDat	OBSL1	2	219915450	220936261	0.0897	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00044	0.45	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.TFPI_1Mwindow.wgt.RDat	TFPI	2	187828957	188919162	0.0354	NA	   NA	NA	       NA	    NA	    NA	294	  0	lasso	0.086	2e-20	    NA	    NA
