PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CRHBP_1Mwindow.wgt.RDat	CRHBP	5	75748870	76765296	0.0455	rs17568628	13.04	rs6893298	-0.000952	 4.63	 0.496	595	  1	top1	-0.00095	0.75	 0.496	0.6199
Treg	RA_only/Treg_5pcs_all/Treg.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0770	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.099	2e-23	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.RAI14_1Mwindow.wgt.RDat	RAI14	5	34156433	35332717	0.0430	rs4703469	-5.65	rs6868631	-0.001005	 4.74	-0.013	500	500	blup	-0.00096	0.76	 0.938	0.3483
Treg	RA_only/Treg_5pcs_all/Treg.PJA2_1Mwindow.wgt.RDat	PJA2	5	108170423	109245675	0.0209	rs10515396	-3.24	rs3797823	 0.001958	 4.08	 1.722	397	397	blup	0.01	0.0012	 1.453	0.1462
Treg	RA_only/Treg_5pcs_all/Treg.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0455	rs4374746	 3.01	rs374745	 0.018982	-4.93	 0.706	491	491	blup	0.025	6.7e-07	-1.726	0.0844
Treg	RA_only/Treg_5pcs_all/Treg.SCGB3A1_1Mwindow.wgt.RDat	SCGB3A1	5	179517105	180518499	0.3627	rs6859296	 4.99	rs10052782	 0.298524	17.56	 0.025	397	  1	enet	0.32	1.4e-80	 0.025	0.9801
Treg	RA_only/Treg_5pcs_all/Treg.TCERG1_1Mwindow.wgt.RDat	TCERG1	5	145326893	146391524	0.0268	rs10062873	 3.09	rs9325016	-0.000837	 3.38	-2.024	370	370	blup	-0.00031	0.4	-1.232	0.2180
Treg	RA_only/Treg_5pcs_all/Treg.FST_1Mwindow.wgt.RDat	FST	5	52276459	53282964	0.0906	rs702634	-9.04	rs12054747	 0.040813	 4.46	 0.113	448	  1	top1	0.041	2.2e-10	 0.113	0.9100
Treg	RA_only/Treg_5pcs_all/Treg.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0435	rs12520305	-1.20	rs13168712	 0.010568	 4.60	 0.399	 48	  1	top1	0.011	9e-04	 0.399	0.6899
Treg	RA_only/Treg_5pcs_all/Treg.UBE2B_1Mwindow.wgt.RDat	UBE2B	5	133207260	134227799	0.0409	rs729800	-3.32	rs11558540	 0.010433	-4.67	-1.405	296	  2	enet	0.015	8.9e-05	 2.328	0.0199
Treg	RA_only/Treg_5pcs_all/Treg.LINC02059_1Mwindow.wgt.RDat	LINC02059	5	85542635	86545589	0.0666	rs2452759	 4.06	rs10065803	 0.000838	 7.08	-0.994	278	  1	top1	0.00084	0.18	-0.994	0.3202
Treg	RA_only/Treg_5pcs_all/Treg.HMHB1_1Mwindow.wgt.RDat	HMHB1	5	142691726	143700281	0.0364	rs1043292	 3.61	rs17100739	-0.000976	 4.93	 0.399	464	  1	lasso	0.076	4.3e-18	-1.080	0.2801
Treg	RA_only/Treg_5pcs_all/Treg.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0817	rs271923	 7.43	rs27302	 0.066947	 8.22	-1.873	501	  1	top1	0.067	3.7e-16	-1.873	0.0611
Treg	RA_only/Treg_5pcs_all/Treg.MEIKIN_1Mwindow.wgt.RDat	MEIKIN	5	130642683	131781356	0.0983	rs2188962	 6.61	rs17165741	 0.002867	 5.89	-0.215	392	  1	top1	0.0029	0.054	-0.215	0.8298
Treg	RA_only/Treg_5pcs_all/Treg.BTNL9_1Mwindow.wgt.RDat	BTNL9	5	179967266	180988521	0.0748	rs1592937	-5.05	rs670933	-0.001010	 6.57	-1.888	269	  2	lasso	-0.00062	0.52	-1.913	0.0557
Treg	RA_only/Treg_5pcs_all/Treg.PART1_1Mwindow.wgt.RDat	PART1	5	59283540	60343484	0.1286	rs10939844	 3.39	rs35354255	 0.013481	 3.30	-0.706	325	  1	top1	0.013	2e-04	-0.706	0.4802
Treg	RA_only/Treg_5pcs_all/Treg.CPLX2_1Mwindow.wgt.RDat	CPLX2	5	174723536	175811024	0.0196	rs1560036	 2.89	rs17078226	 0.001523	 4.35	-0.598	402	  1	top1	0.0015	0.12	-0.598	0.5498
Treg	RA_only/Treg_5pcs_all/Treg.TTC23L_1Mwindow.wgt.RDat	TTC23L	5	34339269	35425787	0.0941	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	9.2e-33	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.0653	rs6860069	 4.50	rs466256	 0.029516	-5.90	-3.615	237	  1	top1	0.03	6.3e-08	 3.615	0.0003
