PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0339	rs1354034	10.59	rs3821414	 2.41e-02	 4.94	 -3.023	541	  1	top1	0.024	7.3e-07	 -3.023	2.50e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.CD96_1Mwindow.wgt.RDat	CD96	3	110761044	111884843	0.0582	rs1553971	-2.75	rs1391361	 4.77e-02	 6.53	 -0.164	516	  1	top1	0.048	4.1e-12	 -0.164	8.70e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZDHHC19_1Mwindow.wgt.RDat	ZDHHC19	3	195424323	196438271	0.0411	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.017	2.5e-05	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FAM3D-AS1_1Mwindow.wgt.RDat	FAM3D-AS1	3	58092807	59120167	0.0197	rs2001972	-5.44	rs13101057	-8.54e-04	 5.12	 -1.200	346	  3	lasso	0.04	2.3e-10	 -1.469	1.42e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TKT_1Mwindow.wgt.RDat	TKT	3	52758728	53790038	0.0463	rs1139106	-8.12	rs750527	-1.01e-03	-4.17	 -1.859	412	  2	enet	0.0016	0.11	  0.601	5.48e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02028_1Mwindow.wgt.RDat	LINC02028	3	193223245	194288759	0.0753	rs3843354	-4.81	rs4687506	-8.01e-04	 4.17	 -0.063	491	491	blup	-0.00032	0.41	 -1.992	4.64e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.WDR5B-DT_1Mwindow.wgt.RDat	WDR5B-DT	3	121635053	122662094	0.0328	rs12632654	-5.11	rs17266816	 2.62e-02	 4.59	  2.457	482	  1	top1	0.026	2.6e-07	  2.457	1.40e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM108_1Mwindow.wgt.RDat	TMEM108	3	132257235	133616619	0.0463	rs3811658	-6.20	rs940899	-1.03e-03	 3.74	  1.341	606	  1	top1	-0.001	0.93	  1.341	1.80e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.UROC1_1Mwindow.wgt.RDat	UROC1	3	125700009	126736616	0.0674	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00015	0.36	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SSR3_1Mwindow.wgt.RDat	SSR3	3	155757342	156772906	0.0279	rs13324809	 3.29	rs9848416	-1.04e-03	-4.16	  2.273	397	397	blup	0.0022	0.076	 -1.505	1.32e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.WWTR1-IT1_1Mwindow.wgt.RDat	WWTR1-IT1	3	148866712	149869760	0.0773	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0013	0.14	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.ERICH6-AS1_1Mwindow.wgt.RDat	ERICH6-AS1	3	149921351	150937933	0.0381	rs9835316	 4.97	rs906766	 5.30e-03	 4.13	  1.701	400	  1	top1	0.0053	0.013	  1.701	8.89e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02029_1Mwindow.wgt.RDat	LINC02029	3	156299630	157306336	0.0175	rs10049088	-4.97	rs6441115	-7.61e-04	 3.92	 -0.332	425	425	blup	0.0018	0.098	 -0.536	5.92e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.INKA1_1Mwindow.wgt.RDat	INKA1	3	49340694	50342463	0.0142	rs1076872	36.41	rs13071087	 1.79e-02	 3.93	-16.196	316	  1	top1	0.018	1.8e-05	-16.196	5.38e-59
B_memory	RA_only/B_memory_5pcs_all/B_memory.OGG1_1Mwindow.wgt.RDat	OGG1	3	9291636	10308334	0.0295	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.01	0.0011	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZMAT3_1Mwindow.wgt.RDat	ZMAT3	3	178235011	179290301	0.0249	rs10936990	-3.69	rs4621371	 7.80e-03	 3.96	  1.282	403	403	blup	0.0095	0.0014	  0.919	3.58e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLSCR2_1Mwindow.wgt.RDat	PLSCR2	3	145609207	146713778	0.0399	rs342938	 2.97	rs7621072	-7.88e-04	 5.01	 -1.227	464	464	blup	0.002	0.088	 -2.480	1.31e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPSA_1Mwindow.wgt.RDat	RPSA	3	38948211	39954033	0.0203	rs4676484	 3.05	rs617068	-6.88e-04	 3.37	 -0.739	416	416	blup	0.0013	0.13	  1.543	1.23e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCR2_1Mwindow.wgt.RDat	CCR2	3	45895602	46902431	0.0244	rs1126477	-4.89	rs3181039	 2.99e-03	-3.46	 -3.707	426	  1	top1	0.003	0.049	  3.707	2.10e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.GFM1_1Mwindow.wgt.RDat	GFM1	3	157862316	158913370	0.0163	rs12636733	-3.14	rs6441215	 6.60e-03	-4.05	 -0.176	405	  1	top1	0.0066	0.0066	  0.176	8.60e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.OSTN-AS1_1Mwindow.wgt.RDat	OSTN-AS1	3	190431080	191452394	0.0359	rs293809	 3.24	rs4677735	 1.89e-02	-5.15	 -2.512	473	  1	enet	0.019	9.1e-06	  2.432	1.50e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.RBMS3-AS2_1Mwindow.wgt.RDat	RBMS3-AS2	3	29157627	30184307	1.0003	rs17023679	-3.17	rs6549937	-1.04e-03	 9.62	 -1.282	596	596	blup	-0.001	0.9	 -1.996	4.59e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.ACKR2_1Mwindow.wgt.RDat	ACKR2	3	42350937	43408778	0.0859	rs1317402	 2.96	rs33480	 6.37e-03	 8.05	 -0.279	444	  1	top1	0.0064	0.0075	 -0.279	7.80e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.PBRM1_1Mwindow.wgt.RDat	PBRM1	3	52079383	53219929	0.0129	rs13326165	-8.28	rs1560333	-2.43e-04	-3.34	 -6.116	431	431	blup	0.0057	0.011	  3.418	6.32e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02021_1Mwindow.wgt.RDat	LINC02021	3	129330550	130339412	0.0289	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0098	0.0012	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLSCR1_1Mwindow.wgt.RDat	PLSCR1	3	145732967	146762394	0.0324	rs342938	 2.97	rs2102158	 5.96e-04	 3.15	  1.200	415	415	blup	0.0062	0.0083	 -0.463	6.44e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.PSMD6_1Mwindow.wgt.RDat	PSMD6	3	63496227	64509683	0.0341	rs2241821	-2.79	rs930529	-5.33e-04	-3.51	 -0.426	546	546	blup	0.01	0.00085	  0.225	8.22e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.EAF2_1Mwindow.wgt.RDat	EAF2	3	121054056	122105373	0.0779	rs12632654	-5.11	rs9824133	 1.11e-01	10.45	  1.514	441	  1	top1	0.11	1.1e-26	  1.514	1.30e-01
