PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.MC1R_1Mwindow.wgt.RDat	MC1R	16	89485270	90487380	0.0572	rs7196840	  9.73	rs2270459	 0.100952	  9.61	  9.003	300	  1	top1	0.1	2.2e-24	 9.003	2.20e-19
NK	RA_only/NK_5pcs_all/NK.SMPD3_1Mwindow.wgt.RDat	SMPD3	16	67892230	68982411	0.0291	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0078	0.0035	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.IL32_1Mwindow.wgt.RDat	IL32	16	2615404	3619531	0.2657	rs4785926	 -2.73	rs1004792	 0.104735	 -7.95	 -0.050	330	  1	lasso	0.16	1.1e-38	 0.050	9.60e-01
NK	RA_only/NK_5pcs_all/NK.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0334	rs3785309	-19.86	rs5841	 0.008522	  4.28	  0.935	337	337	blup	0.013	0.00018	 3.476	5.10e-04
NK	RA_only/NK_5pcs_all/NK.CORO1A_1Mwindow.wgt.RDat	CORO1A	16	29694923	30700397	0.0133	rs12933575	 -5.47	rs12373078	-0.001034	 -4.15	 -3.446	189	189	blup	0.0066	0.0064	 4.490	7.11e-06
NK	RA_only/NK_5pcs_all/NK.MT2A_1Mwindow.wgt.RDat	MT2A	16	56142496	57143409	0.3653	rs7188995	  3.77	rs8052106	 0.324986	-13.75	 -0.075	516	  2	lasso	0.33	2.3e-85	-0.395	6.93e-01
NK	RA_only/NK_5pcs_all/NK.PRSS27_1Mwindow.wgt.RDat	PRSS27	16	2262423	3270225	0.0253	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0089	0.0019	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.KNOP1_1Mwindow.wgt.RDat	KNOP1	16	19213259	20229549	0.0194	rs16969473	  3.61	rs9941245	 0.019087	  4.86	  2.748	437	  1	top1	0.019	9.4e-06	 2.748	6.00e-03
NK	RA_only/NK_5pcs_all/NK.METTL26_1Mwindow.wgt.RDat	METTL26	16	184430	1186305	0.0240	rs3785309	-19.86	rs4984892	-0.000811	  3.68	 10.940	387	387	blup	0.0026	0.059	 8.706	3.14e-18
NK	RA_only/NK_5pcs_all/NK.NOMO1_1Mwindow.wgt.RDat	NOMO1	16	14427578	15490014	0.0262	rs9923527	  5.03	rs7192563	 0.020020	  5.35	  4.734	 97	  1	top1	0.02	5.8e-06	 4.734	2.20e-06
NK	RA_only/NK_5pcs_all/NK.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.1157	rs3785309	-19.86	rs4984871	 0.094079	  9.49	  0.126	330	  1	top1	0.094	9e-23	 0.126	9.00e-01
NK	RA_only/NK_5pcs_all/NK.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.1416	rs1061497	  6.08	rs8048206	 0.104881	 10.17	 -2.855	453	  1	lasso	0.11	1.2e-27	-2.855	4.30e-03
NK	RA_only/NK_5pcs_all/NK.CYBA_1Mwindow.wgt.RDat	CYBA	16	88209697	89217461	0.0392	rs837763	 11.56	rs2340983	 0.006183	  4.75	 -6.686	341	  2	enet	0.02	6.6e-06	-5.951	2.66e-09
NK	RA_only/NK_5pcs_all/NK.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0317	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.025	5.8e-07	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.ATXN1L_1Mwindow.wgt.RDat	ATXN1L	16	71379879	72391231	0.0177	rs7198834	 -8.34	rs4788567	-0.001013	 -3.04	  3.684	419	419	blup	0.0049	0.016	 0.957	3.39e-01
NK	RA_only/NK_5pcs_all/NK.NLRC3_1Mwindow.wgt.RDat	NLRC3	16	3089033	4127404	0.0235	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0053	0.013	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.PPP4C_1Mwindow.wgt.RDat	PPP4C	16	29587315	30596697	0.0558	rs12933575	 -5.47	rs7193756	 0.001932	 -3.24	  1.514	201	  1	top1	0.0019	0.09	-1.514	1.30e-01
NK	RA_only/NK_5pcs_all/NK.TAF1C_1Mwindow.wgt.RDat	TAF1C	16	83711461	84720663	0.0795	rs416476	 -3.19	rs424280	 0.003270	 -4.34	  0.598	921	921	blup	0.014	0.00012	-0.460	6.45e-01
NK	RA_only/NK_5pcs_all/NK.LAT_1Mwindow.wgt.RDat	LAT	16	28496124	29502105	0.0282	rs34833	  4.67	rs9937676	 0.016523	 -5.45	  2.034	165	165	blup	0.019	8.7e-06	-1.282	2.00e-01
NK	RA_only/NK_5pcs_all/NK.PRR35_1Mwindow.wgt.RDat	PRR35	16	110394	1115529	0.0419	rs3785309	-19.86	rs743961	 0.015070	  3.08	  6.519	413	  1	top1	0.015	7.5e-05	 6.519	7.08e-11
