PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.STIM2_1Mwindow.wgt.RDat	STIM2	4	26362463	27527003	0.0385	NA	   NA	NA	       NA	   NA	    NA	407	  0	blup	0.0091	0.0019	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC02273_1Mwindow.wgt.RDat	LINC02273	4	152521905	153525872	0.0757	rs6813195	 2.67	rs1991223	 0.041946	-7.40	-2.374	351	  3	lasso	0.045	2.3e-11	 1.660	0.09686
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ARL9_1Mwindow.wgt.RDat	ARL9	4	56871375	57890619	0.0320	rs781538	-2.93	rs2292984	 0.009720	 4.43	-0.034	442	  1	top1	0.0097	0.0014	-0.034	0.97288
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CYTL1_1Mwindow.wgt.RDat	CYTL1	4	4516313	5521185	0.0649	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0038	0.032	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0608	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.054	3.1e-13	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.0900	rs11466652	 2.95	rs2566104	 0.036062	-6.52	-1.384	501	501	blup	0.043	7.3e-11	 1.406	0.15974
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FABP2_1Mwindow.wgt.RDat	FABP2	4	119738405	120743293	0.0311	NA	   NA	NA	       NA	   NA	    NA	442	  0	blup	0.02	6.9e-06	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMGB2_1Mwindow.wgt.RDat	HMGB2	4	173752527	174755509	0.0303	NA	   NA	NA	       NA	   NA	    NA	312	  0	top1	0.016	5.5e-05	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SRD5A3_1Mwindow.wgt.RDat	SRD5A3	4	55712409	56739267	0.0267	NA	   NA	NA	       NA	   NA	    NA	398	  0	top1	0.0076	0.0042	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TLR10_1Mwindow.wgt.RDat	TLR10	4	38273859	39284611	0.0414	NA	   NA	NA	       NA	   NA	    NA	521	  0	blup	0.0067	0.0067	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.INPP4B_1Mwindow.wgt.RDat	INPP4B	4	142444313	144267688	0.0308	NA	   NA	NA	       NA	   NA	    NA	602	  0	top1	0.029	7.3e-08	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NSG1_1Mwindow.wgt.RDat	NSG1	4	3888259	4920785	0.2068	NA	   NA	NA	       NA	   NA	    NA	423	  0	lasso	0.19	5.1e-46	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRIM60_1Mwindow.wgt.RDat	TRIM60	4	165453151	166462901	0.0811	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0064	0.0079	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANXA5_1Mwindow.wgt.RDat	ANXA5	4	122089101	123118135	0.0483	rs10010505	 4.12	rs6534309	 0.032272	 5.94	-0.985	455	  1	top1	0.032	1.5e-08	-0.985	0.32462
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.0193	NA	   NA	NA	       NA	   NA	    NA	524	  0	top1	0.0039	0.031	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0792	rs6818900	 2.53	rs2280283	 0.088397	-9.38	-2.066	256	  1	top1	0.088	4.8e-21	 2.066	0.03885
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.1206	rs7685455	-3.11	rs3107483	 0.089517	 9.15	 1.701	277	  1	top1	0.09	2.7e-21	 1.701	0.08891
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLGN_1Mwindow.wgt.RDat	CLGN	4	140809607	141848802	0.0939	NA	   NA	NA	       NA	   NA	    NA	402	  0	lasso	0.0014	0.12	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FAM241A_1Mwindow.wgt.RDat	FAM241A	4	112566610	113616412	0.0322	rs4240282	 3.46	rs4833392	 0.026832	-5.52	 3.080	376	  1	top1	0.027	2.3e-07	-3.080	0.00207
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRIM61_1Mwindow.wgt.RDat	TRIM61	4	165375598	166398809	0.0368	rs2322291	 3.82	rs3889248	 0.000577	 3.70	 1.164	451	  7	enet	0.0036	0.036	 0.206	0.83653
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RBM46_1Mwindow.wgt.RDat	RBM46	4	155202424	156249965	0.0362	NA	   NA	NA	       NA	   NA	    NA	440	  0	top1	-0.001	0.83	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C4orf50_1Mwindow.wgt.RDat	C4orf50	4	5458837	6520273	0.0778	NA	   NA	NA	       NA	   NA	    NA	704	  0	blup	0.0034	0.041	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AFAP1_1Mwindow.wgt.RDat	AFAP1	4	7260440	8441588	0.0590	NA	   NA	NA	       NA	   NA	    NA	824	  0	top1	0.057	5.9e-14	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SYNPO2_1Mwindow.wgt.RDat	SYNPO2	4	119271836	120482402	0.0741	NA	   NA	NA	       NA	   NA	    NA	444	  0	top1	0.028	1.3e-07	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.1345	rs7678436	 2.70	rs1006722	 0.258437	16.23	-0.185	469	  2	lasso	0.27	2.3e-66	-0.302	0.76237
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MCUB_1Mwindow.wgt.RDat	MCUB	4	109981402	111109875	0.0181	rs17040920	 2.09	rs6533445	 0.029055	-5.12	-0.254	400	  1	top1	0.029	7.6e-08	 0.254	0.79950
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CXXC4_1Mwindow.wgt.RDat	CXXC4	4	104889465	105916051	0.0614	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00094	0.74	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.USP53_1Mwindow.wgt.RDat	USP53	4	119633868	120716673	0.1087	NA	   NA	NA	       NA	   NA	    NA	481	  0	top1	0.092	7.2e-22	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MMRN1_1Mwindow.wgt.RDat	MMRN1	4	90300662	91375765	0.9378	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00063	0.53	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RBPJ_1Mwindow.wgt.RDat	RBPJ	4	25665080	26936753	0.0437	rs13114545	 4.13	rs7667060	-0.000909	-3.51	-2.630	449	449	blup	0.004	0.028	-1.045	0.29622
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KLF3-AS1_1Mwindow.wgt.RDat	KLF3-AS1	4	38100714	39166514	0.0565	rs11466652	 2.95	rs2126526	 0.016998	 4.95	 0.444	605	605	blup	0.018	2.2e-05	 1.456	0.14532
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FGB_1Mwindow.wgt.RDat	FGB	4	154984132	155993959	0.0240	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.17	2.4e-39	    NA	     NA
