PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0379	NA	   NA	NA	       NA	   NA	    NA	368	  0	blup	0.0054	0.015	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SCGB1B2P_1Mwindow.wgt.RDat	SCGB1B2P	19	34567634	35668064	0.0764	rs2965279	 2.94	rs2545992	 0.022241	 6.43	-0.136	362	  1	top1	0.022	3.5e-06	-0.1360	0.8918
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNA11_1Mwindow.wgt.RDat	GNA11	19	2594360	3623997	0.0799	rs740521	 2.88	rs10402738	-0.001068	 6.12	-0.834	309	  1	top1	-0.0011	0.87	-0.8340	0.4043
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLC3_1Mwindow.wgt.RDat	KLC3	19	45344008	46354777	0.0622	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	3.7e-32	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR22_1Mwindow.wgt.RDat	PRR22	19	5282971	6284757	0.0339	NA	   NA	NA	       NA	   NA	    NA	357	  0	blup	0.014	0.00016	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOC2_1Mwindow.wgt.RDat	APOC2	19	44949308	45952822	0.0379	NA	   NA	NA	       NA	   NA	    NA	389	  0	top1	0.018	2.3e-05	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RGL3_1Mwindow.wgt.RDat	RGL3	19	11004736	12029990	0.0913	NA	   NA	NA	       NA	   NA	    NA	363	  0	lasso	0.12	5e-28	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM86B_1Mwindow.wgt.RDat	TMEM86B	19	55238006	56240131	0.0440	rs4252548	 4.28	rs588373	 0.016676	 5.27	-1.657	398	  1	lasso	0.017	4e-05	-1.6570	0.0975
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.POLRMT_1Mwindow.wgt.RDat	POLRMT	19	117221	1133537	0.0749	NA	   NA	NA	       NA	   NA	    NA	374	  0	blup	0.02	1.2e-05	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAMD1_1Mwindow.wgt.RDat	SAMD1	19	13698663	14701563	0.0543	rs12610873	 3.48	rs8113679	 0.004312	 3.60	-0.960	202	  1	top1	0.0043	0.026	-0.9600	0.3371
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF763_1Mwindow.wgt.RDat	ZNF763	19	11575855	12591432	0.0272	rs7246440	 3.46	rs8105452	-0.000903	 3.65	-0.723	268	268	blup	0.00073	0.2	-0.0898	0.9285
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EIF3G_1Mwindow.wgt.RDat	EIF3G	19	9725690	10730575	0.0679	rs16995016	 3.27	rs12460842	 0.027587	-5.70	-0.945	344	  1	top1	0.028	2.6e-07	 0.9450	0.3447
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0375	rs1132990	-3.27	rs739349	-0.001078	-4.03	-0.518	342	342	blup	0.011	0.00069	 0.9422	0.3461
