PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0257	rs7557216	 3.58	rs231811	 0.014039	 4.41	-2.003	462	  1	top1	0.014	0.00014	-2.0030	0.0452
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0317	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.045	2.2e-11	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.EML4_1Mwindow.wgt.RDat	EML4	2	41896493	43059688	0.0252	NA	   NA	NA	       NA	   NA	    NA	603	  0	blup	0.012	4e-04	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ITPRIPL1_1Mwindow.wgt.RDat	ITPRIPL1	2	96491055	97496245	0.0285	NA	   NA	NA	       NA	   NA	    NA	155	  0	blup	0.007	0.0055	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0512	rs10497530	 3.44	rs17363260	-0.000919	 3.76	 0.860	585	585	blup	0.016	4.7e-05	 1.9209	0.0547
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0466	NA	   NA	NA	       NA	   NA	    NA	320	  0	blup	0.043	5.6e-11	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LPIN1_1Mwindow.wgt.RDat	LPIN1	2	11317670	12467535	0.0617	NA	   NA	NA	       NA	   NA	    NA	584	  0	top1	0.02	8.1e-06	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TRABD2A_1Mwindow.wgt.RDat	TRABD2A	2	84548790	85608208	0.0249	rs6736348	-3.19	rs1192336	 0.000319	-4.31	 0.566	397	397	blup	0.0068	0.0061	-0.7780	0.4366
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.0436	rs6743660	 2.26	rs7589326	-0.000819	 3.37	 0.321	 90	 90	blup	0.0093	0.0016	 0.1542	0.8775
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TRAPPC12-AS1_1Mwindow.wgt.RDat	TRAPPC12-AS1	2	2982364	3987024	0.0404	rs4854198	-3.15	rs4641971	 0.021171	-5.33	 0.484	547	  5	enet	0.022	2.2e-06	-0.8640	0.3876
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PLEKHH2_1Mwindow.wgt.RDat	PLEKHH2	2	43364399	44495126	0.0257	rs3901678	 3.36	rs4953002	 0.008713	 4.93	 0.614	516	516	blup	0.0099	0.0012	 0.0168	0.9866
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0349	rs16837131	-3.64	rs2136600	 0.001888	-4.02	-1.597	466	466	blup	0.0085	0.0024	 1.4101	0.1585
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GCC2_1Mwindow.wgt.RDat	GCC2	2	108565662	109625871	0.0170	rs3749107	-2.64	rs2577613	 0.019120	-4.96	 0.369	387	  1	top1	0.019	9.9e-06	-0.3690	0.7121
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0300	NA	   NA	NA	       NA	   NA	    NA	456	  0	enet	0.014	0.00011	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CLHC1_1Mwindow.wgt.RDat	CLHC1	2	54899683	55959699	0.0234	rs7567744	-3.36	rs12470651	 0.001290	 3.85	-0.717	526	526	blup	0.0079	0.0033	-1.1184	0.2634
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.1214	NA	   NA	NA	       NA	   NA	    NA	359	  0	top1	0.12	6.1e-28	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PLGLB1_1Mwindow.wgt.RDat	PLGLB1	2	86737347	87748967	0.0531	rs10203656	-2.03	rs6724300	 0.001008	 3.29	-1.744	121	121	blup	0.0096	0.0014	-0.7511	0.4526
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KRTCAP3_1Mwindow.wgt.RDat	KRTCAP3	2	27165248	28169348	0.0375	rs1275513	-3.80	rs6743819	 0.045901	 7.18	 1.460	291	  1	top1	0.046	1.1e-11	 1.4600	0.1443
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LCLAT1_1Mwindow.wgt.RDat	LCLAT1	2	30170112	31367091	0.0339	NA	   NA	NA	       NA	   NA	    NA	606	  0	blup	0.017	3.1e-05	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ASTL_1Mwindow.wgt.RDat	ASTL	2	96288557	97304241	0.0290	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00076	0.6	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RAD51AP2_1Mwindow.wgt.RDat	RAD51AP2	2	17191846	18211681	0.0167	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.081	1.1e-19	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KHK_1Mwindow.wgt.RDat	KHK	2	26809640	27823630	0.0215	rs1275513	-3.86	rs41448746	 0.000829	 2.88	-2.232	309	309	blup	0.0084	0.0025	-0.8145	0.4154
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.OSBPL6_1Mwindow.wgt.RDat	OSBPL6	2	178559239	179767620	0.0321	rs7565966	-3.32	rs4491754	 0.000588	 6.62	 0.357	558	  1	top1	0.00059	0.21	 0.3571	0.7210
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ICA1L_1Mwindow.wgt.RDat	ICA1L	2	203137899	204236489	0.0164	rs936721	-3.33	rs4675334	 0.011986	 4.32	-2.519	267	  1	top1	0.012	0.00039	-2.5190	0.0118
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.0251	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0012	0.14	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC01954_1Mwindow.wgt.RDat	LINC01954	2	10518393	11525244	0.2890	NA	   NA	NA	       NA	   NA	    NA	542	  0	top1	0.14	1.1e-34	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC01800_1Mwindow.wgt.RDat	LINC01800	2	64573264	65590765	0.0406	NA	   NA	NA	       NA	   NA	    NA	433	  0	blup	-0.001	0.86	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.COL5A2_1Mwindow.wgt.RDat	COL5A2	2	189396624	190544487	0.1551	NA	   NA	NA	       NA	   NA	    NA	340	  0	lasso	0.03	4.7e-08	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.BCL11A_1Mwindow.wgt.RDat	BCL11A	2	60177655	61280789	0.0299	NA	   NA	NA	       NA	   NA	    NA	510	  0	blup	0.00017	0.28	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TGOLN2_1Mwindow.wgt.RDat	TGOLN2	2	85045150	86055112	0.0279	NA	   NA	NA	       NA	   NA	    NA	438	  0	blup	0.007	0.0053	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DNAH7_1Mwindow.wgt.RDat	DNAH7	2	196102427	197433561	0.0270	NA	   NA	NA	       NA	   NA	    NA	470	  0	blup	-0.00066	0.55	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.1086	NA	   NA	NA	       NA	   NA	    NA	465	  0	top1	0.077	1.1e-18	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARHGAP15_1Mwindow.wgt.RDat	ARHGAP15	2	143386988	145025921	0.0276	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.022	2.1e-06	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.0318	NA	   NA	NA	       NA	   NA	    NA	457	  0	top1	0.012	0.00031	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C2orf66_1Mwindow.wgt.RDat	C2orf66	2	197169141	198174079	0.0360	NA	   NA	NA	       NA	   NA	    NA	382	  0	top1	0.002	0.087	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0208	rs4508641	-2.42	rs6430791	 0.004240	 4.40	 0.882	135	  5	enet	0.018	1.5e-05	 0.8719	0.3833
