PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA6L10_1Mwindow.wgt.RDat	GOLGA6L10	15	82429674	83439197	0.0311	rs17269323	 2.19	rs4778672	0.00488	-5.18	 0.34393	143	143	blup	0.012	0.00046	-0.2698	7.87e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FMN1_1Mwindow.wgt.RDat	FMN1	15	32557745	33986915	0.2243	rs1258746	 3.03	rs345767	0.18320	13.48	-0.00885	783	  3	lasso	0.21	5e-52	-0.1926	8.47e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HDGFL3_1Mwindow.wgt.RDat	HDGFL3	15	83296505	84376575	0.0598	rs2562764	-2.57	rs7167364	0.04603	 7.28	 0.16900	387	  1	lasso	0.052	3.3e-13	-0.7330	4.64e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.APBA2_1Mwindow.wgt.RDat	APBA2	15	28631120	29910518	0.0208	rs12901764	-3.88	rs4424881	0.00459	 4.01	-1.46074	316	316	blup	0.012	0.00047	-2.4882	1.28e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.1618	rs905451	 3.82	rs12439679	0.14778	12.26	 1.68600	242	  1	top1	0.15	1.2e-35	 1.6860	9.18e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RBPMS2_1Mwindow.wgt.RDat	RBPMS2	15	64532090	65567788	0.0573	NA	   NA	NA	     NA	   NA	      NA	267	  0	top1	0.067	2.1e-16	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0467	NA	   NA	NA	     NA	   NA	      NA	290	  0	top1	0.067	2e-16	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02256_1Mwindow.wgt.RDat	LINC02256	15	32328960	33372810	0.0340	NA	   NA	NA	     NA	   NA	      NA	379	  0	top1	0.0043	0.023	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.1058	rs12443081	-2.48	rs803686	0.08146	-9.24	 0.09200	183	  1	lasso	0.088	1.9e-21	-0.4740	6.35e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SCAPER_1Mwindow.wgt.RDat	SCAPER	15	76140245	77697681	0.0218	rs2955733	-3.62	rs12591100	0.00459	 4.39	-0.12700	376	376	blup	0.0058	0.01	-1.5822	1.14e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAH_1Mwindow.wgt.RDat	FAH	15	79945131	80979291	0.0695	NA	   NA	NA	     NA	   NA	      NA	525	  0	top1	0.059	8.8e-15	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA8B_1Mwindow.wgt.RDat	GOLGA8B	15	34317296	35375852	0.0433	rs1562919	-2.65	rs8041207	0.02925	-5.32	 0.73100	337	  1	top1	0.029	5.2e-08	-0.7310	4.65e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA6L4_1Mwindow.wgt.RDat	GOLGA6L4	15	84404525	85414110	0.0307	NA	   NA	NA	     NA	   NA	      NA	258	  0	blup	0.016	5.7e-05	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.1169	NA	   NA	NA	     NA	   NA	      NA	422	  0	lasso	0.11	1.2e-25	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA8R_1Mwindow.wgt.RDat	GOLGA8R	15	30192765	31206463	0.0843	rs10519674	-2.34	rs12906190	0.01287	 5.10	 1.13310	130	130	blup	0.037	1e-09	-0.5533	5.80e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ICE2_1Mwindow.wgt.RDat	ICE2	15	60211808	61271341	0.0318	NA	   NA	NA	     NA	   NA	      NA	556	  0	lasso	0.014	0.00017	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CYP1A1_1Mwindow.wgt.RDat	CYP1A1	15	74511883	75517869	0.0219	NA	   NA	NA	     NA	   NA	      NA	338	  0	top1	-0.00093	0.76	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02694_1Mwindow.wgt.RDat	LINC02694	15	38488799	39492239	0.0448	NA	   NA	NA	     NA	   NA	      NA	501	  0	blup	0.014	0.00015	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TPM1_1Mwindow.wgt.RDat	TPM1	15	62834946	63864114	0.0517	rs17744688	-3.10	rs12593315	0.01429	-5.10	-2.35900	491	  5	enet	0.023	1.2e-06	 2.1125	3.46e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MESP1_1Mwindow.wgt.RDat	MESP1	15	89793106	90794480	0.0390	rs8038028	-3.27	rs28625357	0.00917	-4.45	 1.75637	364	364	blup	0.012	0.00044	 0.0382	9.70e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CIB1_1Mwindow.wgt.RDat	CIB1	15	90273207	91308991	0.0884	NA	   NA	NA	     NA	   NA	      NA	385	  0	enet	0.052	5.4e-13	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAN1_1Mwindow.wgt.RDat	FAN1	15	30696055	31735311	0.0179	rs3784589	 2.34	rs798087	0.00785	 3.99	 0.17981	318	  1	top1	0.0079	0.0033	 0.1798	8.57e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.STRC_1Mwindow.wgt.RDat	STRC	15	43391761	44410998	0.0347	NA	   NA	NA	     NA	   NA	      NA	220	  0	blup	0.0036	0.035	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DRAIC_1Mwindow.wgt.RDat	DRAIC	15	69354059	70363779	0.0834	rs17322978	 3.66	rs16953685	0.02487	 6.05	-1.64749	451	451	blup	0.041	1.4e-10	-1.2130	2.25e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ANKDD1A_1Mwindow.wgt.RDat	ANKDD1A	15	64704101	65751033	0.0601	NA	   NA	NA	     NA	   NA	      NA	289	  0	top1	0.068	8.1e-17	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TIPIN_1Mwindow.wgt.RDat	TIPIN	15	66128529	67179055	0.0204	NA	   NA	NA	     NA	   NA	      NA	507	  0	blup	0.0088	0.0021	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAM98B_1Mwindow.wgt.RDat	FAM98B	15	38246328	39279911	0.0324	NA	   NA	NA	     NA	   NA	      NA	484	  0	lasso	0.011	0.00081	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PSTPIP1_1Mwindow.wgt.RDat	PSTPIP1	15	76787021	77829816	0.0668	NA	   NA	NA	     NA	   NA	      NA	219	  0	enet	0.027	1.7e-07	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SRP14_1Mwindow.wgt.RDat	SRP14	15	39827891	40831403	0.0938	NA	   NA	NA	     NA	   NA	      NA	433	  0	enet	0.06	6.1e-15	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAB11A_1Mwindow.wgt.RDat	RAB11A	15	65661829	66684327	0.0325	NA	   NA	NA	     NA	   NA	      NA	398	  0	blup	0.0054	0.013	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.JMJD7_1Mwindow.wgt.RDat	JMJD7	15	41620290	42629779	0.0348	NA	   NA	NA	     NA	   NA	      NA	405	  0	blup	0.0083	0.0027	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PATL2_1Mwindow.wgt.RDat	PATL2	15	44457930	45503588	0.1403	NA	   NA	NA	     NA	   NA	      NA	220	  0	top1	0.067	1.4e-16	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MPI_1Mwindow.wgt.RDat	MPI	15	74682383	75694560	0.0246	rs2472304	-5.60	rs936230	0.00609	-4.75	-3.86668	258	  2	enet	0.012	0.00034	 4.0211	5.79e-05
