PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SPINT1-AS1_1Mwindow.wgt.RDat	SPINT1-AS1	15	40628191	41636722	0.0187	NA	   NA	NA	       NA	   NA	    NA	290	  0	blup	0.011	0.00064	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TSPAN3_1Mwindow.wgt.RDat	TSPAN3	15	76833745	77863451	0.0257	NA	   NA	NA	       NA	   NA	    NA	230	  0	top1	0.016	4.3e-05	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02345_1Mwindow.wgt.RDat	LINC02345	15	37832594	38854541	0.0525	NA	   NA	NA	       NA	   NA	    NA	409	  0	top1	0.0016	0.11	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SKOR1_1Mwindow.wgt.RDat	SKOR1	15	67617847	68626920	0.9998	NA	   NA	NA	       NA	   NA	    NA	364	  0	top1	-0.00099	0.82	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0381	NA	   NA	NA	       NA	   NA	    NA	290	  0	top1	0.026	3.3e-07	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00926_1Mwindow.wgt.RDat	LINC00926	15	57092563	58099967	0.0573	NA	   NA	NA	       NA	   NA	    NA	462	  0	top1	0.023	1.2e-06	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAAF4_1Mwindow.wgt.RDat	DNAAF4	15	55209953	56300432	0.0229	rs12910429	 3.59	rs2414428	-0.000397	 3.90	-1.787	451	451	blup	0.0041	0.027	-1.742	0.0816
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GOLGA6L9_1Mwindow.wgt.RDat	GOLGA6L9	15	82222021	83231353	0.0309	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.00052	0.22	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CTSH_1Mwindow.wgt.RDat	CTSH	15	78713400	79737388	0.0517	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.00075	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.0696	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.074	4e-18	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01413_1Mwindow.wgt.RDat	LINC01413	15	57111336	58117237	0.0897	NA	   NA	NA	       NA	   NA	    NA	472	  0	lasso	0.043	5.3e-11	    NA	    NA
