PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335		   NA		       NA	    NA	     NA	346	0	top1	0.082	5.4e-20	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs1498313	 3.44	rs1146603	 8.03e-03	 -4.95	 2.6339	477	1	top1	0.008	0.003	-2.63393	8.44e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs7418303	-3.35	rs3738499	-1.60e-05	  4.16	-1.9330	409	409	blup	0.01	0.001	-2.33400	1.96e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336		   NA		       NA	    NA	     NA	404	0	blup	0.01	0.00094	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs12043007	-2.42	rs1414367	 3.16e-01	-17.51	 0.7169	310	1	top1	0.32	5.4e-82	-0.71691	4.73e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs3753639	 3.21	rs11264352	 5.77e-02	  8.02	 0.6850	305	2	lasso	0.059	9.5e-15	 0.46318	6.43e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs2643888	-3.50	rs2843401	 2.07e-02	 -6.09	-0.3097	364	2	enet	0.034	3.9e-09	-0.23603	8.13e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675		   NA		       NA	    NA	     NA	340	0	top1	0.059	1.2e-14	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611		   NA		       NA	    NA	     NA	229	0	enet	0.039	3e-10	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851		   NA		       NA	    NA	     NA	261	0	enet	0.22	8.6e-54	      NA	      NA
