PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.0268	NA	   NA	NA	       NA	   NA	    NA	459	  0	blup	0.001	0.16	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.0172	NA	   NA	NA	       NA	   NA	    NA	457	  0	top1	0.016	6.8e-05	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.TLX2_1Mwindow.wgt.RDat	TLX2	2	74241577	75244275	0.0496	NA	   NA	NA	       NA	   NA	    NA	295	  0	top1	-0.00075	0.59	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.IL1R1_1Mwindow.wgt.RDat	IL1R1	2	102186850	103296334	0.0715	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.17	4e-40	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.NBAS_1Mwindow.wgt.RDat	NBAS	2	14807040	16201458	0.0320	rs12618251	 3.87	rs1529404	 0.000120	 3.28	 0.326	624	624	blup	0.0036	0.036	-1.459	0.14459
gdT	RA_only/gdT_5pcs_all/gdT.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0231	rs4508641	-2.42	rs12469056	 0.022002	 5.27	 0.477	135	  1	top1	0.022	2.8e-06	 0.477	0.63335
gdT	RA_only/gdT_5pcs_all/gdT.PXDN_1Mwindow.wgt.RDat	PXDN	2	1135659	2248287	0.0436	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00024	0.38	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.0404	rs6743660	 2.26	rs11674634	 0.014091	-4.40	-0.879	 90	 90	blup	0.016	7.2e-05	 1.016	0.30974
gdT	RA_only/gdT_5pcs_all/gdT.LINC01891_1Mwindow.wgt.RDat	LINC01891	2	234853234	235863239	0.0397	NA	   NA	NA	       NA	   NA	    NA	629	  0	blup	0.014	0.00018	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0281	NA	   NA	NA	       NA	   NA	    NA	456	  0	top1	0.014	0.00014	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.BIN1_1Mwindow.wgt.RDat	BIN1	2	127305599	128364730	0.0362	NA	   NA	NA	       NA	   NA	    NA	477	  0	enet	0.012	0.00037	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.MOGS_1Mwindow.wgt.RDat	MOGS	2	74188184	75192509	0.0372	NA	   NA	NA	       NA	   NA	    NA	300	  0	lasso	0.0099	0.0013	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.STK39_1Mwindow.wgt.RDat	STK39	2	168310532	169604105	0.0537	rs6717927	-5.35	rs17643505	-0.000653	 3.37	-0.380	590	590	blup	0.015	9.2e-05	-1.706	0.08793
gdT	RA_only/gdT_5pcs_all/gdT.LINC00211_1Mwindow.wgt.RDat	LINC00211	2	37553390	38603006	0.2242	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00055	0.49	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.ITM2C_1Mwindow.wgt.RDat	ITM2C	2	231228900	232243969	0.0353	rs3111780	-2.85	rs6728193	-0.000847	-3.88	-0.364	468	468	blup	0.0085	0.0026	-0.229	0.81892
gdT	RA_only/gdT_5pcs_all/gdT.MAP3K2_1Mwindow.wgt.RDat	MAP3K2	2	127556244	128646041	0.0553	NA	   NA	NA	       NA	   NA	    NA	475	  0	enet	0.0048	0.019	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.SPP2_1Mwindow.wgt.RDat	SPP2	2	234459346	235485778	0.0672	NA	   NA	NA	       NA	   NA	    NA	784	  0	top1	-0.001	0.86	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0162	rs3792158	-3.04	rs10931779	 0.028748	 5.28	-0.845	336	  1	top1	0.029	9.6e-08	-0.845	0.39811
gdT	RA_only/gdT_5pcs_all/gdT.C2orf16_1Mwindow.wgt.RDat	C2orf16	2	27260253	28305589	0.1792	NA	   NA	NA	       NA	   NA	    NA	285	  0	top1	-0.0011	0.93	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.GALNT5_1Mwindow.wgt.RDat	GALNT5	2	157614217	158675003	0.0991	rs13019116	 3.02	rs6707470	-0.000747	 3.69	 0.285	242	242	blup	0.00022	0.27	 0.509	0.61090
gdT	RA_only/gdT_5pcs_all/gdT.KLHL41_1Mwindow.wgt.RDat	KLHL41	2	169866212	170882768	0.0405	NA	   NA	NA	       NA	   NA	    NA	433	  0	lasso	0.0057	0.012	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.OTX1_1Mwindow.wgt.RDat	OTX1	2	62776870	63784966	0.3176	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-3.1e-06	0.32	    NA	     NA
