PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ADAMTS6_1Mwindow.wgt.RDat	ADAMTS6	5	63944565	65277747	0.0366	rs155061	 3.67	rs266590	 0.019045	-4.68	 0.468	522	  1	top1	0.019	1e-05	-0.468	0.63978
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CXCL14_1Mwindow.wgt.RDat	CXCL14	5	134406369	135414681	0.0438	rs666601	 3.43	rs10045924	-0.000906	 5.04	 0.508	532	532	blup	-0.00076	0.6	 0.219	0.82646
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02234_1Mwindow.wgt.RDat	LINC02234	5	96676462	97759179	0.8538	rs12659421	-3.88	rs1378438	 0.008649	 4.27	 1.086	303	  1	top1	0.0086	0.0022	 1.086	0.27748
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HMHB1_1Mwindow.wgt.RDat	HMHB1	5	142691726	143700281	0.1312	rs17101107	 2.83	rs17100739	 0.009032	 8.82	 0.800	464	  1	lasso	0.015	7.3e-05	 0.298	0.76570
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.BHMT_1Mwindow.wgt.RDat	BHMT	5	77907632	78928111	0.0661	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.001	0.94	    NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TNIP1_1Mwindow.wgt.RDat	TNIP1	5	149909504	150967246	0.0306	rs248452	 2.76	rs10515647	 0.000110	-3.15	-0.002	615	615	blup	0.0036	0.035	 1.577	0.11480
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NHP2_1Mwindow.wgt.RDat	NHP2	5	177076464	178080886	0.0385	rs7443165	 2.86	rs12521560	 0.011347	 4.74	 0.483	387	387	blup	0.012	0.00042	-0.565	0.57240
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GM2A_1Mwindow.wgt.RDat	GM2A	5	150132746	151150001	0.0681	rs4958490	 2.99	rs1004736	 0.036582	 6.14	-1.530	618	  1	top1	0.037	1.3e-09	-1.530	0.12602
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ADAM19_1Mwindow.wgt.RDat	ADAM19	5	156404312	157502783	0.0303	rs3097836	 2.73	rs11134766	 0.024312	-5.43	 1.493	570	  1	top1	0.024	6.9e-07	-1.493	0.13544
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00461_1Mwindow.wgt.RDat	LINC00461	5	87334084	88486858	0.0695	rs16903275	 6.00	rs302484	-0.000860	 6.27	-0.394	298	298	blup	0.00015	0.28	-2.578	0.00994
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.BTNL9_1Mwindow.wgt.RDat	BTNL9	5	179967266	180988521	0.0172	rs2619764	 3.25	rs4078420	 0.010478	 4.95	-0.227	269	  1	top1	0.01	0.00086	-0.227	0.82042
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0408	rs10055259	-3.30	rs27993	 0.059563	 7.83	 0.263	501	  1	top1	0.06	9.6e-15	 0.263	0.79255
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.0774	rs11953271	 4.13	rs466256	 0.054398	-7.62	 0.236	237	  1	top1	0.054	1.4e-13	-0.236	0.81343
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DHFR_1Mwindow.wgt.RDat	DHFR	5	79422045	80450802	0.0243	rs6151816	 3.19	rs1643665	 0.006635	 4.11	-0.912	501	501	blup	0.009	0.0018	-2.112	0.03472
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02211_1Mwindow.wgt.RDat	LINC02211	5	24691062	25802389	0.0196	rs1495879	-3.72	rs7734820	-0.000816	 3.80	-2.321	353	353	blup	0.0016	0.11	-0.625	0.53204
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TEX43_1Mwindow.wgt.RDat	TEX43	5	125467397	126471976	0.0626	rs10478702	-2.98	rs17154090	-0.001038	 4.60	 0.952	409	409	blup	-0.001	0.88	 0.651	0.51530
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02213_1Mwindow.wgt.RDat	LINC02213	5	10005102	11022196	0.0456	rs852623	-4.08	rs16898829	-0.000975	 3.49	-1.220	581	  1	top1	-0.00098	0.8	-1.220	0.22246
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PDZD2_1Mwindow.wgt.RDat	PDZD2	5	31139238	32611038	0.0462	rs2042303	 3.80	rs16901087	-0.000710	 4.06	-0.587	775	775	blup	0.0041	0.026	 0.595	0.55205
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0768	NA	   NA	NA	       NA	   NA	    NA	 48	  0	top1	0.041	1.1e-10	    NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM81B_1Mwindow.wgt.RDat	FAM81B	5	94227070	95286145	0.9983	rs10043782	-3.86	rs1820043	-0.000919	 5.67	-1.303	472	 27	lasso	0.0011	0.15	-0.761	0.44679
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ANXA2R_1Mwindow.wgt.RDat	ANXA2R	5	42539473	43543349	0.0183	rs10473304	-2.94	rs9292867	-0.000956	-3.18	-2.244	304	  1	enet	0.0043	0.024	 2.086	0.03698
