PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.GOLGA8B_1Mwindow.wgt.RDat	GOLGA8B	15	34317296	35375852	0.0281	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.009	0.002	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.NOP10_1Mwindow.wgt.RDat	NOP10	15	34133920	35135337	0.0453	rs7496144	 3.33	rs2288603	 0.026548	-5.11	-0.933	361	  1	top1	0.027	2.8e-07	 0.933	0.3508
Treg	RA_only/Treg_5pcs_all/Treg.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.0347	rs2654222	 3.47	rs9972386	 0.007609	 4.85	-1.151	242	  1	top1	0.0076	0.0042	-1.151	0.2497
Treg	RA_only/Treg_5pcs_all/Treg.GOLGA8M_1Mwindow.wgt.RDat	GOLGA8M	15	28443729	29457567	0.1508	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.054	3.5e-13	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ACAN_1Mwindow.wgt.RDat	ACAN	15	88846667	89918584	0.0467	rs4932202	-3.11	rs16942267	-0.001055	 6.08	-1.629	442	442	blup	-0.001	0.81	-1.387	0.1655
Treg	RA_only/Treg_5pcs_all/Treg.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.1314	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.087	1.2e-20	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0417	rs2412546	-3.36	rs17673703	 0.032967	-5.42	 2.648	290	  1	top1	0.033	1.1e-08	-2.648	0.0081
Treg	RA_only/Treg_5pcs_all/Treg.SQOR_1Mwindow.wgt.RDat	SQOR	15	45423346	46483479	0.0229	rs12438405	 4.97	rs1719247	 0.004339	-3.62	 0.810	359	359	blup	0.0048	0.019	 1.491	0.1360
Treg	RA_only/Treg_5pcs_all/Treg.WDR73_1Mwindow.wgt.RDat	WDR73	15	84682516	85697514	0.0691	rs11635160	-2.55	rs3743161	-0.000989	-3.26	 0.819	382	  6	enet	0.0064	0.0081	-1.028	0.3039
Treg	RA_only/Treg_5pcs_all/Treg.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.0551	rs2414007	-3.98	rs12903381	 0.041968	 7.00	 0.751	422	  1	top1	0.042	1.2e-10	 0.751	0.4527
Treg	RA_only/Treg_5pcs_all/Treg.TTBK2_1Mwindow.wgt.RDat	TTBK2	15	42530928	43712976	0.0147	rs17767264	 3.65	rs2241998	-0.000808	 3.45	 1.518	253	253	blup	0.00032	0.25	-1.513	0.1302
Treg	RA_only/Treg_5pcs_all/Treg.STRC_1Mwindow.wgt.RDat	STRC	15	43391761	44410998	0.0808	rs654276	-3.02	rs28438815	-0.000830	 5.13	-0.127	220	  1	top1	-0.00083	0.64	-0.127	0.8989
