PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.NDUFS2_1Mwindow.wgt.RDat	NDUFS2	1	160667207	161684185	0.0421	rs2301286	 3.23	rs6699818	 4.01e-03	 3.87	 0.0140	394	  2	enet	0.023	1.1e-06	 0.0648	0.94832
B_memory	RA_only/B_memory_5pcs_all/B_memory.MMP23B_1Mwindow.wgt.RDat	MMP23B	1	1067552	2070030	0.0279	rs16824749	 2.73	rs35672141	 3.39e-03	-3.74	 0.8084	203	203	blup	0.0049	0.017	 0.7559	0.44972
B_memory	RA_only/B_memory_5pcs_all/B_memory.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0157	rs2292486	-3.52	rs17361749	 3.20e-03	 4.03	-1.5640	336	  1	top1	0.0032	0.043	-1.5640	0.11782
B_memory	RA_only/B_memory_5pcs_all/B_memory.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.0428	rs7542267	 2.88	rs2477578	 4.62e-02	-6.83	 0.6347	566	  1	top1	0.046	8.7e-12	-0.6347	0.52562
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.0296	rs12567525	-2.87	rs12568310	 2.15e-02	 4.96	 0.6265	322	  1	top1	0.021	2.9e-06	 0.6265	0.53099
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0630	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.028	1.1e-07	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.UBQLN4_1Mwindow.wgt.RDat	UBQLN4	1	155505090	156523589	0.0311	rs11264432	 3.40	rs35478936	-3.41e-04	-3.53	-2.6819	297	297	blup	0.002	0.087	 1.7447	0.08105
B_memory	RA_only/B_memory_5pcs_all/B_memory.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0248	rs1418823	-2.82	rs11204764	 8.15e-04	 4.73	-0.8040	302	  1	top1	0.00082	0.18	-0.8040	0.42140
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0519	rs17565134	 4.16	rs11118598	 1.15e-02	 5.56	 1.1599	393	393	blup	0.013	0.00019	 1.0068	0.31402
B_memory	RA_only/B_memory_5pcs_all/B_memory.TNFRSF14-AS1_1Mwindow.wgt.RDat	TNFRSF14-AS1	1	1981359	2988450	0.0360	rs16824749	 2.73	rs4648648	 3.11e-02	-5.87	-1.1464	352	  1	top1	0.031	2.1e-08	 1.1464	0.25163
B_memory	RA_only/B_memory_5pcs_all/B_memory.SOAT1_1Mwindow.wgt.RDat	SOAT1	1	178762932	179827815	0.0168	rs12130876	 3.05	rs2274229	-1.03e-03	 3.67	 0.4272	489	489	blup	0.0025	0.066	-0.1866	0.85201
B_memory	RA_only/B_memory_5pcs_all/B_memory.PODN_1Mwindow.wgt.RDat	PODN	1	53027885	54051166	0.0327	rs3737983	-3.27	rs899976	-6.87e-04	 4.36	-0.4354	474	474	blup	0.00015	0.29	-0.2586	0.79595
B_memory	RA_only/B_memory_5pcs_all/B_memory.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0568	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.026	2.7e-07	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.MTOR-AS1_1Mwindow.wgt.RDat	MTOR-AS1	1	10703955	11709595	0.0661	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.17	1.3e-40	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0263	rs11577176	 2.78	rs1047881	 6.16e-03	-4.70	-0.0985	408	408	blup	0.013	0.00019	-1.1037	0.26973
B_memory	RA_only/B_memory_5pcs_all/B_memory.ELOA_1Mwindow.wgt.RDat	ELOA	1	23569961	24588549	0.0290	rs6689056	-3.28	rs2999566	 7.91e-03	-4.75	 1.6593	335	335	blup	0.011	0.00071	-1.5080	0.13155
B_memory	RA_only/B_memory_5pcs_all/B_memory.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.0562	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.036	1.7e-09	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYST_1Mwindow.wgt.RDat	LYST	1	235324331	236547013	0.0318	rs291391	-2.63	rs6703642	 1.31e-03	 3.86	-1.7043	488	488	blup	0.0097	0.0013	-2.4452	0.01448
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.0208	rs7536340	 2.72	rs10789419	-1.03e-03	 3.51	 0.5778	409	409	blup	0.0076	0.0039	 0.5135	0.60762
