PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.HELLS_1Mwindow.wgt.RDat	HELLS	10	95805545	96861856	0.0424	rs2689700	-2.44	rs7921420	 3.89e-03	 4.41	-0.574	 372	   2	enet	0.016	5.5e-05	-0.457	6.48e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS24_1Mwindow.wgt.RDat	RPS24	10	79293621	80316564	0.0443	rs1368764	 2.34	rs2493568	 1.98e-03	-4.04	 0.054	 496	 496	blup	0.0099	0.0012	-0.922	3.56e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ACTA2-AS1_1Mwindow.wgt.RDat	ACTA2-AS1	10	90192441	91199731	0.0534	rs4934413	 4.13	rs7904718	 1.29e-02	 6.72	-1.053	 536	   1	lasso	0.036	2.2e-09	-1.053	2.92e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SKIDA1_1Mwindow.wgt.RDat	SKIDA1	10	21302404	22314611	0.0265	rs9665295	-3.74	rs7903144	 5.14e-04	 5.08	-2.169	 270	   1	top1	0.00051	0.22	-2.169	3.01e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.PAOX_1Mwindow.wgt.RDat	PAOX	10	134692766	135705198	0.0361	rs6413419	-3.12	rs11146076	 4.12e-04	-3.56	 0.559	 329	 329	blup	0.0053	0.013	-0.892	3.73e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC00856_1Mwindow.wgt.RDat	LINC00856	10	79508382	80512402	0.0359	NA	   NA	NA	       NA	   NA	    NA	   0	   0	lasso	0.12	4.9e-29	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.STOX1_1Mwindow.wgt.RDat	STOX1	10	70087288	71155188	0.0481	rs12771648	-4.05	rs12268631	 1.70e-02	 5.62	-3.513	 432	 432	blup	0.025	5.4e-07	-4.303	1.68e-05
B_naive	RA_only/B_naive_5pcs_all/B_naive.STK32C_1Mwindow.wgt.RDat	STK32C	10	133520986	134645384	0.0399	rs4880374	 2.75	rs10870290	 1.01e-02	 5.03	 0.616	 482	 482	blup	0.018	2e-05	 0.855	3.93e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0380	rs11000948	-2.67	rs4745740	 9.16e-06	-4.16	-2.378	 243	 243	blup	0.015	9.1e-05	 3.446	5.70e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTO1_1Mwindow.wgt.RDat	GSTO1	10	105513931	106527213	0.0257	rs2297235	 2.91	rs4917404	 5.01e-03	 4.21	 0.947	 417	 417	blup	0.012	0.00033	 1.467	1.42e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MCMBP_1Mwindow.wgt.RDat	MCMBP	10	121088952	122133093	0.0289	rs4751714	-2.97	rs10749330	 1.50e-02	 4.78	 0.047	 501	   1	top1	0.015	8.1e-05	 0.047	9.63e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ADARB2_1Mwindow.wgt.RDat	ADARB2	10	723253	2279719	0.0528	rs7070363	 3.40	rs4145044	-9.66e-04	 7.00	-2.260	1004	1004	blup	0.00032	0.25	-0.284	7.77e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF32-AS2_1Mwindow.wgt.RDat	ZNF32-AS2	10	43641390	44643467	0.0508	NA	   NA	NA	       NA	   NA	    NA	   0	   0	lasso	0.02	6.7e-06	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ENTPD7_1Mwindow.wgt.RDat	ENTPD7	10	100919266	101970998	0.0456	rs11867	-2.99	rs11190151	 1.92e-03	 3.92	-0.512	 457	 457	blup	0.0027	0.058	-0.757	4.49e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.BTRC_1Mwindow.wgt.RDat	BTRC	10	102613922	103817070	0.0440	rs1885517	 3.49	rs633384	-3.55e-04	 3.47	-1.359	 403	 403	blup	0.0054	0.013	-0.322	7.48e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0416	rs12570358	 3.14	rs10509321	 3.46e-02	 6.29	-1.286	 702	   1	top1	0.035	3.6e-09	-1.286	1.98e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM254_1Mwindow.wgt.RDat	TMEM254	10	81338421	82352307	0.0246	rs10736365	-3.77	rs1923541	 3.12e-04	-2.90	 0.324	 356	 356	blup	0.0043	0.023	-1.707	8.77e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.SAR1A_1Mwindow.wgt.RDat	SAR1A	10	71407045	72430270	0.0430	rs12570358	 3.14	rs9971029	 1.21e-02	-4.14	-2.218	 703	   1	top1	0.012	0.00037	 2.218	2.66e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.NCOA4_1Mwindow.wgt.RDat	NCOA4	10	51065199	52090734	0.0141	rs4576765	 2.23	rs2611513	 1.15e-02	-3.73	-0.124	 120	   1	top1	0.011	5e-04	 0.124	9.01e-01
