PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FNTB_1Mwindow.wgt.RDat	FNTB	14	64953613	66029368	0.0602	rs2123458	 3.206	rs8015921	 0.051232	  6.54	 1.5240	484	  1	top1	0.051	6.1e-13	 1.52400	1.28e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DHRS4L2_1Mwindow.wgt.RDat	DHRS4L2	14	23939083	24975617	0.0472	rs1951635	-2.817	rs8003491	 0.017203	 -5.36	-1.5090	473	473	blup	0.019	8.2e-06	 1.21455	2.25e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CEP128_1Mwindow.wgt.RDat	CEP128	14	80462822	81908082	0.0199	rs12892815	 3.902	rs8018693	-0.000915	  3.75	-0.8300	564	564	blup	0.0077	0.0036	-0.85073	3.95e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CHURC1_1Mwindow.wgt.RDat	CHURC1	14	64881173	65902086	0.0552	rs8019804	-3.667	rs34852276	 0.062057	  8.39	-0.0840	495	  1	top1	0.062	2.2e-15	-0.08400	9.33e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRAPPC6B_1Mwindow.wgt.RDat	TRAPPC6B	14	39117018	40139537	0.0340	rs12434282	-3.727	rs2869	 0.026385	 -5.46	 1.0630	375	  1	top1	0.026	2.2e-07	-1.06300	2.88e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CHMP4A_1Mwindow.wgt.RDat	CHMP4A	14	24178821	25182694	0.0981	rs1956907	 3.261	rs1242017	 0.078189	 -8.86	 0.0830	476	  1	top1	0.078	4.4e-19	-0.08300	9.34e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF410_1Mwindow.wgt.RDat	ZNF410	14	73853562	74899224	0.0161	rs4903168	-3.640	rs11621114	-0.000423	 -3.86	 0.5390	403	403	blup	0.00015	0.29	-0.26390	7.92e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PGF_1Mwindow.wgt.RDat	PGF	14	74908533	75922467	0.0213	rs6574213	 3.791	rs12323528	 0.001647	  3.97	-0.2970	357	357	blup	0.0057	0.01	-1.82374	6.82e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.2696	rs8019804	-3.667	rs8020646	 0.127602	 12.05	 0.6360	503	  9	enet	0.25	8e-64	 0.14087	8.88e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CKB_1Mwindow.wgt.RDat	CKB	14	103486004	104489167	0.0408	rs722637	 7.015	rs11627052	 0.020065	  5.59	-1.9360	350	  2	enet	0.025	5e-07	-1.90776	5.64e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ADCK1_1Mwindow.wgt.RDat	ADCK1	14	77766452	78901357	0.0259	rs17107446	-3.722	rs17753249	 0.009107	  4.91	 1.6810	704	  1	top1	0.0091	0.0017	 1.68100	9.28e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRAJ54_1Mwindow.wgt.RDat	TRAJ54	14	22451276	23451335	0.0481	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.18	7.8e-45	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.BTBD7_1Mwindow.wgt.RDat	BTBD7	14	93203896	94299382	0.0208	rs8010571	 3.538	rs11623985	 0.001029	 -3.22	 0.2240	437	437	blup	0.01	0.00092	 1.82528	6.80e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FOS_1Mwindow.wgt.RDat	FOS	14	75245531	76248933	0.0363	rs6574213	 3.791	rs76616	 0.004201	 -3.00	-1.2330	383	  1	top1	0.0042	0.024	 1.23300	2.18e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SDR39U1_1Mwindow.wgt.RDat	SDR39U1	14	24408972	25412049	0.0840	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	0.055	7.1e-14	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OR10G2_1Mwindow.wgt.RDat	OR10G2	14	21601992	22603096	0.0291	rs10136056	 3.197	rs12897085	-0.000867	  3.05	-0.3660	517	517	blup	-0.00032	0.41	-1.29582	1.95e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MARK3_1Mwindow.wgt.RDat	MARK3	14	103351752	104470168	0.0611	rs722637	 7.015	rs3783397	 0.025824	 -6.83	 4.7940	385	385	blup	0.031	1.7e-08	-2.88508	3.91e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PSMA3-AS1_1Mwindow.wgt.RDat	PSMA3-AS1	14	58232083	59264855	0.0456	rs11848662	-2.595	rs2348076	 0.000349	  3.64	 0.3460	466	  6	enet	0.007	0.0052	-1.17113	2.42e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ARHGAP5_1Mwindow.wgt.RDat	ARHGAP5	14	32046510	33128934	0.0702	rs3825753	-4.004	rs1278923	 0.063033	 -7.83	-0.2750	488	  1	top1	0.063	1.3e-15	 0.27500	7.83e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACTN1_1Mwindow.wgt.RDat	ACTN1	14	68840845	69946019	0.0278	rs181483	 2.612	rs2236184	-0.000134	 -3.89	 0.3060	670	670	blup	0.0075	0.004	-1.01932	3.08e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.3826	rs4309322	-4.183	rs2985697	 0.586879	-23.86	-2.4360	360	  3	lasso	0.59	7.3e-189	 2.22900	2.58e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC02315_1Mwindow.wgt.RDat	LINC02315	14	40923916	42110251	0.0271	rs12588948	-3.549	rs1666956	 0.028632	  3.49	 0.9260	410	  1	top1	0.029	7e-08	 0.92600	3.54e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.IFI27L1_1Mwindow.wgt.RDat	IFI27L1	14	94047656	95069055	0.0416	rs12890751	 3.208	rs2295217	 0.026875	  5.49	-0.8160	708	  1	top1	0.027	1.7e-07	-0.81600	4.15e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ERO1A_1Mwindow.wgt.RDat	ERO1A	14	52606633	53662276	0.0457	rs10483612	-2.840	rs1977232	 0.017616	  5.43	 0.0860	397	397	blup	0.024	7.7e-07	-0.66740	5.05e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RABGGTA_1Mwindow.wgt.RDat	RABGGTA	14	24234744	25240833	0.0524	rs1956907	 3.261	rs10140911	 0.031404	 -6.73	 1.0350	485	  1	top1	0.031	1.7e-08	-1.03500	3.01e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MIS18BP1_1Mwindow.wgt.RDat	MIS18BP1	14	45172393	46222405	0.0191	rs2059402	 4.611	rs8008760	-0.001034	 -4.41	 1.4290	245	245	blup	0.0095	0.0014	-2.60656	9.15e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SLC7A8_1Mwindow.wgt.RDat	SLC7A8	14	23094504	24152869	0.2283	rs10145846	 3.093	rs2268878	 0.126484	  5.32	-0.3040	475	  9	enet	0.14	5.3e-34	-0.29957	7.65e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRAV6_1Mwindow.wgt.RDat	TRAV6	14	21736793	22737320	0.0403	rs10136056	 3.197	rs11621002	 0.042175	  6.49	 0.1650	581	  1	top1	0.042	6.6e-11	 0.16500	8.69e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.BEGAIN_1Mwindow.wgt.RDat	BEGAIN	14	100503484	101553754	0.0820	rs732142	-3.691	rs12893951	 0.053470	 -8.31	 1.9500	423	  6	enet	0.063	1.5e-15	-1.80809	7.06e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PABPN1_1Mwindow.wgt.RDat	PABPN1	14	23290666	24295372	0.0325	rs3783437	 2.514	rs10873105	-0.000276	 -3.45	-0.8760	410	410	blup	0.0013	0.14	-1.03845	2.99e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ATP5MJ_1Mwindow.wgt.RDat	ATP5MJ	14	103878625	104887866	0.0616	rs722637	 7.015	rs11850704	 0.064912	 -8.25	-0.6310	319	  1	lasso	0.07	2.7e-17	 0.63100	5.28e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.WDR25_1Mwindow.wgt.RDat	WDR25	14	100342822	101496640	0.0252	rs732142	-3.418	rs941923	 0.003257	 -3.76	 0.6850	462	462	blup	0.0074	0.0042	-0.52807	5.97e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C14orf178_1Mwindow.wgt.RDat	C14orf178	14	77727111	78736085	0.0303	rs4903718	-3.587	rs176941	 0.001446	  4.12	 0.3260	623	623	blup	0.012	0.00045	 0.05356	9.57e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TCL6_1Mwindow.wgt.RDat	TCL6	14	95618434	96639789	0.0510	rs4900285	-3.257	rs2887396	 0.001419	  4.82	-0.3010	707	707	blup	0.017	3.1e-05	 1.95097	5.11e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CEP170B_1Mwindow.wgt.RDat	CEP170B	14	104831605	105863084	0.0386	rs7152944	 3.531	rs2841279	 0.004313	  4.38	-0.0578	323	  4	enet	0.021	3.2e-06	 0.78795	4.31e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SRP54_1Mwindow.wgt.RDat	SRP54	14	34952198	35998773	0.0209	rs3809449	-3.728	rs12891473	 0.000155	  3.96	 2.9800	390	390	blup	0.0071	0.0049	 2.77017	5.60e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CFL2_1Mwindow.wgt.RDat	CFL2	14	34678319	35683799	0.0800	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.052	3.8e-13	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SAV1_1Mwindow.wgt.RDat	SAV1	14	50600298	51635024	0.0358	rs9944007	-4.518	rs10133683	 0.003945	 -4.28	 1.1680	470	  2	enet	0.011	0.00069	 0.01296	9.90e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RIOX1_1Mwindow.wgt.RDat	RIOX1	14	73457638	74460098	0.0266	rs177377	-3.463	rs2242614	 0.002840	  4.41	 0.9100	355	  3	enet	0.014	0.00012	 0.00747	9.94e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MED6_1Mwindow.wgt.RDat	MED6	14	70549938	71567372	0.0246	rs2810073	 4.792	rs17176306	 0.010364	  5.00	-0.3340	437	  2	enet	0.019	9.2e-06	-0.33047	7.41e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC88C_1Mwindow.wgt.RDat	CCDC88C	14	91237667	92384164	0.0667	rs7146432	 2.954	rs12589086	 0.042416	  6.28	 1.0570	440	  6	enet	0.045	1.6e-11	 1.90750	5.65e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DMAC2L_1Mwindow.wgt.RDat	DMAC2L	14	50278234	51294675	0.0364	rs17717642	 4.003	rs2275592	 0.026648	  5.74	 0.8770	379	  1	top1	0.027	1.9e-07	 0.87700	3.80e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.INF2_1Mwindow.wgt.RDat	INF2	14	104655955	105688872	0.1881	NA	    NA	NA	       NA	    NA	     NA	353	  0	top1	0.13	4e-32	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DCAF4_1Mwindow.wgt.RDat	DCAF4	14	72893172	73928806	0.0407	rs177377	-3.463	rs1076458	 0.005668	  3.84	 1.3730	445	445	blup	0.01	0.001	-0.12865	8.98e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GLRX5_1Mwindow.wgt.RDat	GLRX5	14	95501387	96511051	0.0802	rs4900285	-3.257	rs911681	 0.039186	  7.06	-2.3950	671	  1	lasso	0.041	1.3e-10	-2.39500	1.66e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.IFI27L2_1Mwindow.wgt.RDat	IFI27L2	14	94094118	95095941	0.3264	rs12890751	 3.208	rs878554	 0.346471	-12.28	-1.3540	717	  1	top1	0.35	1.3e-91	 1.35400	1.76e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PRMT5_1Mwindow.wgt.RDat	PRMT5	14	22889738	23898585	0.0404	rs227861	 2.701	rs8013199	-0.000944	 -3.56	 0.6981	546	546	blup	0.0069	0.0054	 2.12261	3.38e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FKBP3_1Mwindow.wgt.RDat	FKBP3	14	45084802	46103684	0.0112	rs2059402	 4.611	rs11847039	 0.004978	  3.60	 2.0830	241	241	blup	0.0067	0.0061	 1.26294	2.07e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAUS4_1Mwindow.wgt.RDat	HAUS4	14	22915437	23926299	0.0539	rs7156785	 2.501	rs3794452	 0.012900	  5.33	 2.0040	544	544	blup	0.027	2e-07	 2.14935	3.16e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.VASH1_1Mwindow.wgt.RDat	VASH1	14	76727811	77749358	0.0881	rs3813545	-3.331	rs6574324	 0.017721	  5.78	 1.5730	525	525	blup	0.039	3.4e-10	 1.73648	8.25e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACOT4_1Mwindow.wgt.RDat	ACOT4	14	73558577	74562470	0.0419	rs4903168	-3.640	rs7155613	 0.041987	  6.48	 0.3240	361	  1	top1	0.042	7.2e-11	 0.32400	7.46e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TMEM121_1Mwindow.wgt.RDat	TMEM121	14	105492920	106496535	0.0867	rs8013827	 2.632	rs11628497	 0.081959	 -8.96	 2.4190	104	  1	top1	0.082	5.9e-20	-2.41900	1.56e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PRORP_1Mwindow.wgt.RDat	PRORP	14	35091758	36246828	0.0514	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.047	4.4e-12	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CPSF2_1Mwindow.wgt.RDat	CPSF2	14	92088313	93138489	0.0296	rs12896399	-5.023	rs7144603	 0.000241	 -4.39	 0.0110	544	544	blup	0.0034	0.039	 2.36804	1.79e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PTGER2_1Mwindow.wgt.RDat	PTGER2	14	52281030	53295316	0.0717	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.036	1.7e-09	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZBTB1_1Mwindow.wgt.RDat	ZBTB1	14	64471488	65500411	0.0255	rs8019804	-3.667	rs1982440	 0.003476	 -4.29	 1.7270	499	499	blup	0.0045	0.02	-2.07517	3.80e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MIDEAS_1Mwindow.wgt.RDat	MIDEAS	14	73681825	74753911	0.0646	rs4903168	-3.640	rs11624954	 0.057060	 -8.25	 0.6310	424	  1	top1	0.057	2.9e-14	-0.63100	5.28e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SIVA1_1Mwindow.wgt.RDat	SIVA1	14	104719484	105725991	0.0514	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.032	9.6e-09	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SLC25A29_1Mwindow.wgt.RDat	SLC25A29	14	100257453	101272781	0.3021	rs732142	-3.423	rs1059264	 0.270546	 16.22	-0.1740	405	  1	top1	0.27	1.7e-68	-0.17400	8.62e-01
